24382187567956,0.037714,-0.008101,0.013612
24382207679050,-0.047486,-0.005971,-0.003428
24382227851186,-0.029381,0.008939,-0.020468
24382247931706,0.076054,0.024914,-0.010883
24382268073321,0.099484,0.022784,-0.002363
24382288184415,0.027064,0.025979,-0.007688
24382308356550,0.034519,0.012134,-0.007688
24382328467592,0.060079,-0.008101,0.012547
24382348609206,0.067534,-0.001711,0.002962
24382368720300,0.012154,-0.011296,0.011482
24382388892436,-0.052811,-0.019816,0.005092
24382408973009,-0.045356,-0.009166,0.023197
24382429145092,-0.047486,-0.010231,0.020002
24382449225665,-0.052811,-0.015556,0.022132
24382469397800,-0.094346,-0.016621,0.034912
24382489508894,-0.133751,-0.018751,0.030652
24382509650456,-0.087956,-0.010231,0.022132
24382529761550,-0.010211,-0.004906,0.020002
24382549903165,0.015349,0.002549,0.007222
24382570014259,0.028129,-0.025141,0.013612
24382590186342,0.039844,-0.001711,0.002962
24382610266915,0.033454,-0.015556,0.008287
24382630439050,0.024934,-0.010231,-0.003428
24382650550144,-0.018731,-0.013426,0.008287
24382670691759,-0.060266,-0.011296,-0.002363
24382690802800,-0.064526,0.007874,0.000832
24382710944415,-0.101801,-0.003841,0.008287
24382731055509,-0.123101,-0.017686,0.004027
24382751227644,-0.060266,-0.008101,0.032782
24382771308217,-0.033641,-0.001711,0.021067
24382791480300,-0.044291,-0.009166,0.010417
24382811591394,-0.001691,-0.004906,-0.004493
24382831733009,0.035584,0.004679,0.000832
24382851844102,-0.005951,-0.003841,0.004027
24382871985665,-0.048551,-0.015556,0.000832
24382892096759,-0.052811,-0.011296,0.004027
24382912268894,-0.021926,-0.010231,-0.000233
24382932349467,-0.011276,-0.004906,0.016807
24382952521550,-0.049616,-0.013426,0.012547
24382972602123,-0.031511,-0.001711,-0.000233
24382992743738,-0.003821,0.001484,0.013612
24383012885352,-0.003821,0.006809,0.018937
24383033233946,-0.022991,0.004679,0.010417
24383053344988,-0.031511,0.014264,0.014677
24383073486602,-0.044291,0.008939,0.009352
24383093597696,-0.067721,0.010004,0.004027
24383113769831,-0.043226,-0.004906,0.010417
24383133880873,-0.001691,0.012134,0.028522
24383153991967,-0.011276,0.013199,0.012547
24383174133581,-0.000626,0.001484,0.011482
24383194244675,0.016414,0.008939,0.014677
24383214386290,-0.002756,0.017459,0.005092
24383234527852,-0.013406,0.007874,0.009352
24383254638946,-0.017666,0.006809,0.015742
24383274780561,-0.065591,0.008939,0.002962
24383294891654,-0.056006,0.006809,0.018937
24383315063738,-0.034706,0.012134,0.004027
24383335174831,-0.020861,0.012134,0.008287
24383355346967,-0.024056,0.015329,0.010417
24383375427540,-0.034706,0.021719,0.002962
24383395599623,0.004699,0.020654,-0.000233
24383415710717,-0.002756,0.010004,0.010417
24383435852331,-0.068786,-0.008101,0.005092
24383455963425,-0.116711,-0.014491,-0.005558
24383476135509,-0.057071,-0.007036,0.013612
24383496216081,-0.099671,-0.004906,0.035977
24383516388217,-0.139076,0.003614,0.002962
24383536468790,-0.059201,0.010004,-0.010883
24383556640925,0.063274,0.004679,0.007222
24383576751967,0.060079,0.007874,0.020002
24383596893581,-0.057071,0.001484,0.001897
24383617004675,-0.087956,0.008939,-0.000233
24383637176811,-0.031511,0.010004,-0.019403
24383657257384,0.046234,0.014264,0.007222
24383677429467,0.006829,0.015329,0.006157
24383697510040,-0.036836,-0.000646,0.001897
24383717682175,0.010024,0.004679,-0.000233
24383737793269,0.053689,0.008939,0.009352
24383757934831,-0.011276,0.018524,-0.002363
24383778045925,-0.104996,-0.008101,0.004027
24383798187540,-0.082631,0.010004,0.000832
24383818298634,-0.014471,0.000419,0.016807
24383838470717,0.020674,-0.003841,0.012547
24383858551290,-0.004886,-0.010231,0.014677
24383878692904,-0.028316,-0.002776,0.014677
24383898834519,-0.076241,0.004679,0.012547
24383918976134,-0.051746,-0.002776,-0.003428
24383939087175,0.014284,0.002549,0.005092
24383959259311,0.015349,-0.000646,0.000832
24383979339884,-0.035771,-0.000646,-0.001298
24383999512019,-0.052811,0.007874,0.001897
24384019623061,-0.050681,0.003614,0.001897
24384039561186,-0.001691,0.021719,-0.001298
24384059672279,0.007894,0.010004,-0.000233
24384079813894,0.008959,0.016394,-0.010883
24384099924988,0.011089,0.008939,0.004027
24384120066550,-0.037901,0.011069,-0.008753
24384140177644,-0.036836,0.000419,-0.005558
24384160349779,0.002569,-0.001711,0.007222
24384180430352,-0.012341,-0.000646,0.000832
24384200602436,-0.005951,-0.012361,-0.001298
24384220713529,0.010024,-0.008101,0.009352
24384240855144,-0.014471,-0.007036,0.017872
24384260966238,-0.040031,-0.010231,-0.001298
24384281107800,-0.016601,-0.003841,-0.000233
24384301218894,-0.012341,-0.016621,-0.000233
24384321391029,-0.031511,-0.013426,0.007222
24384341471602,-0.044291,-0.029401,0.011482
24384361643738,-0.068786,-0.014491,0.009352
24384381754779,-0.056006,-0.021946,0.008287
24384401896394,0.000439,-0.019816,-0.002363
24384422007488,0.028129,-0.009166,0.008287
24384442149102,-0.005951,0.008939,-0.010883
24384462260144,-0.033641,0.005744,-0.008753
24384482401759,0.001504,-0.001711,0.006157
24384502512852,0.005764,-0.005971,0.007222
24384522654467,-0.036836,-0.004906,-0.004493
24384542826550,-0.021926,-0.013426,0.009352
24384562907123,-0.040031,-0.016621,0.008287
24384583048738,-0.050681,-0.013426,0.000832
24384603159831,0.008959,-0.004906,0.007222
24384623301446,0.006829,0.001484,0.014677
24384643443009,-0.015536,0.002549,0.000832
24384663554102,-0.019796,0.003614,0.006157
24384683695717,-0.007016,-0.013426,0.004027
24384703806811,0.016414,-0.001711,-0.011948
24384723948425,0.020674,-0.007036,0.007222
24384744089988,-0.020861,-0.000646,0.001897
24384764262123,-0.017666,0.003614,-0.011948
24384784342696,0.038779,0.010004,-0.000233
24384804270665,0.024934,0.002549,0.001897
24384824381759,0.004699,0.004679,-0.009818
24384844492852,0.018544,-0.005971,0.007222
24384864390300,-0.000626,-0.009166,0.012547
24384884531915,-0.021926,-0.010231,-0.003428
24384904673477,-0.020861,-0.021946,0.012547
24384924815092,-0.020861,-0.001711,-0.002363
24384944682019,-0.034706,-0.002776,0.000832
24384964579519,-0.007016,-0.003841,-0.001298
24384984507488,0.037714,-0.007036,0.002962
24385004435456,0.043039,-0.007036,0.012547
24385024393946,-0.020861,-0.010231,0.001897
24385044673477,-0.019796,-0.010231,-0.000233
24385064662488,-0.003821,-0.000646,0.004027
24385084682019,-0.001691,-0.009166,-0.003428
24385104701550,0.004699,0.000419,-0.014078
24385124751602,0.008959,-0.012361,0.001897
24385144832175,-0.001691,0.005744,0.002962
24385164912748,0.003634,0.005744,-0.004493
24385185023842,0.041974,0.010004,-0.009818
24385205165456,0.033454,-0.001711,0.012547
24385225307019,-0.049616,-0.000646,-0.003428
24385245479154,-0.049616,-0.008101,0.006157
24385265651290,0.019609,0.006809,-0.001298
24385285853894,0.028129,0.006809,0.005092
24385306087071,-0.000626,-0.011296,0.007222
24385326320248,-0.025121,-0.009166,0.013612
24385346583894,-0.007016,-0.008101,-0.006623
24385366847592,0.010024,-0.005971,0.002962
24385387111238,0.015349,-0.011296,0.004027
24385407374936,-0.034706,-0.018751,-0.000233
24385427638581,-0.000626,-0.008101,-0.004493
24385447902279,0.034519,-0.002776,0.011482
24385468165925,-0.026186,0.001484,0.006157
24385488429623,-0.067721,-0.002776,-0.009818
24385508693269,-0.004886,-0.025141,0.014677
24385528956967,-0.002756,-0.019816,0.007222
24385549220613,0.001504,-0.014491,0.006157
24385569484311,-0.026186,-0.000646,0.016807
24385589747956,-0.012341,0.007874,0.012547
24385610011654,0.023869,0.010004,0.002962
24385630153217,0.060079,0.008939,0.013612
24385650264311,0.017479,-0.001711,0.016807
24385670436446,-0.044291,0.000419,-0.003428
24385690517019,0.005764,-0.020881,0.008287
24385710689102,-0.011276,-0.028336,0.009352
24385730800196,-0.045356,-0.024076,-0.011948
24385750941811,-0.050681,-0.014491,-0.000233
24385771052904,-0.032576,-0.016621,-0.011948
24385791224988,0.003634,-0.023011,-0.018338
24385811305561,0.045169,-0.014491,-0.011948
24385831386134,0.025999,-0.030466,-0.016208
24385851619311,0.002569,-0.031531,-0.000233
24385871730404,-0.036836,-0.020881,-0.016208
24385891688894,-0.031511,-0.013426,-0.026858
24385911677904,0.010024,-0.003841,-0.014078
24385931727956,0.006829,0.011069,-0.010883
24385951808529,0.023869,0.023849,-0.023663
24385971889050,0.028129,0.036629,-0.016208
24385992000144,0.049429,0.018524,-0.016208
24386012141759,0.084574,0.024914,-0.016208
24386032283373,0.108004,0.023849,-0.005558
24386052776342,0.078184,0.008939,-0.006623
24386072948477,0.061144,0.013199,-0.008753
24386093151134,0.050494,0.024914,0.007222
24386113384259,0.041974,0.001484,-0.000233
24386133617436,0.031324,0.017459,-0.006623
24386153881081,0.019609,0.012134,-0.007688
24386173961654,0.044104,0.011069,-0.015143
24386194103269,0.088834,0.021719,0.008287
24386214244884,0.036649,0.023849,0.001897
24386234355977,0.016414,0.023849,0.001897
24386254497540,0.068599,0.016394,0.004027
24386274608634,0.088834,0.021719,0.004027
24386294750248,0.046234,0.022784,-0.002363
24386314922384,0.023869,0.006809,0.006157
24386335033425,0.030259,0.008939,-0.001298
24386355175040,0.040909,0.004679,0.000832
24386375286134,0.060079,0.004679,-0.005558
24386395458269,0.116524,0.048344,-0.024728
24386415538790,0.126109,0.092009,-0.046028
24386435710925,0.169774,0.122894,-0.048158
24386455791498,0.257104,0.145259,-0.186608
24386475963634,0.382774,0.177209,-0.327188
24386496074727,0.434959,0.147389,-0.417713
24386516216290,-0.018731,-0.000646,-0.297368
24386536327384,-0.410651,-0.325471,-0.025793
24386556499519,1.007929,-0.554446,0.037042
24386576580092,1.984534,0.020654,0.467302
24386596752175,1.653319,-0.242401,0.405532
24386616832748,0.587254,-0.181696,0.394882
24386637004884,0.375319,-0.347836,0.349087
24386657115977,0.843919,-0.199801,0.613207
24386677257540,1.169809,0.001484,0.778282
24386697368634,0.924859,-0.074131,0.762307
24386717540769,0.660739,-0.261571,0.624922
24386737621342,0.772564,-0.164656,0.507772
24386757793477,1.102714,0.005744,0.458782
24386777904519,1.273114,0.035564,0.483277
24386798046134,1.249684,0.153779,0.439612
24386818157227,1.005799,0.143129,0.400207
24386838298842,0.595774,0.032369,0.406597
24386858409884,0.286924,-0.023011,0.320332
24386878582019,0.235804,0.041954,0.271342
24386898662592,0.437089,0.135674,0.223417
24386918834727,0.483949,0.253889,0.181882
24386938915300,0.649024,0.203834,0.260692
24386959087384,0.600034,0.242174,0.198922
24386979198477,0.378514,0.095204,0.126502
24386999340092,0.333784,-0.033661,0.288382
24387019451186,0.589384,0.047279,0.299032
24387039623269,0.276274,0.046214,0.133957
24387059830561,0.275209,0.025979,0.145672
24387080002696,0.270949,0.121829,0.135022
24387100083269,0.338044,0.097334,0.148867
24387120255352,0.567019,0.050474,0.114787
24387140366446,0.458389,0.056864,0.080707
24387160508061,0.242194,0.051539,0.058342
24387180619154,0.197464,0.038759,0.110527
24387200760769,0.019609,-0.100756,0.135022
24387220871811,-0.224276,-0.184891,0.125437
24387241043946,-0.049616,-0.152941,0.005092
24387261124519,0.390229,-0.094366,-0.052418
24387281296654,0.557434,-0.068806,-0.071588
24387301407696,0.298639,-0.056026,-0.097148
24387321549311,0.214504,0.012134,-0.095018
24387341660404,0.398749,0.044084,-0.113123
24387361832540,0.504184,0.102659,-0.096083
24387381913113,0.396619,0.136739,-0.067328
24387402085196,0.207049,0.082424,-0.056678
24387422165769,0.269884,0.016394,-0.073718
24387442337904,0.252844,0.037694,-0.096083
24387462448998,0.105874,0.015329,-0.031118
24387482560040,0.054754,0.040889,-0.049223
24387502701654,0.097354,0.037694,0.025327
24387522843269,0.197464,0.030239,0.082837
24387542954363,0.211309,0.037694,-0.002363
24387563126446,0.104809,0.012134,0.027457
24387583237540,0.238999,0.018524,-0.030053
24387603348634,0.376384,0.015329,-0.053483
24387623490248,0.299704,-0.035791,-0.035378
24387643601342,0.082444,0.024914,-0.086498
24387663742904,0.118654,0.043019,-0.081173
24387683853998,0.297574,0.021719,-0.032183
24387703995613,0.225154,0.000419,-0.000233
24387724137227,-0.063461,-0.024076,-0.003428
24387744248321,-0.272201,-0.052831,-0.002363
24387764389884,-0.213626,-0.040051,0.001897
24387784531498,-0.016601,-0.005971,0.004027
24387804703634,0.116524,0.001484,0.008287
24387824784206,0.012154,-0.012361,0.017872
24387844956290,-0.109256,0.001484,-0.022598
24387865036863,0.005764,0.005744,-0.058808
24387885208998,-0.084761,0.413639,-0.016208
24387905320092,-0.385091,0.103724,-0.063068
24387925461654,0.218764,0.076034,-0.073718
24387945572748,0.598969,-0.102886,0.063667
24387965714363,0.278404,-0.249856,0.096682
24387985825456,-0.073046,-0.041116,-0.037508
24388005997540,-0.140141,0.159104,0.060472
24388026108634,0.032389,0.005744,0.042367
24388046250248,0.092029,-0.045376,0.010417
24388066336550,0.051559,0.039824,0.035977
24388086478165,0.029194,0.033434,0.031717
24388106589206,0.023869,0.002549,0.023197
24388126761342,0.070729,0.066449,0.048757
24388146841915,0.062209,0.067514,0.042367
24388167014050,0.044104,0.024914,0.086032
24388187125092,0.024934,0.073904,0.041302
24388207266706,-0.014471,0.039824,0.029587
24388227377800,0.004699,0.069644,0.053017
24388247519415,0.082444,0.069644,0.021067
24388267630509,0.133564,0.035564,0.016807
24388287802592,0.101614,0.043019,0.025327
24388307883165,0.125044,0.019589,0.046627
24388328055300,0.180424,0.074969,0.028522
24388348166394,0.175099,0.067514,0.031717
24388368307956,0.109069,0.008939,0.051952
24388388419050,0.148474,0.040889,0.048757
24388408560665,0.077119,0.038759,0.059407
24388428671759,-0.016601,-0.030466,0.066862
24388448843842,-0.042161,0.001484,0.023197
24388468924415,0.067534,0.155909,0.013612
24388489096550,-0.251966,-0.103951,0.073252
24388509207644,-0.019796,-0.036856,-0.011948
24388529349259,0.541459,-0.144421,-0.056678
24388549460300,0.301834,-0.087976,0.079642
24388569601915,-0.327581,0.257084,-0.073718
