24382429145092,-1.266621,2.157746,9.418906
24382449225665,-1.271412,2.097858,9.440466
24382469397800,-1.185174,2.155350,9.320690
24382489508894,-1.046234,1.942151,9.565031
24382509650456,-1.019884,1.848727,9.682411
24382529761550,-1.000720,1.930174,9.641687
24382549903165,-1.007907,1.944546,9.541077
24382570014259,-0.907296,2.002038,9.545868
24382590186342,-0.928855,2.078695,9.440466
24382610266915,-0.967183,2.109836,9.469212
24382630439050,-0.993533,2.164932,9.392555
24382650550144,-1.046234,2.215238,9.318295
24382670691759,-1.067794,2.212842,9.378182
24382690802800,-1.177987,2.121814,9.462025
24382710944415,-1.221106,2.090672,9.464420
24382731055509,-1.154032,1.934965,9.524308
24382751227644,-0.983952,1.966106,9.632106
24382771308217,-1.065398,1.939756,9.586591
24382791480300,-0.945624,1.841540,9.524308
24382811591394,-1.046234,1.784048,9.483584
24382831733009,-1.074980,1.987666,9.409324
24382851844102,-1.154032,2.090672,9.356623
24382871985665,-1.204337,2.047553,9.476398
24382892096759,-1.070189,1.970897,9.588986
24382912268894,-1.086958,1.930174,9.533890
24382932349467,-1.074980,2.045157,9.512330
24382952521550,-1.041443,1.934965,9.545868
24382972602123,-1.005511,1.877473,9.553054
24382992743738,-1.048630,1.937360,9.390160
24383012885352,-1.055817,2.076299,9.476398
24383033233946,-1.053421,1.997247,9.541077
24383053344988,-1.041443,1.980479,9.538681
24383073486602,-1.084563,1.889450,9.512330
24383093597696,-1.058212,1.810398,9.423697
24383113769831,-1.027071,1.740929,9.622523
24383133880873,-1.060608,1.851122,9.581800
24383153991967,-1.036652,1.875077,9.524308
24383174133581,-1.065398,1.836749,9.521913
24383194244675,-1.079772,1.920591,9.543472
24383214386290,-1.223501,1.913405,9.502748
24383234527852,-1.151636,1.903823,9.462025
24383254638946,-1.139659,2.037971,9.382974
24383274780561,-1.142055,1.903823,9.447652
24383294891654,-1.094144,1.839144,9.579405
24383315063738,-1.067794,1.798421,9.596173
24383335174831,-1.055817,1.781652,9.497957
24383355346967,-1.039048,1.841540,9.497957
24383375427540,-1.048630,1.748116,9.591382
24383395599623,-1.110913,1.728951,9.526704
24383415710717,-1.225897,1.896636,9.454839
24383435852331,-1.242666,1.997247,9.368601
24383455963425,-1.106122,1.901428,9.450047
24383476135509,-1.125286,1.827167,9.483584
24383496216081,-1.015093,1.870286,9.584195
24383516388217,-1.060608,1.630736,9.668038
24383536468790,-1.106122,1.374418,9.608150
24383556640925,-1.084563,1.590013,9.543472
24383576751967,-1.161219,1.944546,9.524308
24383596893581,-1.027071,1.939756,9.579405
24383617004675,-1.043839,1.721765,9.596173
24383637176811,-1.074980,1.549289,9.543472
24383657257384,-1.175591,1.647504,9.507540
24383677429467,-1.146845,1.743325,9.509935
24383697510040,-1.163614,1.640318,9.526704
24383717682175,-1.154032,1.661878,9.586591
24383737793269,-1.163614,1.978083,9.555449
24383757934831,-1.151636,2.124209,9.454839
24383778045925,-1.113309,1.762488,9.490771
24383798187540,-1.086958,1.463051,9.596173
24383818298634,-1.118099,1.443887,9.502748
24383838470717,-1.166010,1.633132,9.464420
24383858551290,-1.034257,1.851122,9.629710
24383878692904,-1.108518,1.872681,9.567427
24383898834519,-1.103727,1.702601,9.526704
24383918976134,-1.005511,1.520543,9.663247
24383939087175,-1.151636,1.630736,9.536285
24383959259311,-1.137264,1.827167,9.531494
24383979339884,-1.175591,1.796026,9.512330
24383999512019,-1.041443,1.688228,9.658456
24384019623061,-1.098935,1.575639,9.605755
24384039561186,-1.113309,1.530125,9.584195
24384059672279,-1.144450,1.561267,9.588986
24384079813894,-1.175591,1.597199,9.533890
24384099924988,-1.163614,1.683437,9.574614
24384120066550,-1.194756,1.678646,9.426092
24384140177644,-1.163614,1.590013,9.581800
24384160349779,-1.216315,1.640318,9.521913
24384180430352,-1.173196,1.652295,9.505144
24384200602436,-1.233083,1.597199,9.550658
24384220713529,-1.163614,1.714579,9.507540
24384240855144,-1.199546,1.745720,9.533890
24384260966238,-1.154032,1.623549,9.574614
24384281107800,-1.285784,1.566057,9.572218
24384301218894,-1.048630,1.647504,9.529099
24384321391029,-1.192360,1.618759,9.507540
24384341471602,-1.084563,1.709787,9.531494
24384361643738,-1.048630,1.563662,9.634501
24384381754779,-1.144450,1.439096,9.584195
24384401896394,-1.118099,1.482215,9.612942
24384422007488,-1.106122,1.714579,9.636896
24384442149102,-1.137264,1.733742,9.598569
24384462260144,-1.151636,1.539707,9.531494
24384482401759,-1.170800,1.496588,9.560241
24384502512852,-1.120495,1.637923,9.555449
24384522654467,-1.134868,1.657086,9.462025
24384542826550,-1.180382,1.630736,9.509935
24384562907123,-1.134868,1.601990,9.629710
24384583048738,-1.115704,1.424723,9.648874
24384603159831,-1.120495,1.448678,9.663247
24384623301446,-1.146845,1.611572,9.605755
24384643443009,-1.113309,1.594803,9.524308
24384663554102,-1.173196,1.451074,9.502748
24384683695717,-1.204337,1.508566,9.646479
24384703806811,-1.132473,1.575639,9.598569
24384723948425,-1.139659,1.659482,9.543472
24384744089988,-1.017488,1.582826,9.639292
24384764262123,-1.063003,1.441491,9.644083
24384784342696,-1.151636,1.467842,9.584195
24384804270665,-1.221106,1.568453,9.550658
24384824381759,-1.233083,1.467842,9.639292
24384844492852,-1.206733,1.587617,9.474003
24384864390300,-1.139659,1.657086,9.485980
24384884531915,-1.142055,1.601990,9.529099
24384904673477,-1.079772,1.590013,9.615337
24384924815092,-1.082167,1.618759,9.588986
24384944682019,-1.146845,1.407954,9.591382
24384964579519,-1.137264,1.333694,9.670433
24384984507488,-1.146845,1.451074,9.555449
24385004435456,-1.173196,1.764884,9.531494
24385024393946,-1.118099,1.702601,9.531494
24385044673477,-1.110913,1.599594,9.586591
24385064662488,-1.031862,1.554080,9.620128
24385084682019,-1.091749,1.554080,9.620128
24385104701550,-1.137264,1.573244,9.457234
24385124751602,-1.142055,1.566057,9.543472
24385144832175,-1.132473,1.542102,9.665643
24385164912748,-1.146845,1.424723,9.720739
24385185023842,-1.156428,1.455865,9.524308
24385205165456,-1.120495,1.716974,9.452443
24385225307019,-1.118099,1.654691,9.514726
24385245479154,-1.113309,1.455865,9.742298
24385265651290,-1.151636,1.506170,9.641687
24385285853894,-1.204337,1.527730,9.517121
24385306087071,-1.101331,1.563662,9.505144
24385326320248,-1.218711,1.542102,9.651270
24385346583894,-1.142055,1.527730,9.605755
24385366847592,-1.156428,1.510961,9.591382
24385387111238,-1.134868,1.628340,9.538681
24385407374936,-1.110913,1.530125,9.557845
24385427638581,-1.017488,1.467842,9.651270
24385447902279,-1.067794,1.630736,9.598569
24385468165925,-1.130077,1.736138,9.533890
24385488429623,-1.280993,1.427119,9.474003
24385508693269,-1.254643,1.412745,9.526704
24385528956967,-1.237875,1.597199,9.553054
24385549220613,-1.146845,1.585222,9.665643
24385569484311,-1.108518,1.558871,9.622523
24385589747956,-1.070189,1.439096,9.639292
24385610011654,-1.168405,1.388790,9.596173
24385630153217,-1.177987,1.594803,9.531494
24385650264311,-1.187569,1.750511,9.603359
24385670436446,-1.213920,1.496588,9.557845
24385690517019,-1.144450,1.465446,9.567427
24385710689102,-1.019884,1.695415,9.397346
24385730800196,-0.976765,1.582826,9.579405
24385750941811,-1.060608,1.501379,9.696784
24385771052904,-1.007907,1.424723,9.593778
24385791224988,-0.967183,1.381604,9.636896
24385811305561,-1.139659,1.479820,9.562636
24385831386134,-1.122890,1.685833,9.462025
24385851619311,-1.245061,1.666669,9.622523
24385871730404,-1.233083,1.609177,9.588986
24385891688894,-1.125286,1.522938,9.665643
24385911677904,-1.086958,1.554080,9.622523
24385931727956,-1.012697,1.563662,9.646479
24385951808529,-1.019884,1.443887,9.696784
24385971889050,-1.139659,1.336089,9.557845
24385992000144,-1.041443,1.357649,9.586591
24386012141759,-1.084563,1.379208,9.605755
24386032283373,-1.177987,1.546893,9.502748
24386052776342,-1.170800,1.625945,9.562636
24386072948477,-1.096540,1.633132,9.581800
24386093151134,-1.259434,1.719370,9.512330
24386113384259,-1.187569,1.712183,9.656060
24386133617436,-1.151636,1.633132,9.603359
24386153881081,-1.139659,1.506170,9.610546
24386173961654,-1.098935,1.465446,9.588986
24386194103269,-1.101331,1.592408,9.610546
24386214244884,-1.072585,1.733742,9.488376
24386234355977,-1.180382,1.578035,9.538681
24386254497540,-1.084563,1.587617,9.574614
24386274608634,-1.144450,1.738533,9.588986
24386294750248,-1.197151,1.784048,9.490771
24386314922384,-1.221106,1.726556,9.466816
24386335033425,-1.264225,1.757697,9.414115
24386355175040,-1.340881,1.714579,9.543472
24386375286134,-1.259434,1.836749,9.514726
24386395458269,-1.245061,2.109836,9.373391
24386415538790,-1.518148,2.299081,9.109886
24386435710925,-1.575640,2.854836,9.210498
24386455791498,-1.688228,3.036895,9.806977
24386475963634,-1.740929,2.948261,10.089646
24386496074727,-2.224821,3.276444,10.456158
24386516216290,-2.828486,3.738776,9.902797
24386536327384,-2.897956,2.205656,10.882557
24386556499519,-1.707392,0.991138,11.754519
24386576580092,-1.391186,4.373583,10.056109
24386596752175,-1.630736,6.234887,9.653665
24386616832748,-1.922987,5.815674,10.242958
24386637004884,-1.441492,3.645351,10.743617
24386657115977,-0.974370,2.974612,10.647798
24386677257540,-1.098935,3.688471,9.572218
24386697368634,-1.606781,4.215480,8.913456
24386717540769,-1.328904,3.463294,8.855964
24386737621342,-0.981556,2.394901,8.685883
24386757793477,-0.840222,2.181701,8.429564
24386777904519,-0.495270,2.538630,7.885786
24386798046134,-0.385076,2.941075,7.842667
24386818157227,-0.492874,3.187811,7.720497
24386838298842,-0.308421,3.408197,7.512088
24386858409884,0.211403,3.180624,7.610303
24386878582019,0.570728,3.046477,8.254693
24386898662592,0.613847,3.345914,8.350513
24386918834727,0.182657,3.607023,8.151687
24386938915300,0.046113,4.361606,8.410400
24386959087384,-0.322794,5.207218,8.110963
24386979198477,-0.732424,4.102892,7.806735
24386999340092,-0.337166,4.337651,8.652346
24387019451186,0.153911,5.106606,8.590063
24387039623269,0.094024,4.953294,8.235529
24387059830561,0.180261,4.811960,8.434356
24387080002696,0.050905,4.572410,8.331349
24387100083269,-0.306025,4.498149,8.487057
24387120255352,-0.277279,4.967668,8.266670
24387140366446,-0.116780,5.604870,7.861831
24387160508061,-0.365912,5.777347,7.943278
24387180619154,-0.890527,5.949822,7.713310
24387200760769,-0.859385,6.345080,7.282120
24387220871811,-0.471314,6.069598,7.255770
24387241043946,-0.356331,5.051510,7.825899
24387261124519,-0.440173,5.073070,7.696541
24387281296654,-0.334771,5.918681,6.807811
24387301407696,-0.090430,6.213327,6.958727
24387321549311,-0.028147,5.746205,7.514483
24387341660404,-0.078452,5.561751,7.445014
24387361832540,-0.095221,6.069598,7.188695
24387381913113,-0.267697,6.414549,7.327634
24387402085196,-0.495270,6.215723,7.655818
24387422165769,-0.413823,6.263633,7.718101
24387442337904,-0.464128,6.491206,7.423454
24387462448998,-0.473710,6.615771,7.574371
24387482560040,-0.315607,6.438505,7.775593
24387502701654,-0.351539,6.392990,7.576766
24387522843269,-0.370703,6.517556,7.071316
24387542954363,-0.373099,6.522347,6.628149
24387563126446,-0.368308,6.328311,6.532329
24387583237540,-0.442569,5.968987,7.052152
24387603348634,-0.617440,6.146254,7.157554
24387623490248,-0.353935,6.862508,6.862907
24387643601342,-0.298838,6.699614,7.061734
24387663742904,-0.598276,6.095948,7.255770
24387683853998,-0.655768,6.452878,6.961123
24387703995613,-0.610254,7.075707,6.752715
24387724137227,-0.622231,7.224228,6.961123
24387744248321,-0.583903,6.771479,7.176718
24387764389884,-0.466523,6.443295,7.035384
24387784531498,-0.615044,6.158231,7.212650
24387804703634,-0.648582,6.507974,7.088085
24387824784206,-0.545575,6.836157,7.119226
24387844956290,-0.595881,6.515161,7.265351
24387865036863,-0.591089,6.088761,7.124017
24387885208998,-0.761170,7.458988,6.386203
24387905320092,-0.921669,6.103135,7.219837
24387925461654,-0.938437,5.377298,7.581557
24387945572748,-1.065398,6.687636,7.205464
24387965714363,-0.840222,7.423055,6.491605
24387985825456,0.247335,7.281721,6.975496
24388005997540,-0.698887,6.596608,7.215046
24388026108634,-1.067794,6.539115,7.210255
24388046250248,-0.514434,6.702010,7.049757
24388066336550,-0.579112,6.776270,6.985078
24388086478165,-0.818662,6.716383,6.934772
24388106589206,-0.643790,6.596608,6.841348
24388126761342,-0.600672,6.575048,6.882071
24388146841915,-0.804289,6.613376,6.939563
24388167014050,-0.641395,6.642122,6.929982
24388187125092,-0.708469,6.742733,6.805416
24388207266706,-0.689305,6.728360,6.898840
24388227377800,-0.624627,6.668472,6.987473
24388247519415,-0.720447,6.630145,6.822184
24388267630509,-0.576716,6.627749,6.908422
24388287802592,-0.557553,6.599003,6.910818
24388307883165,-0.370703,6.591816,6.999451
24388328055300,-0.368308,6.594212,7.181509
24388348166394,-0.545575,6.718778,6.946750
24388368307956,-0.380286,6.790643,6.803020
24388388419050,-0.387472,6.754711,7.119226
24388408560665,-0.710864,6.876881,6.910818
24388428671759,-0.552761,6.941559,6.762297
24388448843842,-0.468919,6.685241,6.970705
24388468924415,0.307223,5.897121,4.282954
24388489096550,-2.234402,6.876881,5.130961
24388509207644,-0.610254,5.825256,7.289307
24388529349259,-0.952810,6.392990,6.762297
24388549460300,0.417416,8.053072,5.835238
24388569601915,-0.646186,7.485338,6.379016
