24193029911016,0.127560,-0.268896,9.799790
24193050022109,0.170679,-0.300037,9.802186
24193070194245,0.082046,-0.204217,9.818954
24193090274818,0.010181,-0.041323,9.771045
24193110446901,0.082046,-0.026950,9.794999
24193130527474,0.103606,-0.036532,9.794999
24193150699609,0.043718,-0.060487,9.766253
24193170810703,-0.013774,-0.158702,9.809373
24193190952266,-0.008983,-0.194635,9.768649
24193211063359,0.079650,-0.110793,9.768649
24193231235495,0.149120,-0.134748,9.742298
24193251316068,0.089232,-0.134748,9.773440
24193271488151,0.043718,-0.086838,9.852491
24193291599245,0.055696,-0.031741,9.766253
24193311740859,0.070069,-0.086838,9.771045
24193331851953,0.012576,-0.132352,9.756672
24193351993568,0.026950,-0.213799,9.790209
24193372104609,0.091628,-0.165889,9.763858
24193392276745,0.053300,-0.029345,9.778231
24193412357318,-0.059289,0.145526,9.754276
24193432529453,-0.145526,0.217391,9.723134
24193452640495,-0.133549,-0.331178,9.744694
24193472782109,0.161097,-0.920471,9.670433
24193492893203,0.549169,-0.779137,9.998617
24193513065339,0.812674,-0.398252,9.905192
24193533298464,0.477304,-0.048510,9.759067
24193553226432,-0.030543,0.164690,9.665643
24193573154453,-0.392263,0.006587,9.778231
24193593235026,-0.212600,-0.297641,9.723134
24193613346068,-0.032938,-0.601870,9.864469
24193633548724,-0.085639,-1.054620,9.859678
24193653781901,-0.121572,-1.263028,9.883633
24193674015026,0.017368,-1.291774,9.989035
24193694217682,0.137142,-1.179186,9.941125
24193714328776,0.125165,-0.757577,9.833327
24193734470339,0.036532,-0.338365,9.768649
24193754581432,-0.186250,-0.197030,9.677620
24193774753568,-0.157504,0.140735,9.541077
24193794864661,0.201821,0.665349,9.759067
24193815006224,0.697689,0.799497,9.636896
24193835565547,0.613847,0.468919,9.668038
24193855676641,0.086837,0.049706,9.818954
24193875818255,-0.241346,-0.170680,9.703971
24193895959818,-0.095221,-0.252127,9.799790
24193916070911,0.079650,-0.458140,9.838119
24193936212526,0.072464,-0.688108,9.890820
24193956384661,0.029345,-0.609056,9.886028
24193976495703,0.050905,-0.491677,9.847700
24193996576276,-0.016169,-0.391066,9.823746
24194016687370,-0.133549,-0.209008,9.816559
24194036828984,-0.104803,-0.070069,9.763858
24194056970599,-0.008983,-0.043718,9.775835
24194077112161,0.041322,0.013773,9.660851
24194097223255,0.070069,0.109594,9.727925
24194117364870,0.189844,0.100011,9.804582
24194137475964,0.259313,0.008983,9.732717
24194157617578,0.177866,-0.058091,9.790209
24194177759141,-0.028147,0.011378,9.739903
24194197870234,0.046113,-0.014972,9.840514
24194218042370,0.096419,-0.254523,9.739903
24194238153464,-0.008983,-0.393461,9.924356
24194258325547,-0.155108,-0.328783,9.895611
24194278406120,-0.044916,-0.446162,9.787813
24194298578255,0.137142,-0.383880,9.828536
24194318719870,0.050905,-0.209008,9.785418
24194338830911,-0.071266,0.064079,9.725530
24194358942005,-0.040124,0.171877,9.723134
24194379083620,0.089232,0.133548,9.821350
24194399194714,0.074859,0.162295,9.771045
24194419366797,0.074859,-0.010181,9.720739
24194439447370,0.031741,-0.367111,9.869260
24194459619505,0.050905,-0.467722,9.811768
24194479730599,0.050905,-0.453349,9.835723
24194499872214,0.012576,-0.326387,9.778231
24194519983255,-0.128758,-0.115584,9.680016
24194540124870,-0.097617,-0.213799,9.881237
24194560235964,-0.047311,-0.156307,9.936334
24194580408099,0.067673,0.076057,9.684807
24194600488672,0.158702,0.231764,9.689597
24194620660755,0.031741,0.164690,9.761462
24194640771849,-0.040124,-0.002995,9.794999
24194660913464,-0.054497,-0.173075,9.720739
24194681024557,0.026950,-0.266500,9.921961
24194701196641,0.022158,-0.144330,9.713552
24194721277214,0.050905,-0.084442,9.806977
24194741449349,0.098815,-0.321597,9.783022
24194761560443,0.038927,-0.343156,9.806977
24194781702005,0.005390,-0.065278,9.814163
24194801813099,0.046113,0.004192,9.763858
24194821985234,0.024554,-0.089233,9.751881
24194842254089,0.031741,-0.096419,9.818954
24194862426172,0.036532,0.023356,9.730321
24194882506745,-0.025751,0.028146,9.768649
24194902678880,0.010181,-0.058091,9.766253
24194922759453,0.082046,-0.175471,9.790209
24194942931589,0.141934,-0.165889,9.771045
24194963042630,0.089232,-0.213799,9.823746
24194983214766,-0.037729,-0.151516,9.785418
24195003295339,-0.030543,-0.139538,9.766253
24195023467474,-0.035333,-0.077256,9.828536
24195043578516,-0.044916,-0.036532,9.771045
24195063720130,0.031741,-0.022159,9.790209
24195083831224,0.038927,-0.084442,9.754276
24195103972839,0.070069,-0.163493,9.792604
24195124083932,0.017368,-0.177867,9.811768
24195144256016,0.038927,-0.175471,9.811768
24195164336589,-0.006588,-0.173075,9.830932
24195184508724,-0.035333,-0.127561,9.768649
24195204619818,0.012576,-0.007786,9.792604
24195224761380,0.053300,-0.055696,9.768649
24195244872474,0.022158,-0.110793,9.799790
24195265044609,0.029345,-0.129956,9.811768
24195285125182,-0.025751,-0.204217,9.826141
24195305297266,-0.047311,-0.101210,9.818954
24195325408359,-0.059289,-0.084442,9.744694
24195345549974,0.086837,-0.070069,9.785418
24195365691589,0.079650,-0.108397,9.790209
24195385802682,-0.016169,-0.156307,9.816559
24195405944245,-0.023356,-0.149120,9.785418
24195426085859,0.029345,-0.134748,9.823746
24195446227474,0.065278,-0.067673,9.783022
24195466308047,0.060486,-0.115584,9.778231
24195486449609,0.022158,-0.070069,9.773440
24195506591224,-0.004192,-0.029345,9.768649
24195526702318,-0.008983,-0.084442,9.828536
24195546874453,-0.006588,-0.194635,9.802186
24195566985547,-0.013774,-0.206612,9.775835
24195587096589,0.036532,-0.113188,9.799790
24195607207682,0.029345,-0.034137,9.806977
24195627379818,0.024554,-0.106001,9.754276
24195647612943,0.050905,-0.132352,9.768649
24195667571484,-0.004192,-0.127561,9.761462
24195687529974,0.031741,-0.165889,9.787813
24195707732578,0.026950,-0.125166,9.811768
24195727721589,-0.008983,-0.168285,9.766253
24195747741120,-0.035333,-0.132352,9.792604
24195767760651,-0.023356,-0.096419,9.773440
24195787932786,-0.035333,-0.058091,9.771045
24195808135443,0.026950,-0.058091,9.792604
24195828368568,0.098815,-0.086838,9.766253
24195848759505,0.101210,-0.086838,9.792604
24195869023151,0.034136,-0.201822,9.768649
24195889225807,-0.035333,-0.204217,9.775835
24195909367422,0.007786,-0.137143,9.763858
24195929478464,0.048509,-0.096419,9.780626
24195949650599,-0.052102,-0.115584,9.840514
24195969731172,-0.044916,-0.084442,9.821350
24195989903307,0.103606,-0.113188,9.794999
24196010014401,0.132352,-0.149120,9.797395
24196030155964,0.043718,-0.197030,9.799790
24196050267057,-0.011378,-0.199426,9.790209
24196070408672,-0.001796,-0.173075,9.749485
24196090519766,0.034136,-0.117979,9.768649
24196110691849,0.041322,-0.139538,9.749485
24196130772422,0.012576,-0.031741,9.783022
24196150944557,0.074859,-0.082047,9.775835
24196171086172,0.041322,-0.137143,9.792604
24196191197214,-0.013774,-0.163493,9.783022
24196211308307,-0.004192,-0.158702,9.737508
24196231480443,0.019763,-0.115584,9.749485
24196251561016,0.098815,-0.106001,9.780626
24196271733151,0.058091,-0.117979,9.790209
24196291844193,-0.016169,-0.129956,9.816559
24196311985807,-0.037729,-0.192239,9.802186
24196332096901,0.000599,-0.165889,9.749485
24196352269036,0.072464,-0.103606,9.799790
24196372349557,0.086837,-0.129956,9.797395
24196392521693,0.036532,-0.187449,9.730321
24196412602266,0.048509,-0.141934,9.783022
24196432774401,0.012576,-0.151516,9.792604
24196452885495,-0.028147,-0.165889,9.761462
24196473027057,0.002995,-0.146725,9.754276
24196493138151,0.019763,-0.177867,9.754276
24196513279766,0.026950,-0.089233,9.816559
24196533390859,0.017368,-0.070069,9.785418
24196553562943,0.014972,-0.094024,9.790209
24196573674036,0.031741,-0.079651,9.785418
24196593815651,0.038927,-0.094024,9.787813
24196613926745,-0.016169,-0.161098,9.790209
24196634068307,0.062882,-0.144330,9.821350
24196654179401,0.029345,-0.197030,9.787813
24196674351536,0.065278,-0.153912,9.775835
24196694432109,0.060486,-0.082047,9.816559
24196714604245,-0.032938,-0.127561,9.826141
24196734715286,-0.028147,-0.079651,9.818954
24196754856901,0.034136,-0.113188,9.804582
24196774967995,0.067673,-0.187449,9.773440
24196795140130,0.060486,-0.211404,9.835723
24196815220651,0.026950,-0.209008,9.775835
24196835392786,0.010181,-0.165889,9.787813
24196855703828,0.053300,-0.117979,9.775835
24196875845443,0.036532,-0.120375,9.797395
24196895987005,0.031741,-0.177867,9.821350
24196916098099,0.029345,-0.129956,9.742298
24196936239714,0.005390,-0.043718,9.754276
24196956381328,-0.016169,-0.060487,9.763858
24196976492422,-0.023356,-0.144330,9.780626
24196996664505,0.019763,-0.168285,9.787813
24197016745078,0.031741,-0.247336,9.756672
24197036856172,0.048509,-0.201822,9.802186
24197056997786,0.053300,-0.185053,9.821350
24197077108880,0.022158,-0.101210,9.778231
24197097250443,0.038927,-0.089233,9.747089
24197117392057,0.017368,-0.089233,9.759067
24197137503151,0.053300,-0.113188,9.759067
24197157644766,0.046113,-0.077256,9.785418
24197177786328,-0.006588,-0.141934,9.759067
24197197897422,0.026950,-0.185053,9.833327
24197218039036,0.072464,-0.228172,9.823746
24197238211172,0.089232,-0.259313,9.799790
24197258322214,-0.004192,-0.156307,9.739903
24197278463828,-0.032938,-0.084442,9.802186
24197298574922,0.007786,-0.089233,9.768649
24197318716536,0.062882,-0.125166,9.763858
24197338827630,0.014972,-0.129956,9.787813
24197358999714,0.012576,-0.134748,9.754276
24197379080286,0.048509,-0.175471,9.799790
24197399252422,0.060486,-0.163493,9.763858
24197419363516,-0.006588,-0.161098,9.814163
24197439505078,0.017368,-0.117979,9.761462
24197459616172,0.115583,-0.141934,9.775835
24197479788307,0.113187,-0.209008,9.761462
24197499868880,0.007786,-0.180262,9.720739
24197520040964,0.022158,-0.106001,9.783022
24197540152057,0.043718,-0.170680,9.783022
24197560293672,-0.018565,-0.163493,9.811768
24197580404766,-0.061684,-0.197030,9.761462
24197600576849,0.065278,-0.182657,9.754276
24197620657422,0.144329,-0.165889,9.823746
24197640829557,0.103606,-0.129956,9.799790
24197660910130,0.007786,-0.156307,9.775835
24197681082266,-0.006588,-0.173075,9.809373
24197701193307,-0.052102,-0.137143,9.814163
24197721334922,-0.052102,-0.218590,9.775835
24197741446016,0.058091,-0.225776,9.785418
24197761618151,0.007786,-0.192239,9.768649
24197781729193,0.017368,-0.185053,9.790209
24197801840286,0.098815,-0.242545,9.787813
24197821981901,0.002995,-0.204217,9.811768
24197842123516,-0.032938,-0.082047,9.771045
24197862102057,-0.032938,-0.060487,9.797395
24197882243620,0.060486,-0.161098,9.732717
24197902354714,0.058091,-0.156307,9.797395
24197922526849,0.034136,-0.225776,9.806977
24197942607422,0.062882,-0.209008,9.749485
24197962779505,0.041322,-0.225776,9.794999
24197982860078,0.012576,-0.177867,9.816559
24198003032214,-0.025751,-0.209008,9.794999
24198023143307,-0.016169,-0.127561,9.766253
24198043284922,0.002995,-0.106001,9.768649
24198063395964,0.038927,-0.197030,9.759067
24198083568099,0.065278,-0.161098,9.797395
24198103648672,0.065278,-0.161098,9.783022
24198123820807,0.062882,-0.146725,9.759067
24198143931849,0.002995,-0.216194,9.773440
24198164073464,0.014972,-0.209008,9.821350
24198184184557,0.005390,-0.199426,9.792604
24198204356693,0.046113,-0.192239,9.792604
24198224437266,0.000599,-0.182657,9.802186
24198244609349,-0.020961,-0.170680,9.725530
24198264720443,0.007786,-0.146725,9.792604
24198284862057,0.074859,-0.153912,9.826141
24198304973151,0.026950,-0.211404,9.816559
24198325114714,0.007786,-0.204217,9.790209
24198345225807,-0.011378,-0.144330,9.771045
24198365397943,0.079650,-0.141934,9.751881
24198385509036,0.062882,-0.168285,9.785418
24198405650599,-0.049707,-0.187449,9.792604
24198425792214,-0.068870,-0.237754,9.845305
24198445903307,0.007786,-0.237754,9.797395
24198466075443,0.036532,-0.216194,9.768649
24198486156016,0.012576,-0.187449,9.845305
24198506267057,-0.013774,-0.122770,9.804582
24198526408672,0.055696,-0.070069,9.754276
24198546550286,0.084441,-0.062882,9.766253
24198566661380,0.024554,-0.103606,9.787813
24198586802943,-0.018565,-0.180262,9.756672
24198606944557,0.038927,-0.223381,9.792604
24198627055651,0.036532,-0.213799,9.816559
24198647227786,0.007786,-0.249731,9.830932
24198667308359,0.031741,-0.220986,9.737508
24198687480443,-0.008983,-0.280873,9.806977
24198707591536,0.010181,-0.201822,9.852491
24198727763672,0.005390,-0.084442,9.797395
24198747844245,0.007786,-0.120375,9.783022
24198768016328,0.014972,-0.225776,9.763858
24198788127422,0.046113,-0.237754,9.878842
24198808269036,0.041322,-0.242545,9.766253
24198828380130,0.024554,-0.213799,9.783022
24198848521693,0.002995,-0.161098,9.794999
24198868799349,-0.047311,-0.120375,9.806977
24198888971484,-0.040124,-0.132352,9.759067
24198909052057,0.005390,-0.209008,9.778231
24198929224141,0.041322,-0.209008,9.787813
24198949335234,0.062882,-0.194635,9.838119
24198969476849,0.067673,-0.163493,9.804582
24198989587943,0.031741,-0.139538,9.703971
24199009760078,0.055696,-0.149120,9.771045
24199029840599,0.034136,-0.086838,9.802186
24199050012734,-0.020961,-0.163493,9.790209
24199070123828,-0.083243,-0.237754,9.821350
24199090265443,0.002995,-0.220986,9.821350
24199110376484,0.038927,-0.232963,9.802186
24199130518099,0.062882,-0.242545,9.744694
24199150629193,0.067673,-0.273686,9.754276
24199170801328,0.072464,-0.192239,9.804582
24199190881901,0.050905,-0.082047,9.794999
24199211053984,0.036532,-0.103606,9.797395
24199231165078,0.010181,-0.103606,9.811768
24199251306693,0.024554,-0.067673,9.751881
24199271417786,0.038927,-0.019763,9.742298
24199291589870,0.113187,-0.077256,9.785418
24199311670443,0.062882,-0.084442,9.780626
24199331842578,0.012576,-0.096419,9.794999
24199351953672,-0.028147,-0.151516,9.787813
24199372095234,0.012576,-0.211404,9.830932
24199392206328,0.041322,-0.235359,9.847700
24199412347943,-0.044916,-0.189844,9.790209
24199432459036,-0.006588,-0.139538,9.773440
24199452631172,0.031741,-0.062882,9.811768
24199472711693,0.053300,-0.055696,9.804582
24199492883828,0.058091,-0.058091,9.783022
24199512994922,0.010181,-0.038927,9.783022
24199533136536,-0.030543,-0.053300,9.809373
24199553247578,-0.040124,-0.125166,9.727925
24199573389193,0.043718,-0.232963,9.809373
24199593500286,0.019763,-0.302433,9.818954
24199613672422,0.012576,-0.259313,9.775835
24199633752995,0.055696,-0.127561,9.814163
24199653925078,0.074859,-0.120375,9.794999
24199674036172,-0.006588,-0.067673,9.787813
24199694177786,-0.059289,-0.017368,9.778231
24199714288880,-0.011378,-0.062882,9.804582
24199734460964,0.017368,-0.158702,9.794999
24199754541536,-0.018565,-0.220986,9.842910
24199774713672,-0.020961,-0.170680,9.739903
24199794824766,0.062882,-0.062882,9.785418
24199814966328,0.024554,-0.050905,9.794999
24199835077422,0.002995,-0.058091,9.814163
24199855249557,0.026950,-0.137143,9.802186
24199875363411,0.048509,-0.165889,9.818954
24199895535547,0.153911,-0.134748,9.756672
24199915646589,0.211403,-0.149120,9.818954
24199935788203,0.041322,-0.177867,9.754276
24199955929818,-0.066475,-0.273686,9.830932
24199976040911,-0.073661,-0.261709,9.806977
24199996182474,0.000599,-0.125166,9.821350
24200016354609,0.058091,0.071265,9.751881
24200036465703,0.106001,0.191041,9.761462
24200056546276,0.125165,0.169481,9.771045
24200076687891,-0.001796,-0.024555,9.747089
24200096921016,-0.071266,-0.261709,9.759067
24200116879505,-0.097617,-0.395857,9.859678
24200136837995,-0.008983,-0.350343,9.850096
24200156918568,0.082046,-0.194635,9.840514
24200177029661,0.213798,-0.070069,9.747089
24200197232318,0.170679,0.128758,9.785418
24200217465443,0.012576,0.104802,9.778231
24200237698620,-0.068870,0.016169,9.792604
24200257901224,-0.128758,-0.117979,9.723134
24200278012318,-0.044916,-0.220986,9.797395
24200298153932,0.067673,-0.230567,9.775835
24200318295547,0.117978,-0.187449,9.826141
24200338406641,0.106001,-0.177867,9.818954
24200358548203,0.070069,-0.127561,9.811768
24200378659297,0.017368,-0.103606,9.718344
24200398800911,-0.044916,-0.062882,9.792604
24200418942526,-0.011378,-0.098815,9.847700
24200439023047,0.062882,-0.120375,9.797395
24200459195182,0.094024,-0.220986,9.754276
24200479336797,0.034136,-0.194635,9.794999
24200499447891,0.005390,-0.170680,9.823746
24200519589453,0.012576,-0.206612,9.792604
24200539731068,-0.030543,-0.151516,9.780626
24200559811641,-0.013774,-0.096419,9.778231
24200579983776,0.022158,-0.067673,9.811768
24200600125391,0.089232,-0.072465,9.804582
24200620236432,0.036532,-0.146725,9.763858
24200640378047,-0.028147,-0.163493,9.816559
24200660519661,-0.028147,-0.168285,9.794999
24200680630755,0.065278,-0.201822,9.737508
24200700772318,0.122769,-0.177867,9.785418
24200720913932,0.113187,-0.129956,9.799790
24200741025026,0.000599,-0.122770,9.806977
24200761166641,-0.011378,-0.079651,9.792604
24200781277734,-0.025751,-0.062882,9.771045
24200801419297,-0.066475,-0.055696,9.794999
24200821560911,-0.016169,-0.122770,9.790209
24200841672005,0.031741,-0.165889,9.775835
24200861813620,0.062882,-0.249731,9.816559
24200881940443,0.050905,-0.309619,9.835723
24200902082057,0.084441,-0.232963,9.802186
24200922193151,0.106001,-0.082047,9.737508
24200942334766,0.058091,-0.000600,9.732717
24200962445859,-0.004192,-0.050905,9.792604
24200982617943,-0.020961,-0.127561,9.799790
24201002698516,-0.073661,-0.175471,9.794999
24201022870651,-0.004192,-0.194635,9.766253
24201043012266,0.022158,-0.189844,9.794999
24201063092786,0.091628,-0.182657,9.771045
24201083234401,0.019763,-0.180262,9.768649
24201103376016,0.012576,-0.177867,9.850096
24201123487109,-0.030543,-0.110793,9.766253
24201143659193,-0.030543,-0.082047,9.756672
24201163739766,0.034136,-0.134748,9.771045
24201183911901,0.101210,-0.163493,9.852491
24201204145078,0.161097,-0.194635,9.802186
24201224103568,0.144329,-0.237754,9.802186
24201244062057,0.067673,-0.232963,9.785418
24201264264661,-0.071266,-0.096419,9.775835
24201284284193,-0.140736,-0.091628,9.778231
24201304334245,-0.140736,-0.086838,9.751881
24201324384297,-0.016169,-0.084442,9.766253
24201344556432,0.077255,-0.144330,9.828536
24201364789609,0.156307,-0.211404,9.799790
24201384961693,0.194634,-0.211404,9.809373
24201405133828,0.151515,-0.197030,9.763858
24201425336484,0.091628,-0.220986,9.816559
24201445569609,-0.056893,-0.173075,9.811768
24201465772266,-0.078452,-0.113188,9.763858
24201485913828,-0.116780,-0.041323,9.761462
24201505963880,-0.078452,-0.000600,9.761462
24201526105495,-0.008983,-0.137143,9.763858
24201546247109,0.103606,-0.170680,9.763858
24201566358203,0.139538,-0.254523,9.842910
24201586499766,0.144329,-0.201822,9.756672
24201606610859,0.084441,-0.173075,9.785418
24201626813516,-0.011378,-0.175471,9.790209
24201646802526,-0.056893,-0.074860,9.804582
24201666791536,-0.080848,-0.007786,9.768649
24201686872109,0.014972,-0.082047,9.787813
24201706983203,-0.016169,-0.199426,9.816559
24201727155286,0.019763,-0.254523,9.763858
24201747357943,0.038927,-0.247336,9.806977
24201767591120,0.098815,-0.189844,9.818954
24201787854766,0.141934,-0.120375,9.768649
24201807935339,0.060486,-0.055696,9.763858
24201828107474,-0.008983,-0.010181,9.727925
24201848218516,-0.083243,-0.072465,9.811768
24201868360130,-0.133549,-0.223381,9.818954
24201888687318,-0.016169,-0.345551,9.790209
24201908828932,0.115583,-0.261709,9.797395
24201928940026,0.230567,-0.082047,9.845305
24201949081589,0.149120,0.061683,9.780626
24201969192682,-0.044916,0.037728,9.749485
24201989334297,-0.183855,-0.079651,9.771045
24202009475911,-0.217392,-0.235359,9.847700
24202029586953,-0.013774,-0.369507,9.794999
24202049728568,0.216194,-0.321597,9.794999
24202069870182,0.276082,-0.173075,9.821350
24202089981276,0.173075,0.001796,9.742298
24202110122839,-0.013774,0.071265,9.768649
24202130264453,-0.138340,-0.026950,9.754276
24202150375547,-0.231764,-0.144330,9.754276
24202170486641,-0.143131,-0.307223,9.818954
24202190628255,0.041322,-0.347947,9.823746
24202210739297,0.218589,-0.230567,9.797395
24202230911432,0.237753,-0.141934,9.806977
24202251053047,0.077255,-0.048510,9.802186
24202271164141,-0.059289,-0.070069,9.747089
24202291275182,-0.121572,-0.129956,9.735112
24202311416797,-0.095221,-0.187449,9.778231
24202331527891,-0.056893,-0.209008,9.828536
24202351700026,0.041322,-0.189844,9.802186
24202371780599,0.062882,-0.115584,9.799790
24202391952682,0.084441,-0.062882,9.799790
24202412033255,0.041322,-0.132352,9.806977
24202432205391,-0.011378,-0.153912,9.763858
24202452316484,-0.030543,-0.146725,9.792604
24202472458047,-0.016169,-0.149120,9.838119
24202492569141,0.017368,-0.146725,9.780626
24202512741276,0.029345,-0.091628,9.794999
24202532821849,0.007786,-0.072465,9.778231
24202552993932,0.026950,-0.122770,9.806977
24202573105026,0.034136,-0.225776,9.780626
24202593246641,0.014972,-0.204217,9.773440
24202613357734,-0.052102,-0.189844,9.823746
24202633529870,0.000599,-0.101210,9.811768
24202653610391,0.007786,-0.065278,9.514726
24202673782526,-0.088035,-0.175471,9.783022
24202693863099,0.199426,-0.151516,10.080064
24202714035234,-0.052102,-0.058091,9.682411
24202734146276,0.019763,-0.213799,9.859678
24202754287891,-0.032938,-0.137143,9.761462
24202774398984,0.060486,-0.175471,9.826141
24202794571120,0.014972,-0.134748,9.778231
24202814651693,0.072464,-0.220986,9.912379
24202834823776,-0.001796,-0.125166,9.715948
24202854934870,-0.023356,-0.125166,9.828536
24202875076484,-0.078452,-0.091628,9.742298
24202895312214,-0.011378,-0.182657,9.809373
24202915484297,0.024554,-0.170680,9.771045
24202935595391,0.041322,-0.230567,9.828536
24202955737005,0.058091,-0.209008,9.778231
24202975878620,0.117978,-0.127561,9.828536
24202995989661,-0.006588,-0.129956,9.771045
24203016131276,-0.107198,-0.110793,9.780626
24203036272891,-0.116780,-0.108397,9.811768
24203056414505,-0.023356,-0.122770,9.778231
24203076495078,0.106001,-0.165889,9.773440
24203096606120,0.103606,-0.218590,9.799790
24203116747734,0.151515,-0.230567,9.778231
24203136950391,0.113187,-0.185053,9.778231
24203156908880,0.060486,-0.201822,9.797395
24203176897891,-0.071266,-0.285664,9.826141
24203197070026,-0.162295,-0.201822,9.794999
24203217059036,-0.109594,-0.146725,9.785418
24203237048047,-0.028147,-0.096419,9.783022
24203257037057,0.086837,-0.141934,9.809373
24203277026068,0.220985,-0.177867,9.794999
24203297198203,0.232963,-0.256918,9.821350
24203317370286,0.094024,-0.259313,9.754276
24203337572943,-0.035333,-0.209008,9.783022
24203357806068,-0.104803,-0.062882,9.763858
24203378039245,-0.095221,-0.050905,9.703971
24203398302943,-0.054497,-0.146725,9.754276
24203418566589,0.065278,-0.278477,9.816559
24203438830286,0.048509,-0.350343,9.854887
24203459002370,0.038927,-0.264104,9.794999
24203479143984,0.024554,-0.149120,9.783022
24203499285599,-0.001796,-0.005391,9.763858
24203519396693,0.026950,0.032938,9.732717
24203539538255,0.005390,-0.139538,9.816559
24203559740911,-0.023356,-0.264104,9.780626
24203579668880,0.000599,-0.314410,9.818954
24203599627370,0.026950,-0.216194,9.787813
24203619707943,0.022158,-0.098815,9.806977
24203639819036,0.026950,-0.072465,9.792604
24203659991172,0.046113,-0.137143,9.785418
24203680193776,0.014972,-0.182657,9.763858
