24193774753568,0.390229,-0.130576,-0.054548
24193794864661,0.227284,-0.142291,-0.007688
24193815006224,0.012154,-0.005971,0.082837
24193835565547,-0.118841,0.143129,0.035977
24193855676641,-0.200846,0.191054,-0.016208
24193875818255,-0.231731,0.092009,-0.019403
24193895959818,-0.212561,-0.019816,-0.027923
24193916070911,-0.163571,-0.029401,-0.004493
24193936212526,-0.067721,0.006809,-0.008753
24193956384661,0.021739,0.027044,-0.017273
24193976495703,0.097354,0.035564,-0.001298
24193996576276,0.156994,0.046214,0.008287
24194016687370,0.165514,0.013199,0.013612
24194036828984,0.146344,-0.052831,0.023197
24194056970599,0.128239,-0.064546,0.030652
24194077112161,0.097354,-0.062416,0.021067
24194097223255,0.056884,-0.067741,0.014677
24194117364870,0.006829,-0.053896,0.016807
24194137475964,-0.025121,-0.004906,0.002962
24194157617578,-0.029381,0.068579,-0.016208
24194177759141,-0.071981,0.065384,-0.025793
24194197870234,-0.111386,0.031304,-0.027923
24194218042370,-0.113516,0.045149,-0.031118
24194238153464,-0.069851,0.064319,-0.047093
24194258325547,-0.043226,0.011069,-0.027923
24194278406120,0.037714,-0.047506,-0.005558
24194298578255,0.095224,-0.027271,0.007222
24194318719870,0.138889,0.013199,-0.004493
24194338830911,0.131434,0.008939,-0.009818
24194358942005,0.059014,-0.015556,-0.005558
24194379083620,-0.015536,-0.011296,-0.000233
24194399194714,-0.090086,0.005744,-0.000233
24194419366797,-0.161441,0.010004,0.004027
24194439447370,-0.152921,0.016394,-0.000233
24194459619505,-0.087956,0.031304,-0.010883
24194479730599,0.014284,0.028109,-0.004493
24194499872214,0.094159,0.052604,-0.006623
24194519983255,0.110134,0.016394,-0.019403
24194540124870,0.111199,-0.029401,0.002962
24194560235964,0.125044,-0.050701,-0.003428
24194580408099,0.106939,-0.058156,-0.005558
24194600488672,0.045169,-0.029401,-0.007688
24194620660755,-0.029381,0.013199,-0.003428
24194640771849,-0.073046,0.012134,-0.004493
24194660913464,-0.065591,-0.010231,-0.004493
24194681024557,-0.036836,-0.001711,-0.006623
24194701196641,-0.029381,-0.001711,-0.000233
24194721277214,-0.035771,-0.014491,-0.003428
24194741449349,-0.012341,-0.005971,0.002962
24194761560443,0.049429,0.012134,0.001897
24194781702005,0.063274,0.003614,0.000832
24194801813099,0.044104,-0.011296,0.001897
24194821985234,0.024934,0.002549,-0.001298
24194842254089,0.019609,0.015329,-0.002363
24194862426172,0.008959,0.011069,-0.002363
24194882506745,-0.019796,-0.007036,-0.004493
24194902678880,-0.052811,-0.025141,-0.001298
24194922759453,-0.048551,-0.035791,0.001897
24194942931589,-0.025121,-0.010231,0.000832
24194963042630,-0.004886,0.036629,-0.000233
24194983214766,0.004699,0.040889,-0.003428
24195003295339,0.018544,0.016394,-0.001298
24195023467474,0.018544,0.003614,-0.000233
24195043578516,0.011089,-0.011296,-0.001298
24195063720130,-0.000626,-0.021946,0.005092
24195083831224,-0.015536,-0.016621,0.008287
24195103972839,-0.012341,-0.000646,0.001897
24195124083932,-0.011276,0.001484,-0.002363
24195144256016,0.003634,0.002549,0.001897
24195164336589,0.021739,0.003614,0.000832
24195184508724,0.031324,-0.001711,-0.000233
24195204619818,0.019609,-0.010231,-0.005558
24195224761380,0.002569,-0.001711,0.005092
24195244872474,-0.018731,0.005744,0.000832
24195265044609,-0.021926,0.008939,0.005092
24195285125182,-0.009146,0.008939,0.004027
24195305297266,0.006829,-0.007036,0.005092
24195325408359,0.016414,-0.026206,0.008287
24195345549974,0.010024,-0.016621,-0.002363
24195365691589,-0.007016,0.010004,0.002962
24195385802682,-0.011276,0.010004,0.005092
24195405944245,0.004699,-0.014491,0.000832
24195426085859,0.012154,-0.023011,0.004027
24195446227474,0.002569,-0.017686,0.002962
24195466308047,0.004699,-0.003841,-0.000233
24195486449609,-0.004886,0.007874,-0.002363
24195506591224,-0.024056,0.002549,-0.002363
24195526702318,-0.029381,-0.000646,-0.003428
24195546874453,-0.017666,0.004679,0.001897
24195566985547,0.001504,-0.011296,0.001897
24195587096589,0.006829,-0.021946,-0.001298
24195607207682,0.006829,-0.011296,0.005092
24195627379818,0.004699,-0.007036,-0.003428
24195647612943,0.000439,-0.004906,0.004027
24195667571484,-0.004886,-0.007036,0.000832
24195687529974,0.002569,-0.008101,-0.000233
24195707732578,0.002569,-0.001711,-0.000233
24195727721589,0.007894,0.001484,0.006157
24195747741120,0.013219,-0.000646,-0.000233
24195767760651,0.013219,-0.002776,0.000832
24195787932786,0.003634,-0.018751,0.007222
24195808135443,0.000439,-0.026206,-0.002363
24195828368568,-0.010211,-0.020881,0.001897
24195848759505,-0.029381,-0.004906,-0.000233
24195869023151,-0.022991,0.011069,0.005092
24195889225807,-0.007016,0.007874,-0.004493
24195909367422,-0.003821,0.004679,-0.005558
24195929478464,-0.003821,0.014264,-0.005558
24195949650599,-0.001691,0.008939,0.002962
24195969731172,-0.020861,-0.028336,0.005092
24195989903307,-0.017666,-0.040051,0.002962
24196010014401,-0.020861,0.000419,0.002962
24196030155964,-0.003821,0.023849,0.002962
24196050267057,0.012154,0.012134,0.000832
24196070408672,0.017479,-0.002776,0.000832
24196090519766,0.030259,-0.002776,-0.001298
24196110691849,0.017479,-0.008101,0.009352
24196130772422,0.013219,-0.012361,0.002962
24196150944557,-0.010211,-0.013426,0.000832
24196171086172,-0.014471,0.003614,0.006157
24196191197214,0.000439,0.005744,0.004027
24196211308307,0.002569,-0.003841,-0.000233
24196231480443,0.003634,-0.019816,-0.002363
24196251561016,0.002569,-0.012361,-0.000233
24196271733151,-0.009146,0.005744,-0.002363
24196291844193,-0.008081,0.008939,-0.000233
24196311985807,-0.003821,-0.005971,-0.002363
24196332096901,0.004699,-0.018751,0.005092
24196352269036,-0.001691,-0.007036,-0.000233
24196372349557,-0.004886,-0.000646,0.001897
24196392521693,-0.008081,-0.007036,0.002962
24196412602266,0.002569,0.003614,-0.000233
24196432774401,-0.008081,0.011069,-0.001298
24196452885495,0.002569,0.006809,0.007222
24196473027057,0.003634,-0.007036,-0.001298
24196493138151,0.012154,-0.010231,0.007222
24196513279766,0.004699,-0.005971,-0.003428
24196533390859,0.007894,-0.001711,0.002962
24196553562943,0.001504,-0.001711,0.001897
24196573674036,0.000439,-0.003841,-0.002363
24196593815651,-0.007016,-0.004906,-0.004493
24196613926745,-0.017666,-0.007036,-0.002363
24196634068307,-0.009146,-0.004906,-0.001298
24196654179401,-0.005951,-0.007036,0.005092
24196674351536,0.004699,-0.005971,-0.002363
24196694432109,-0.001691,0.005744,-0.005558
24196714604245,-0.010211,0.010004,-0.005558
24196734715286,-0.014471,-0.015556,0.001897
24196754856901,-0.022991,-0.035791,0.010417
24196774967995,-0.017666,-0.020881,0.011482
24196795140130,0.001504,0.006809,0.007222
24196815220651,0.022804,0.007874,0.002962
24196835392786,0.027064,-0.001711,0.000832
24196855703828,0.012154,-0.010231,0.006157
24196875845443,-0.003821,-0.005971,-0.003428
24196895987005,-0.001691,0.003614,-0.005558
24196916098099,0.018544,0.006809,-0.002363
24196936239714,0.011089,0.003614,-0.006623
24196956381328,-0.008081,-0.000646,-0.000233
24196976492422,-0.027251,-0.012361,0.006157
24196996664505,-0.028316,-0.010231,0.000832
24197016745078,-0.005951,-0.008101,0.005092
24197036856172,0.005764,-0.001711,-0.001298
24197056997786,0.029194,0.000419,-0.002363
24197077108880,0.022804,0.000419,-0.001298
24197097250443,0.015349,-0.011296,0.009352
24197117392057,-0.003821,-0.007036,0.000832
24197137503151,-0.005951,-0.005971,0.001897
24197157644766,-0.019796,0.001484,-0.005558
24197177786328,-0.019796,0.000419,-0.002363
24197197897422,-0.029381,-0.008101,-0.006623
24197218039036,-0.003821,-0.009166,0.004027
24197238211172,0.010024,0.007874,0.004027
24197258322214,0.028129,0.018524,-0.001298
24197278463828,0.018544,-0.002776,0.000832
24197298574922,0.012154,-0.019816,0.000832
24197318716536,-0.001691,-0.014491,0.002962
24197338827630,-0.008081,-0.008101,-0.001298
24197358999714,-0.013406,-0.011296,-0.003428
24197379080286,-0.013406,-0.012361,-0.004493
24197399252422,-0.004886,0.010004,-0.003428
24197419363516,-0.000626,0.005744,0.000832
24197439505078,-0.002756,-0.026206,-0.004493
24197459616172,-0.009146,-0.024076,0.004027
24197479788307,-0.007016,0.007874,-0.000233
24197499868880,0.007894,0.014264,-0.000233
24197520040964,-0.008081,0.002549,-0.002363
24197540152057,-0.013406,0.008939,0.001897
24197560293672,-0.018731,0.006809,0.002962
24197580404766,-0.015536,-0.014491,0.004027
24197600576849,-0.013406,-0.035791,-0.000233
24197620657422,0.002569,-0.013426,0.002962
24197640829557,-0.010211,0.015329,-0.000233
24197660910130,-0.005951,0.023849,-0.000233
24197681082266,-0.017666,0.010004,-0.000233
24197701193307,-0.022991,0.000419,-0.004493
24197721334922,-0.016601,-0.011296,0.002962
24197741446016,-0.007016,-0.003841,0.000832
24197761618151,-0.000626,0.010004,0.008287
24197781729193,-0.009146,-0.015556,-0.007688
24197801840286,0.011089,-0.013426,0.001897
24197821981901,0.016414,0.015329,0.001897
24197842123516,0.006829,0.012134,-0.005558
24197862102057,0.002569,-0.003841,0.001897
24197882243620,-0.021926,-0.013426,0.002962
24197902354714,-0.018731,-0.001711,-0.003428
24197922526849,-0.019796,-0.003841,-0.006623
24197942607422,0.001504,-0.001711,0.005092
24197962779505,0.006829,0.005744,0.002962
24197982860078,0.015349,0.010004,0.004027
24198003032214,0.019609,0.002549,0.000832
24198023143307,0.017479,-0.004906,-0.000233
24198043284922,0.000439,-0.010231,0.000832
24198063395964,-0.002756,-0.020881,0.005092
24198083568099,-0.004886,-0.013426,0.001897
24198103648672,0.003634,0.000419,0.001897
24198123820807,0.003634,0.005744,-0.001298
24198143931849,0.003634,0.002549,0.000832
24198164073464,0.000439,-0.004906,0.000832
24198184184557,-0.001691,-0.000646,-0.000233
24198204356693,0.000439,0.003614,-0.002363
24198224437266,-0.001691,-0.001711,0.000832
24198244609349,-0.001691,-0.003841,0.001897
24198264720443,-0.001691,-0.012361,-0.003428
24198284862057,-0.010211,-0.007036,-0.000233
24198304973151,-0.014471,0.000419,0.002962
24198325114714,0.005764,-0.005971,-0.000233
24198345225807,-0.001691,-0.017686,0.002962
24198365397943,-0.003821,-0.014491,0.002962
24198385509036,-0.015536,0.019589,-0.005558
24198405650599,-0.011276,0.030239,-0.007688
24198425792214,-0.003821,-0.001711,0.000832
24198445903307,0.000439,-0.020881,0.007222
24198466075443,0.025999,-0.015556,-0.000233
24198486156016,0.028129,-0.004906,0.005092
24198506267057,0.038779,-0.007036,0.000832
24198526408672,0.025999,-0.014491,0.002962
24198546550286,0.004699,-0.003841,0.000832
24198566661380,-0.005951,0.004679,-0.000233
24198586802943,-0.022991,0.001484,-0.003428
24198606944557,-0.016601,-0.002776,-0.001298
24198627055651,-0.019796,0.002549,-0.000233
24198647227786,-0.005951,0.006809,0.002962
24198667308359,-0.003821,0.007874,-0.000233
24198687480443,0.025999,0.008939,0.002962
24198707591536,0.031324,-0.002776,-0.004493
24198727763672,0.022804,-0.010231,0.007222
24198747844245,-0.014471,-0.017686,-0.002363
24198768016328,-0.013406,-0.013426,0.002962
24198788127422,0.000439,-0.010231,-0.003428
24198808269036,0.017479,-0.009166,0.004027
24198828380130,0.022804,0.004679,-0.000233
24198848521693,0.018544,0.008939,0.001897
24198868799349,0.001504,-0.001711,0.004027
24198888971484,-0.008081,-0.012361,0.007222
24198909052057,-0.015536,-0.020881,0.001897
24198929224141,-0.013406,-0.013426,0.000832
24198949335234,0.012154,-0.010231,0.000832
24198969476849,0.022804,-0.005971,0.006157
24198989587943,0.006829,-0.009166,-0.002363
24199009760078,0.010024,-0.002776,-0.005558
24199029840599,-0.003821,0.017459,-0.002363
24199050012734,-0.022991,0.012134,0.005092
24199070123828,-0.026186,-0.011296,0.005092
24199090265443,-0.015536,-0.031531,0.004027
24199110376484,0.002569,-0.028336,0.009352
24199130518099,0.011089,-0.016621,0.004027
24199150629193,0.040909,-0.012361,0.004027
24199170801328,0.052624,-0.000646,-0.001298
24199190881901,0.049429,0.003614,-0.001298
24199211053984,0.050494,-0.008101,-0.002363
24199231165078,0.044104,-0.012361,0.005092
24199251306693,0.039844,-0.020881,-0.001298
24199271417786,0.029194,-0.017686,-0.009818
24199291589870,0.008959,0.003614,-0.009818
24199311670443,-0.013406,0.028109,-0.010883
24199331842578,-0.033641,0.032369,-0.011948
24199351953672,-0.041096,0.018524,-0.007688
24199372095234,-0.034706,0.007874,-0.007688
24199392206328,-0.019796,0.021719,-0.000233
24199412347943,0.003634,0.014264,-0.000233
24199432459036,0.018544,-0.009166,0.004027
24199452631172,0.027064,-0.017686,-0.000233
24199472711693,0.006829,-0.012361,0.007222
24199492883828,0.008959,0.001484,0.000832
24199512994922,0.002569,0.017459,0.000832
24199533136536,-0.012341,0.006809,0.005092
24199553247578,-0.040031,-0.008101,0.000832
24199573389193,-0.037901,-0.010231,-0.001298
24199593500286,-0.019796,-0.002776,0.001897
24199613672422,0.016414,-0.011296,0.001897
24199633752995,0.031324,-0.017686,0.000832
24199653925078,0.040909,0.001484,-0.000233
24199674036172,0.030259,0.003614,0.001897
24199694177786,0.010024,-0.005971,0.001897
24199714288880,-0.010211,-0.018751,0.000832
24199734460964,-0.012341,-0.010231,0.007222
24199754541536,0.003634,-0.007036,-0.002363
24199774713672,0.030259,-0.005971,0.002962
24199794824766,0.024934,-0.018751,-0.001298
24199814966328,0.008959,-0.012361,-0.006623
24199835077422,-0.013406,-0.000646,0.006157
24199855249557,-0.009146,-0.008101,0.000832
24199875363411,-0.005951,-0.028336,0.002962
24199895535547,0.003634,-0.029401,0.005092
24199915646589,-0.012341,0.005744,-0.000233
24199935788203,-0.033641,0.030239,-0.007688
24199955929818,-0.008081,0.028109,-0.001298
24199976040911,0.028129,0.004679,-0.000233
24199996182474,0.079249,-0.025141,-0.001298
24200016354609,0.082444,-0.031531,-0.001298
24200036465703,0.043039,-0.029401,0.000832
24200056546276,-0.020861,0.005744,0.000832
24200076687891,-0.076241,0.025979,0.001897
24200096921016,-0.092216,0.027044,-0.000233
24200116879505,-0.047486,0.002549,-0.004493
24200136837995,0.005764,-0.032596,-0.004493
24200156918568,0.045169,-0.042181,-0.002363
24200177029661,0.057949,-0.020881,0.001897
24200197232318,0.040909,0.015329,0.000832
24200217465443,-0.005951,0.035564,0.005092
24200237698620,-0.041096,0.037694,0.001897
24200257901224,-0.047486,0.007874,-0.003428
24200278012318,-0.032576,-0.026206,-0.001298
24200298153932,-0.003821,-0.036856,-0.000233
24200318295547,0.007894,-0.020881,0.007222
24200338406641,0.008959,-0.010231,0.000832
24200358548203,0.013219,0.013199,0.004027
24200378659297,0.010024,0.025979,0.006157
24200398800911,0.004699,0.003614,0.000832
24200418942526,-0.013406,-0.014491,0.004027
24200439023047,-0.018731,-0.017686,-0.001298
24200459195182,-0.010211,-0.004906,0.002962
24200479336797,-0.004886,0.010004,-0.001298
24200499447891,-0.007016,0.007874,0.005092
24200519589453,0.007894,0.001484,0.000832
24200539731068,0.007894,-0.002776,0.000832
24200559811641,0.006829,-0.008101,0.000832
24200579983776,0.005764,-0.016621,0.000832
24200600125391,-0.008081,-0.009166,-0.001298
24200620236432,-0.016601,0.002549,-0.005558
24200640378047,-0.017666,0.006809,-0.003428
24200660519661,-0.022991,-0.021946,0.000832
24200680630755,-0.007016,-0.031531,0.005092
24200700772318,0.000439,-0.014491,-0.000233
24200720913932,0.003634,0.012134,0.002962
24200741025026,0.018544,0.020654,0.005092
24200761166641,0.027064,0.016394,0.002962
24200781277734,0.013219,0.001484,0.001897
24200801419297,0.002569,-0.002776,-0.003428
24200821560911,-0.026186,-0.016621,0.000832
24200841672005,-0.027251,-0.020881,-0.000233
24200861813620,-0.018731,-0.014491,-0.007688
24200881940443,-0.009146,-0.013426,0.001897
24200902082057,0.020674,-0.013426,0.000832
24200922193151,0.033454,-0.001711,0.009352
24200942334766,0.003634,0.007874,0.004027
24200962445859,-0.016601,0.014264,-0.005558
24200982617943,-0.019796,0.010004,-0.001298
24201002698516,-0.018731,-0.005971,-0.000233
24201022870651,-0.011276,-0.016621,-0.004493
24201043012266,0.002569,-0.017686,0.008287
24201063092786,-0.004886,-0.002776,-0.001298
24201083234401,0.000439,0.011069,0.001897
24201103376016,0.012154,0.012134,-0.000233
24201123487109,0.007894,0.004679,0.004027
24201143659193,-0.002756,-0.011296,0.001897
24201163739766,-0.012341,-0.025141,-0.001298
24201183911901,-0.019796,-0.032596,-0.001298
24201204145078,-0.014471,-0.026206,0.004027
24201224103568,-0.005951,0.003614,0.005092
24201244062057,0.020674,0.035564,0.005092
24201264264661,0.019609,0.048344,0.007222
24201284284193,0.004699,0.030239,-0.001298
24201304334245,-0.000626,-0.003841,-0.005558
24201324384297,-0.024056,-0.031531,-0.006623
24201344556432,-0.017666,-0.042181,-0.005558
24201364789609,-0.016601,-0.043246,0.010417
24201384961693,-0.001691,-0.026206,0.005092
24201405133828,-0.007016,0.001484,0.004027
24201425336484,0.001504,0.036629,0.002962
24201445569609,0.013219,0.048344,0.007222
24201465772266,0.035584,0.036629,-0.000233
24201485913828,0.027064,0.012134,0.004027
24201505963880,-0.005951,-0.019816,0.002962
24201526105495,-0.031511,-0.034726,0.006157
24201546247109,-0.029381,-0.033661,0.010417
24201566358203,-0.008081,-0.018751,0.014677
24201586499766,-0.003821,0.001484,0.012547
24201606610859,0.008959,0.018524,0.008287
24201626813516,0.025999,0.034499,-0.001298
24201646802526,0.024934,0.014264,0.002962
24201666791536,-0.005951,-0.001711,0.004027
24201686872109,-0.024056,-0.011296,-0.002363
24201706983203,-0.028316,-0.008101,-0.000233
24201727155286,-0.017666,-0.017686,-0.003428
24201747357943,0.008959,-0.017686,-0.003428
24201767591120,0.030259,-0.017686,-0.001298
24201787854766,0.048364,-0.014491,0.012547
24201807935339,0.037714,0.017459,0.005092
24201828107474,0.006829,0.028109,0.001897
24201848218516,-0.043226,0.025979,-0.004493
24201868360130,-0.050681,0.000419,-0.015143
24201888687318,-0.028316,-0.043246,-0.003428
24201908828932,0.051559,-0.063481,0.006157
24201928940026,0.065404,-0.027271,0.018937
24201949081589,0.039844,0.022784,0.015742
24201969192682,-0.005951,0.078164,0.006157
24201989334297,-0.053876,0.062189,-0.020468
24202009475911,-0.067721,-0.008101,-0.015143
24202029586953,-0.040031,-0.080521,-0.004493
24202049728568,0.025999,-0.082651,0.005092
24202069870182,0.053689,-0.021946,0.013612
24202089981276,0.054754,0.038759,0.012547
24202110122839,0.027064,0.063254,-0.003428
24202130264453,-0.037901,0.058994,-0.010883
24202150375547,-0.065591,0.013199,-0.013013
24202170486641,-0.049616,-0.046441,-0.004493
24202190628255,-0.010211,-0.079456,0.000832
24202210739297,0.024934,-0.054961,0.012547
24202230911432,0.043039,0.007874,0.010417
24202251053047,0.022804,0.047279,0.008287
24202271164141,0.010024,0.050474,0.002962
24202291275182,-0.011276,0.022784,-0.000233
24202311416797,-0.010211,-0.011296,-0.004493
24202331527891,0.004699,-0.036856,-0.002363
24202351700026,0.012154,-0.032596,0.005092
24202371780599,0.012154,-0.014491,0.010417
24202391952682,-0.001691,-0.001711,0.007222
24202412033255,-0.018731,0.008939,-0.002363
24202432205391,-0.018731,0.010004,-0.003428
24202452316484,-0.005951,0.003614,0.000832
24202472458047,0.000439,-0.007036,-0.003428
24202492569141,0.011089,-0.004906,0.001897
24202512741276,0.007894,-0.008101,0.004027
24202532821849,-0.011276,-0.011296,0.002962
24202552993932,-0.019796,-0.010231,0.002962
24202573105026,-0.017666,0.006809,0.001897
24202593246641,0.000439,-0.000646,-0.001298
24202613357734,0.006829,0.001484,0.000832
24202633529870,0.025999,-0.004906,0.004027
24202653610391,-0.021926,-0.016621,0.018937
24202673782526,-0.042161,-0.007036,0.001897
24202693863099,0.044104,-0.062416,-0.032183
24202714035234,-0.093281,0.007874,0.031717
24202734146276,0.046234,-0.013426,-0.025793
24202754287891,-0.054941,0.008939,0.022132
24202774398984,0.023869,-0.017686,-0.018338
24202794571120,-0.030446,-0.009166,-0.001298
24202814651693,0.011089,-0.012361,-0.013013
24202834823776,-0.001691,0.017459,0.009352
24202854934870,0.007894,0.010004,-0.006623
24202875076484,-0.018731,0.003614,0.005092
24202895312214,-0.019796,-0.014491,-0.009818
24202915484297,-0.034706,-0.020881,0.006157
24202935595391,-0.003821,-0.014491,-0.002363
24202955737005,0.019609,-0.016621,0.006157
24202975878620,0.012154,-0.003841,0.005092
24202995989661,0.004699,0.028109,0.000832
24203016131276,0.001504,0.020654,-0.000233
24203036272891,-0.013406,-0.005971,0.002962
24203056414505,-0.011276,-0.027271,0.000832
24203076495078,-0.021926,-0.024076,0.001897
24203096606120,-0.017666,-0.016621,-0.001298
24203116747734,0.001504,-0.000646,0.002962
24203136950391,0.007894,0.006809,0.001897
24203156908880,0.000439,0.019589,0.000832
24203176897891,0.004699,0.030239,-0.002363
24203197070026,0.021739,0.019589,0.007222
24203217059036,0.013219,-0.005971,0.001897
24203237048047,0.000439,-0.033661,-0.000233
24203257037057,-0.014471,-0.051766,-0.000233
24203277026068,-0.025121,-0.044311,0.001897
24203297198203,-0.017666,-0.008101,0.002962
24203317370286,0.012154,0.025979,0.007222
24203337572943,0.029194,0.046214,0.001897
24203357806068,0.025999,0.030239,0.000832
24203378039245,-0.004886,0.000419,-0.003428
24203398302943,-0.033641,-0.027271,-0.005558
24203418566589,-0.035771,-0.031531,-0.009818
24203438830286,-0.002756,-0.014491,-0.003428
24203459002370,0.035584,0.004679,0.005092
24203479143984,0.049429,0.011069,0.010417
24203499285599,0.034519,0.001484,0.005092
24203519396693,-0.015536,-0.003841,-0.003428
24203539538255,-0.047486,0.001484,-0.005558
24203559740911,-0.033641,-0.004906,-0.005558
24203579668880,0.001504,-0.007036,-0.004493
24203599627370,0.032389,-0.004906,0.002962
24203619707943,0.024934,-0.010231,0.011482
