22325050029942,-0.012341,0.001484,0.000832
22325070202077,-0.000626,-0.000646,0.000832
22325090313119,0.004699,-0.004906,0.002962
22325110454733,0.010024,-0.003841,0.001897
22325130565827,-0.000626,-0.004906,-0.001298
22325150737962,-0.010211,-0.010231,0.010417
22325170818535,-0.014471,-0.007036,0.002962
22325190990619,-0.003821,-0.004906,-0.000233
22325211071192,0.008959,-0.000646,0.002962
22325231243327,0.000439,-0.005971,0.001897
22325251793848,-0.016601,-0.004906,0.005092
22325271935410,-0.000626,0.002549,-0.004493
22325292077025,-0.002756,0.004679,-0.001298
22325312218640,0.001504,0.002549,-0.005558
22325332329733,0.004699,-0.000646,-0.007688
22325352501817,0.003634,-0.001711,-0.007688
22325372582390,0.010024,-0.001711,-0.005558
22325392754525,0.001504,-0.007036,-0.008753
22325412835098,0.000439,-0.009166,-0.013013
22325433007233,0.004699,-0.009166,-0.019403
22325453118275,0.008959,0.001484,-0.009818
22325473259890,0.034519,-0.004906,-0.003428
22325493370983,0.038779,-0.011296,-0.007688
22325513543119,0.015349,-0.007036,-0.014078
22325533623640,-0.029381,-0.018751,-0.004493
22325553795775,-0.019796,-0.023011,-0.009818
22325573876348,0.005764,-0.015556,-0.009818
22325594017962,0.019609,-0.011296,-0.008753
22325614159577,0.012154,-0.010231,-0.014078
22325634270619,-0.003821,-0.003841,-0.011948
22325654412233,-0.005951,-0.005971,-0.006623
22325674553848,0.000439,-0.004906,-0.008753
22325694664942,0.001504,0.001484,-0.010883
22325714806504,0.003634,-0.002776,-0.011948
22325734917598,-0.002756,-0.003841,-0.013013
22325755089733,-0.009146,0.001484,-0.008753
22325775200827,-0.007016,0.003614,-0.011948
22325795311921,0.012154,0.003614,-0.010883
22325815453483,0.020674,-0.001711,-0.010883
22325835564577,0.018544,-0.009166,-0.008753
22325855706192,-0.000626,-0.012361,-0.004493
22325875847806,-0.000626,-0.016621,0.011482
22325895958848,0.002569,-0.019816,0.012547
22325916100462,0.007894,-0.024076,0.011482
22325936211556,0.008959,-0.021946,0.010417
22325956353171,0.013219,-0.017686,0.013612
22325976494733,-0.000626,-0.020881,0.014677
22325996636348,0.000439,-0.012361,0.012547
22326016716921,-0.008081,-0.015556,0.008287
22326036919577,0.006829,-0.011296,0.002962
22326057030671,0.018544,-0.011296,-0.010883
22326077141712,0.007894,-0.005971,-0.010883
22326097283327,-0.016601,0.004679,-0.017273
22326117424942,-0.003821,0.001484,-0.010883
22326137536035,0.012154,0.015329,-0.007688
22326157708119,0.017479,0.007874,-0.006623
22326177788692,0.008959,0.011069,-0.000233
22326197960827,-0.009146,0.003614,-0.005558
22326218071921,-0.004886,-0.004906,-0.000233
22326238213483,0.002569,-0.005971,0.005092
22326258426556,0.014284,-0.007036,-0.000233
22326278568171,0.006829,-0.010231,-0.001298
22326298679265,0.007894,-0.008101,0.001897
22326318851400,-0.004886,-0.015556,-0.001298
22326338931921,-0.008081,-0.014491,-0.000233
22326359104056,-0.002756,-0.014491,-0.003428
22326379184629,-0.007016,-0.011296,-0.001298
22326399356765,0.003634,-0.008101,-0.006623
22326419467806,0.014284,-0.004906,-0.001298
22326439609421,0.004699,-0.004906,0.005092
22326459720515,-0.001691,-0.003841,-0.002363
22326479892650,-0.005951,-0.001711,-0.006623
22326499973223,0.000439,-0.001711,-0.006623
22326520145306,0.006829,-0.008101,-0.000233
22326540256400,0.006829,-0.010231,-0.002363
22326560398015,-0.004886,-0.007036,0.005092
22326580478587,-0.003821,-0.008101,0.002962
22326600650671,0.003634,-0.013426,0.004027
22326620761765,0.005764,-0.008101,0.000832
22326640933900,0.007894,-0.010231,0.008287
22326661014473,0.001504,-0.012361,0.008287
22326681186556,0.004699,-0.014491,0.010417
22326701267129,0.000439,-0.008101,0.010417
22326721439265,0.005764,-0.005971,0.004027
22326741550358,-0.000626,-0.010231,-0.008753
22326761691973,-0.007016,-0.004906,-0.014078
22326781803015,-0.018731,0.000419,-0.028988
22326801944629,-0.015536,0.006809,-0.032183
22326822055723,-0.002756,0.019589,-0.031118
22326842227858,0.012154,0.019589,-0.038573
22326862308431,0.015349,0.022784,-0.028988
22326882449994,-0.012341,0.018524,-0.020468
22326902591608,0.000439,0.017459,-0.014078
22326922733223,0.004699,0.017459,-0.009818
22326942844317,0.017479,0.003614,-0.010883
22326962985879,0.004699,-0.010231,-0.005558
22326983096973,-0.005951,-0.013426,-0.003428
22327003177546,-0.002756,-0.020881,0.001897
22327023197077,-0.008081,-0.024076,0.001897
22327043216608,-0.002756,-0.025141,0.006157
22327063327702,-0.002756,-0.031531,0.002962
22327083469317,0.015349,-0.025141,0.004027
22327103549837,0.022804,-0.023011,-0.000233
22327123630410,-0.004886,-0.024076,-0.016208
22327143741504,-0.001691,-0.025141,-0.021533
22327163883119,-0.031511,-0.019816,-0.018338
22327184024733,-0.001691,-0.021946,-0.009818
22327204196817,0.004699,-0.011296,-0.019403
22327224368952,0.035584,-0.013426,-0.003428
22327244571608,-0.004886,-0.001711,-0.008753
22327264804160,0.014284,-0.002776,0.014677
22327285037337,-0.008081,-0.005971,0.000832
22327305178952,0.011089,-0.003841,0.006157
22327325351035,0.010024,-0.003841,0.009352
22327345431608,0.007894,-0.002776,0.012547
22327365573223,0.001504,-0.016621,0.009352
22327385684317,0.015349,-0.016621,0.007222
22327405825879,0.018544,-0.011296,0.008287
22327425967494,-0.015536,-0.017686,0.008287
22327446078587,-0.009146,-0.016621,0.005092
22327466189681,0.002569,-0.007036,0.007222
22327486331296,0.030259,-0.007036,-0.013013
22327506503379,0.014284,-0.003841,-0.016208
22327526614473,-0.018731,-0.001711,-0.010883
22327546786608,-0.040031,0.010004,-0.004493
22327566836660,-0.001691,-0.004906,-0.008753
22327587039265,0.028129,0.015329,-0.008753
22327607150358,0.020674,0.016394,-0.001298
22327627291973,-0.008081,0.007874,-0.000233
22327647403067,-0.016601,0.006809,0.007222
22327667544629,-0.009146,0.006809,-0.002363
22327687655723,0.003634,-0.004906,-0.005558
22327707797337,0.008959,-0.008101,-0.003428
22327727908431,-0.000626,-0.001711,-0.006623
22327748080515,-0.009146,-0.008101,0.004027
22327768161087,-0.007016,-0.010231,-0.000233
22327788333223,0.002569,-0.010231,0.006157
22327808474837,0.002569,-0.002776,0.006157
22327828463848,0.005764,-0.005971,0.014677
22327848483379,0.007894,-0.001711,0.014677
22327868624994,0.017479,-0.001711,0.014677
22327888644525,0.006829,-0.017686,0.002962
22327908694577,0.004699,-0.017686,-0.001298
22327928714108,-0.008081,-0.015556,-0.000233
22327948825150,-0.010211,-0.019816,0.009352
22327968966765,0.004699,-0.018751,0.009352
22327989108379,0.002569,-0.015556,0.007222
22328009280515,0.001504,-0.009166,0.013612
22328029452598,-0.000626,-0.008101,0.018937
22328049655254,0.011089,-0.002776,0.012547
22328069888379,-0.005951,-0.001711,0.008287
22328090121556,-0.011276,-0.001711,0.011482
22328110385202,-0.010211,-0.000646,0.000832
22328130526817,0.014284,0.002549,0.006157
22328150668431,0.016414,0.005744,-0.001298
22328170779525,-0.001691,-0.001711,0.002962
22328190951608,-0.005951,0.000419,0.001897
22328211032181,-0.003821,-0.004906,0.000832
22328231204317,0.006829,-0.002776,-0.007688
22328251315410,-0.002756,-0.000646,-0.008753
22328271341973,-0.012341,0.004679,-0.005558
22328291453015,-0.004886,0.004679,-0.003428
22328311594629,0.011089,0.003614,-0.000233
22328331705723,0.003634,0.011069,0.011482
22328351847337,-0.003821,0.007874,0.009352
22328371958431,-0.003821,0.001484,0.006157
22328392130515,0.004699,0.001484,-0.002363
22328412211087,0.005764,0.000419,-0.006623
22328432383223,-0.003821,-0.004906,-0.009818
22328452494317,-0.005951,0.003614,-0.009818
22328472635879,0.004699,-0.000646,-0.005558
22328492746973,-0.001691,-0.001711,-0.003428
22328512888587,-0.009146,-0.005971,-0.002363
22328532999681,-0.012341,-0.000646,-0.004493
22328553171765,0.007894,0.003614,-0.002363
22328573252337,0.013219,0.006809,0.002962
22328593393952,0.012154,-0.001711,0.010417
22328613535567,0.000439,-0.001711,0.010417
22328633677181,-0.003821,-0.008101,0.007222
22328653788223,0.002569,-0.001711,0.002962
22328673899317,0.004699,-0.008101,0.002962
22328694040931,0.000439,-0.011296,0.001897
22328714182546,-0.011276,-0.009166,0.007222
22328734293587,-0.013406,-0.007036,-0.002363
22328754435202,-0.002756,-0.000646,-0.000233
22328774576817,0.016414,-0.001711,-0.001298
22328794718431,0.010024,0.000419,-0.002363
22328814859994,0.007894,0.003614,0.001897
22328834940567,0.000439,0.000419,0.004027
22328855082181,0.008959,0.003614,0.006157
22328875223796,-0.008081,-0.002776,-0.000233
22328895334890,-0.004886,0.000419,-0.003428
22328915476452,0.005764,-0.008101,-0.013013
22328935587546,0.008959,-0.002776,-0.016208
22328955729160,-0.004886,-0.005971,-0.018338
22328975840254,-0.014471,0.012134,-0.006623
22328995981869,0.003634,-0.000646,-0.000233
22329016123431,0.001504,0.003614,-0.005558
22329036265046,-0.003821,0.004679,0.000832
22329056376140,-0.011276,0.003614,-0.001298
22329076548275,-0.001691,-0.000646,0.000832
22329096659317,0.005764,-0.002776,-0.002363
22329116800931,0.001504,0.005744,-0.004493
22329136912025,0.000439,-0.002776,-0.004493
22329157084160,0.008959,0.000419,-0.007688
22329177164681,0.006829,-0.002776,-0.009818
22329197336817,0.001504,-0.014491,-0.005558
22329217417390,-0.004886,-0.012361,0.009352
22329237589525,-0.001691,-0.016621,0.007222
22329257700619,0.014284,-0.017686,0.014677
22329278300775,0.029194,-0.019816,0.024262
22329298411869,0.035584,-0.024076,0.039172
22329318584004,0.028129,-0.036856,0.054082
22329338664577,0.010024,-0.047506,0.050887
22329358836660,-0.010211,-0.046441,0.049822
22329378917233,-0.000626,-0.049636,0.048757
22329399058848,0.015349,-0.056026,0.033847
22329419200462,0.019609,-0.046441,0.030652
22329439342025,-0.000626,-0.041116,0.027457
22329459453119,-0.008081,-0.035791,0.023197
22329479625254,-0.004886,-0.021946,0.013612
22329499705827,0.004699,-0.008101,0.002962
22329519877962,0.012154,0.002549,-0.008753
22329540050046,0.013219,0.002549,-0.008753
22329560008535,0.002569,0.007874,-0.016208
22329579997546,-0.008081,0.011069,-0.022598
22329600078119,0.000439,0.002549,-0.026858
22329620189212,0.014284,0.005744,-0.026858
22329640361348,0.017479,-0.009166,-0.016208
22329660533431,0.016414,0.000419,-0.002363
22329680736087,0.007894,-0.016621,0.013612
22329700969265,0.000439,-0.034726,0.011482
22329721141348,-0.005951,-0.029401,0.020002
22329741313483,-0.007016,-0.036856,0.022132
22329761394056,0.013219,-0.038986,0.033847
22329781566192,0.011089,-0.031531,0.022132
22329801646712,0.004699,-0.020881,0.028522
22329821818848,-0.002756,-0.025141,0.011482
22329841929942,0.004699,-0.016621,-0.004493
22329862071556,-0.002756,-0.001711,-0.015143
22329882182650,-0.004886,0.006809,-0.023663
22329902354733,0.012154,0.014264,-0.022598
22329922435306,-0.005951,0.014264,-0.026858
22329942607442,-0.028316,0.022784,-0.025793
22329962688015,-0.021926,0.029174,-0.033248
22329982860098,0.003634,0.033434,-0.031118
22330002971192,0.025999,0.024914,-0.030053
22330023112806,0.014284,0.021719,-0.020468
22330043223900,-0.028316,0.018524,-0.014078
22330063365462,-0.045356,0.007874,-0.008753
22330083476556,-0.016601,0.004679,-0.013013
22330103648692,0.013219,0.006809,-0.015143
22330123729265,0.011089,0.004679,-0.002363
22330143901400,0.036649,0.022784,0.005092
22330164012442,0.019609,0.047279,0.004027
22330184154056,0.032389,0.046214,-0.011948
22330204265150,0.025999,0.028109,-0.010883
22330224437285,0.025999,0.016394,-0.017273
22330244517806,0.027064,0.045149,-0.016208
22330264659421,0.015349,0.048344,-0.020468
22330284862546,-0.002756,0.037694,-0.028988
22330305004160,0.000439,0.046214,-0.041768
22330325145775,0.021739,0.043019,-0.043898
22330345287337,0.033454,0.032369,-0.048158
22330365398431,-0.000626,0.040889,-0.042833
22330385509525,-0.045356,0.027044,-0.024728
22330405651140,-0.048551,0.016394,-0.027923
22330425792702,-0.007016,0.011069,-0.023663
22330445903796,0.013219,0.013199,-0.017273
22330466045410,0.018544,0.005744,-0.009818
22330486156504,-0.013406,-0.005971,0.004027
22330506359108,-0.012341,-0.011296,0.005092
22330526439681,-0.016601,-0.025141,-0.001298
22330546611817,-0.003821,-0.027271,-0.000233
22330566692390,0.003634,-0.017686,-0.003428
22330586834004,-0.000626,-0.004906,0.007222
22330606975567,-0.009146,-0.004906,0.005092
22330627117181,-0.002756,-0.000646,0.001897
22330647228275,-0.000626,0.002549,-0.008753
22330667369890,0.003634,0.008939,-0.010883
22330687480931,0.001504,0.018524,-0.020468
22330707653067,0.005764,0.031304,-0.025793
22330727733640,0.000439,0.035564,-0.030053
22330747905775,-0.000626,0.038759,-0.048158
22330768016869,-0.005951,0.032369,-0.048158
22330788158431,-0.007016,0.024914,-0.049223
22330808269525,-0.016601,0.017459,-0.038573
22330828411140,-0.026186,0.003614,-0.033248
22330848522233,-0.026186,-0.016621,-0.030053
22330868694317,-0.007016,-0.011296,-0.017273
22330888774890,0.019609,-0.003841,-0.006623
22330908947025,0.012154,-0.019816,-0.002363
22330929058119,-0.010211,-0.038986,0.010417
22330949199681,-0.018731,-0.035791,0.015742
22330969310775,-0.005951,-0.025141,0.014677
22330989452390,0.012154,-0.021946,0.011482
22331009563483,0.014284,-0.025141,0.008287
22331029705098,-0.001691,-0.015556,0.006157
22331049846660,-0.005951,-0.008101,0.005092
22331069988275,0.016414,-0.013426,0.008287
22331090129890,0.010024,-0.014491,-0.004493
22331110240983,-0.011276,-0.012361,-0.005558
22331130352025,-0.030446,-0.010231,-0.005558
22331150493640,0.002569,-0.010231,0.011482
22331170604733,0.022804,-0.011296,0.008287
22331190776869,0.003634,-0.008101,0.012547
22331210857442,-0.031511,-0.021946,0.004027
22331231029525,-0.015536,-0.020881,0.002962
22331251140619,-0.002756,-0.013426,0.005092
22331271282233,0.012154,-0.009166,0.005092
22331291208744,0.019609,-0.009166,0.001897
22331311350306,0.008959,-0.007036,0.002962
22331331461400,-0.010211,-0.011296,-0.001298
22331351603015,-0.010211,-0.007036,0.000832
22331371714108,0.010024,-0.001711,-0.004493
22331391886192,0.011089,0.004679,-0.003428
22331411966765,0.015349,0.001484,-0.000233
22331432138900,0.008959,-0.000646,-0.001298
22331452249994,0.013219,-0.005971,0.009352
22331472391608,0.006829,-0.007036,0.006157
22331492502650,0.006829,-0.001711,0.015742
22331512644265,-0.008081,-0.010231,0.008287
22331532755358,-0.009146,-0.012361,0.006157
22331552927494,0.002569,-0.013426,0.007222
22331573008067,0.010024,-0.009166,0.011482
22331593180150,0.003634,-0.010231,0.013612
22331613291244,-0.009146,-0.012361,0.011482
22331633432858,0.000439,-0.012361,0.008287
22331653543952,0.002569,-0.013426,0.009352
22331673685515,0.005764,-0.007036,0.007222
22331693796608,0.007894,-0.004906,0.005092
22331713938223,0.001504,-0.004906,0.008287
22331734049317,0.001504,-0.011296,0.017872
22331754190879,0.007894,-0.003841,0.012547
22331774332494,0.007894,0.002549,0.012547
22331794443587,0.008959,0.005744,0.014677
22331814585202,0.007894,-0.000646,0.006157
22331834726817,0.008959,-0.000646,0.007222
22331854868379,0.006829,-0.003841,0.004027
22331874979473,-0.005951,-0.000646,0.008287
22331895090567,-0.001691,-0.003841,0.008287
22331915232181,0.014284,-0.008101,0.011482
22331935373744,0.016414,0.000419,0.017872
22331955576400,-0.010211,-0.002776,0.013612
22331975504369,-0.000626,-0.003841,0.013612
22331995462858,0.004699,-0.004906,0.010417
22332015634994,0.003634,-0.011296,0.006157
22332035624004,0.001504,-0.009166,-0.003428
22332055643535,-0.007016,-0.015556,0.004027
22332075632546,-0.001691,-0.010231,-0.004493
22332095804681,-0.010211,-0.015556,0.002962
22332115976817,-0.013406,-0.026206,0.009352
22332136179421,0.004699,-0.023011,0.015742
22332156412598,0.010024,-0.014491,0.032782
22332176645723,0.025999,-0.013426,0.047692
22332196909421,0.022804,-0.021946,0.050887
22332217173067,-0.001691,-0.026206,0.047692
22332237345202,-0.017666,-0.032596,0.033847
22332257456296,-0.003821,-0.033661,0.024262
22332277597910,0.020674,-0.027271,0.020002
22332297808067,0.007894,-0.020881,0.014677
22332317980202,-0.015536,-0.018751,0.002962
22332338060775,-0.018731,-0.014491,-0.004493
22332358232910,0.011089,0.003614,-0.007688
22332378435515,0.018544,0.004679,-0.011948
22332398363483,0.008959,0.019589,-0.009818
22332418322025,-0.004886,0.014264,-0.008753
22332438433067,-0.010211,0.013199,-0.009818
22332458544160,-0.001691,0.003614,-0.007688
22332478716296,0.003634,-0.001711,-0.013013
22332498918900,0.000439,-0.001711,0.001897
22332519152077,0.000439,-0.014491,0.014677
22332539415775,0.001504,-0.013426,0.005092
22332559496296,-0.003821,-0.016621,0.008287
22332579668431,-0.007016,-0.010231,0.011482
22332599749004,0.007894,0.001484,0.018937
22332619921140,0.019609,-0.017686,0.014677
22332640032181,0.007894,-0.009166,0.012547
22332660173796,-0.018731,-0.010231,0.007222
22332680284890,-0.011276,-0.008101,0.005092
22332700457025,0.016414,-0.001711,0.002962
22332720537598,0.016414,0.001484,0.002962
22332740709681,0.005764,-0.002776,-0.005558
22332760820775,0.002569,0.012134,-0.006623
22332780962390,0.006829,0.013199,-0.008753
22332801042962,0.010024,-0.000646,-0.011948
22332821215046,0.000439,-0.007036,-0.008753
22332841326140,-0.007016,-0.004906,0.004027
22332861467754,-0.007016,0.000419,0.004027
22332881578848,-0.002756,-0.002776,0.006157
22332901750931,0.021739,-0.000646,-0.000233
22332921831504,0.017479,0.006809,-0.006623
22332942003640,0.007894,0.000419,-0.005558
22332962114733,-0.003821,-0.004906,-0.002363
22332982256348,-0.008081,-0.002776,-0.000233
22333002367390,0.006829,-0.001711,0.010417
22333022509004,0.016414,-0.001711,-0.002363
22333042620098,0.015349,-0.010231,-0.001298
22333062792233,0.001504,-0.012361,-0.001298
22333082872806,-0.010211,-0.010231,0.006157
22333103044890,0.003634,-0.007036,0.007222
22333123155983,0.011089,-0.016621,0.004027
22333143297598,0.014284,-0.019816,0.006157
22333163408692,0.010024,-0.018751,0.004027
22333183550254,-0.007016,-0.019816,0.008287
22333203661348,0.004699,-0.021946,0.011482
22333223833483,0.022804,-0.031531,0.006157
22333243914056,0.023869,-0.027271,0.012547
22333264086140,0.016414,-0.046441,0.028522
22333284310567,0.035584,-0.047506,0.046627
22333304269056,0.049429,-0.068806,0.065797
22333324227546,0.019609,-0.094366,0.061537
22333344399681,-0.014471,-0.100756,0.064732
22333364419212,-0.041096,-0.092236,0.060472
22333384469265,-0.010211,-0.076261,0.061537
22333404519317,0.024934,-0.060286,0.038107
22333424691452,0.037714,-0.026206,0.024262
22333444863535,0.012154,-0.020881,0.009352
22333465066192,0.003634,-0.021946,0.001897
22333485299317,0.013219,-0.002776,-0.008753
22333505532494,0.004699,0.006809,-0.018338
22333525552025,-0.019796,0.019589,-0.025793
22333545602077,-0.013406,0.023849,-0.027923
22333565743692,0.018544,0.019589,-0.031118
22333585885254,0.035584,0.029174,-0.023663
22333606087910,0.004699,0.021719,-0.021533
22333626321087,-0.022991,0.008939,-0.022598
22333646584733,-0.033641,0.008939,-0.020468
22333666695827,-0.000626,-0.000646,-0.013013
22333686837442,0.014284,0.005744,-0.018338
22333706948483,-0.002756,-0.001711,-0.011948
22333727120619,-0.019796,-0.003841,-0.005558
22333747201192,-0.005951,-0.003841,-0.002363
22333767373327,0.021739,-0.008101,0.004027
22333787453900,0.012154,-0.004906,-0.003428
22333807625983,-0.003821,-0.007036,0.004027
22333827737077,-0.008081,-0.013426,0.005092
22333847878692,0.012154,-0.009166,0.006157
22333867989785,0.006829,-0.010231,-0.009818
22333888131348,-0.011276,-0.009166,-0.009818
22333908242442,-0.003821,-0.003841,-0.018338
22333928414577,0.005764,0.001484,-0.018338
22333948495150,0.018544,-0.000646,-0.010883
22333968667233,-0.008081,0.007874,-0.017273
22333988778327,-0.022991,0.003614,-0.018338
22334008919942,-0.018731,0.015329,-0.014078
22334029031035,0.004699,0.007874,-0.017273
22334049172650,0.013219,0.006809,-0.018338
22334069283692,0.007894,-0.007036,-0.020468
22334089455827,-0.012341,-0.019816,-0.021533
22334109536400,-0.016601,-0.028336,-0.020468
22334129708535,-0.010211,-0.031531,-0.027923
22334149819577,0.013219,-0.021946,-0.017273
22334169961192,0.019609,-0.024076,-0.011948
22334190072285,0.011089,-0.024076,-0.011948
22334210244421,-0.022991,-0.023011,-0.013013
22334230324994,-0.022991,-0.021946,-0.010883
22334250497077,0.007894,-0.011296,-0.013013
22334270577650,0.025999,-0.013426,-0.007688
22334290749785,0.013219,-0.013426,-0.008753
22334311381712,-0.001691,-0.005971,-0.005558
22334331523275,-0.013406,-0.001711,-0.004493
22334351634369,-0.003821,-0.005971,-0.001298
22334371775983,0.018544,0.002549,0.001897
22334391887077,0.019609,0.011069,0.010417
22334412059160,0.007894,-0.001711,0.001897
22334432139733,-0.026186,-0.002776,-0.000233
22334452311869,-0.040031,0.011069,0.001897
22334472422962,-0.019796,0.014264,0.001897
22334492564577,0.038779,0.000419,0.000832
22334512797702,0.059014,-0.001711,0.001897
22334532725671,0.012154,-0.015556,0.004027
22334552684160,-0.028316,-0.036856,-0.010883
22334572886817,-0.011276,-0.036856,0.008287
22334592875827,0.039844,-0.018751,0.026392
22334612895358,0.077119,-0.020881,0.016807
22334632914890,0.029194,-0.001711,0.004027
22334653087025,0.004699,0.030239,0.004027
22334673289629,0.008959,0.021719,-0.004493
22334693522806,0.047299,0.018524,0.002962
22334713755983,0.043039,0.014264,0.002962
22334734019629,-0.013406,0.007874,0.001897
22334754222285,-0.054941,0.012134,0.002962
22334774363848,-0.003821,0.013199,0.006157
22334794505462,0.062209,0.008939,0.026392
22334814616556,0.045169,-0.004906,0.037042
22334834758171,-0.022991,-0.018751,0.060472
22334854869265,-0.020861,-0.057091,0.068992
22334875041348,0.008959,-0.065611,0.064732
22334895182962,0.014284,-0.076261,0.068992
22334915263535,0.002569,-0.096496,0.076447
22334935496660,-0.034706,-0.105016,0.080707
22334955424681,-0.033641,-0.110341,0.075382
22334975383171,-0.028316,-0.103951,0.076447
22334995524785,-0.008081,-0.092236,0.064732
22335015666348,-0.003821,-0.068806,0.048757
22335035869004,-0.017666,-0.063481,0.037042
22335056102129,-0.027251,-0.033661,0.027457
22335076304785,-0.025121,-0.008101,0.031717
22335096446400,-0.004886,0.020654,0.022132
22335116588015,0.013219,0.037694,0.017872
22335136699056,-0.007016,0.051539,-0.015143
22335156871192,-0.038966,0.038759,-0.026858
22335176982285,-0.038966,0.018524,-0.034313
22335197123900,-0.031511,0.002549,-0.030053
22335217234942,-0.024056,-0.028336,-0.013013
22335237376556,-0.051746,-0.069871,-0.018338
22335257487650,-0.101801,-0.077326,-0.027923
22335277659785,-0.098606,-0.059221,-0.024728
22335297740358,-0.034706,-0.065611,-0.001298
22335318067754,0.033454,-0.065611,0.026392
22335338178848,-0.021926,-0.034726,0.044497
22335358320462,-0.091151,-0.032596,0.074317
22335378431556,-0.076241,-0.029401,0.066862
22335398603640,0.003634,-0.026206,0.047692
22335418684212,0.046234,-0.003841,0.029587
22335438856348,-0.002756,0.014264,0.031717
22335458936921,-0.067721,0.006809,0.031717
22335479109004,-0.059201,-0.000646,0.031717
22335499220098,-0.003821,0.005744,0.012547
22335519361712,0.028129,0.011069,-0.000233
22335539472806,-0.001691,-0.008101,-0.008753
22335559644942,-0.022991,-0.012361,-0.001298
22335579694942,-0.027251,-0.013426,0.007222
22335599897598,-0.022991,-0.016621,0.002962
22335619978171,0.012154,-0.015556,0.009352
22335640150306,0.015349,-0.028336,-0.000233
22335660261348,0.002569,-0.028336,0.007222
22335680402962,0.012154,-0.018751,0.011482
22335700514056,-0.009146,-0.024076,0.015742
22335720686192,0.003634,-0.023011,0.009352
22335740766765,0.006829,-0.012361,0.008287
22335760938848,0.013219,0.002549,-0.006623
22335781019421,0.012154,0.015329,-0.007688
22335801191556,0.022804,0.018524,-0.019403
22335821272129,0.010024,0.021719,-0.016208
22335841444212,-0.011276,0.025979,-0.016208
22335861555306,-0.016601,0.043019,-0.023663
22335881696921,-0.026186,0.056864,-0.036443
22335901808015,-0.024056,0.060059,-0.048158
22335921980098,-0.002756,0.079229,-0.059873
22335942060671,0.007894,0.090944,-0.056678
22335962232806,0.006829,0.072839,-0.048158
22335982313379,-0.026186,0.063254,-0.051353
22336002485515,-0.032576,0.055799,-0.046028
22336022596556,-0.009146,0.048344,-0.039638
22336042738171,0.006829,0.031304,-0.031118
22336062849265,0.012154,0.003614,-0.016208
22336083021400,-0.003821,0.001484,-0.009818
22336103101973,-0.008081,-0.014491,-0.006623
22336123274056,-0.013406,-0.011296,0.000832
22336143385150,0.019609,-0.014491,0.006157
22336163526765,0.029194,-0.050701,0.011482
22336183637858,0.022804,-0.056026,0.037042
22336203779421,-0.008081,-0.048571,0.056212
22336223890515,-0.037901,-0.066676,0.050887
22336244062650,-0.034706,-0.074131,0.039172
22336264143223,-0.026186,-0.061351,0.021067
22336284315306,-0.013406,-0.043246,0.024262
22336304426400,0.017479,-0.012361,0.025327
22336324672181,0.017479,-0.001711,0.005092
22336344813796,-0.002756,0.012134,-0.013013
22336364924890,-0.014471,0.035564,-0.034313
22336385066452,-0.015536,0.050474,-0.054548
22336405238587,-0.000626,0.052604,-0.070523
22336425319160,0.000439,0.053669,-0.072653
22336445460775,0.004699,0.078164,-0.077978
22336465571817,-0.007016,0.073904,-0.091823
22336485713431,-0.010211,0.086684,-0.101408
22336505855046,0.001504,0.098399,-0.105668
22336525966140,0.018544,0.107984,-0.095018
22336546107754,0.023869,0.101594,-0.097148
22336566279837,0.025999,0.095204,-0.084368
22336586390931,0.027064,0.088814,-0.075848
22336606532546,0.041974,0.071774,-0.048158
22336626643640,0.054754,0.052604,-0.026858
22336646785202,0.048364,0.022784,0.000832
22336666896296,0.014284,0.006809,0.015742
22336687068431,-0.003821,-0.012361,0.029587
22336707149004,0.016414,-0.023011,0.039172
22336727321087,0.036649,-0.017686,0.053017
22336747432181,0.029194,-0.013426,0.051952
22336767573796,0.020674,-0.012361,0.042367
22336787684890,0.016414,0.006809,0.027457
22336807826504,0.002569,0.014264,0.007222
22336827937546,0.002569,0.007874,-0.009818
22336848109681,0.013219,0.020654,-0.010883
22336868190254,0.041974,0.018524,0.009352
22336888362390,0.013219,-0.029401,0.002962
22336908473431,-0.018731,-0.056026,-0.008753
22336928615046,-0.034706,-0.007036,-0.009818
22336948726140,0.003634,0.016394,0.006157
22336968837233,0.035584,-0.030466,-0.008753
22336988978848,0.053689,-0.047506,0.008287
22337009150931,0.032389,-0.020881,0.009352
22337029231504,-0.018731,-0.033661,-0.000233
22337049403640,-0.035771,-0.043246,-0.004493
22337069514733,0.003634,-0.036856,-0.011948
22337089656296,0.039844,-0.021946,-0.015143
22337109767390,0.043039,-0.023011,-0.016208
22337129909004,0.024934,-0.010231,-0.008753
22337150020098,0.000439,-0.004906,0.007222
22337170192181,0.004699,-0.000646,0.001897
22337190272754,0.014284,0.002549,-0.008753
22337210444890,0.017479,0.005744,-0.014078
22337230555983,0.015349,0.014264,-0.018338
22337250697598,0.004699,0.007874,-0.016208
22337270808640,-0.015536,0.014264,-0.024728
22337290980775,-0.010211,0.022784,-0.019403
22337311061348,0.005764,0.018524,-0.027923
22337331158587,0.013219,0.014264,-0.028988
22337351239108,0.015349,0.015329,-0.027923
22337371411244,-0.003821,0.020654,-0.017273
22337391491817,-0.011276,-0.000646,-0.010883
22337411663952,-0.010211,-0.010231,-0.017273
22337431775046,-0.003821,-0.002776,-0.011948
22337451916608,0.002569,0.006809,-0.008753
22337472027702,0.000439,-0.008101,-0.006623
