22842122023966,0.066469,-0.037921,0.015742
22842142135060,0.039844,-0.026206,0.018937
22842162276622,0.007894,-0.019816,0.035977
22842182387716,-0.001691,-0.020881,0.027457
22842202559851,-0.007016,-0.011296,0.039172
22842222640424,-0.017666,0.012134,0.046627
22842242812508,-0.019796,0.013199,0.039172
22842262923601,-0.016601,0.004679,0.021067
22842283065216,-0.021926,0.002549,0.010417
22842303176310,-0.013406,-0.003841,0.000832
22842323348393,0.003634,0.007874,-0.004493
22842343428966,0.013219,-0.002776,-0.017273
22842363601101,0.018544,-0.013426,-0.033248
22842383712195,0.016414,0.000419,-0.037508
22842403853810,0.006829,0.003614,-0.036443
22842423964851,-0.005951,0.002549,-0.018338
22842444136987,-0.029381,0.021719,-0.009818
22842464217560,-0.044291,0.006809,-0.008753
22842484389695,-0.026186,0.016394,-0.004493
22842504500737,-0.017666,0.005744,-0.006623
22842524642351,-0.029381,0.010004,-0.004493
22842544753445,-0.044291,-0.001711,-0.002363
22842564925581,-0.047486,0.000419,0.002962
22842585006883,-0.070916,0.008939,-0.001298
22842605178966,-0.100736,0.016394,0.014677
22842625290060,-0.117776,0.024914,0.010417
22842645431674,-0.099671,0.036629,0.026392
22842665542768,-0.097541,0.027044,0.029587
22842685714851,-0.071981,0.020654,0.007222
22842705795424,-0.035771,0.006809,0.015742
22842725967560,0.003634,-0.000646,-0.003428
22842746109174,0.001504,-0.012361,-0.007688
22842766220216,-0.002756,-0.004906,-0.008753
22842786361831,-0.001691,-0.004906,0.006157
22842806503445,-0.026186,0.001484,0.004027
22842826614539,-0.014471,0.013199,0.008287
22842846786622,0.035584,-0.001711,0.006157
22842866928237,0.052624,-0.010231,0.002962
22842886978289,0.050494,-0.008101,-0.003428
22842907119903,0.029194,-0.002776,0.005092
22842927261518,0.006829,0.002549,0.006157
22842947372560,0.001504,0.004679,0.016807
22842967514174,-0.016601,0.003614,0.022132
22842987655789,-0.030446,0.006809,0.046627
22843007766883,-0.030446,0.030239,0.054082
22843027908445,-0.015536,0.034499,0.035977
22843048050060,0.037714,0.031304,0.041302
22843068161153,0.040909,0.010004,0.035977
22843088302768,0.020674,0.001484,0.017872
22843108444383,0.003634,-0.005971,0.006157
22843128616466,0.034519,-0.000646,-0.017273
22843148697039,0.054754,-0.001711,-0.020468
22843168869174,0.049429,-0.009166,-0.024728
22843188949747,0.043039,-0.002776,-0.028988
22843209121831,0.019609,-0.008101,-0.026858
22843229232924,0.008959,-0.014491,-0.018338
22843249405060,0.004699,-0.011296,-0.013013
22843269485633,-0.001691,0.000419,-0.010883
22843289657716,0.002569,-0.008101,-0.003428
22843309768810,-0.002756,-0.010231,0.004027
22843329879903,-0.000626,-0.005971,0.012547
22843350021518,-0.005951,-0.000646,0.027457
22843370193601,-0.010211,-0.009166,0.025327
22843390274174,-0.002756,-0.008101,0.025327
22843410446310,0.001504,-0.013426,0.020002
22843430557403,0.008959,-0.007036,0.018937
22843450699018,-0.010211,-0.003841,0.029587
22843470810060,-0.035771,-0.002776,0.027457
22843490951674,-0.025121,-0.000646,0.023197
22843511062768,-0.003821,-0.005971,0.014677
22843531234903,0.006829,-0.008101,0.010417
22843551315476,0.005764,-0.009166,0.005092
22843571487560,0.015349,0.006809,0.010417
22843592155372,0.005764,-0.001711,0.017872
22843612296987,-0.005951,0.003614,0.010417
22843632408081,-0.028316,0.004679,0.016807
22843652580164,-0.040031,0.007874,0.013612
22843672691258,-0.046421,0.000419,0.001897
22843692832872,-0.030446,-0.009166,-0.010883
22843712943966,-0.012341,-0.016621,-0.018338
22843733085528,-0.015536,-0.016621,-0.033248
22843753196622,-0.041096,-0.048571,-0.027923
22843773368758,-0.030446,-0.035791,-0.039638
22843793449331,0.040909,-0.032596,-0.021533
22843813621414,0.053689,-0.007036,-0.007688
22843833732508,-0.014471,0.006809,0.004027
22843853874122,-0.049616,0.012134,0.018937
22843873985216,-0.079436,0.012134,0.035977
22843894157351,-0.090086,0.004679,0.037042
22843914237872,-0.097541,0.003614,0.050887
22843934410008,-0.099671,0.003614,0.037042
22843954521101,-0.127361,-0.001711,0.030652
22843974662716,-0.127361,0.001484,0.032782
22843994773758,-0.101801,0.011069,0.021067
22844014945893,-0.075176,0.011069,0.009352
22844035026466,-0.069851,0.004679,0.001897
22844055198601,-0.070916,0.001484,-0.008753
22844075309695,-0.046421,0.005744,-0.027923
22844095451258,-0.005951,0.003614,-0.018338
22844115562351,-0.001691,-0.001711,-0.021533
22844135703966,-0.044291,-0.007036,-0.009818
22844155815060,-0.076241,-0.021946,0.000832
22844175987143,-0.081566,-0.021946,-0.006623
22844196098237,-0.051746,-0.016621,-0.006623
22844216239851,0.025999,0.006809,-0.010883
22844236350945,0.068599,0.004679,-0.007688
22844256523028,0.054754,-0.000646,-0.009818
22844276603601,0.040909,-0.002776,-0.011948
22844296775737,0.090964,0.011069,-0.004493
22844316917351,0.097354,-0.002776,0.017872
22844337028445,0.061144,-0.001711,0.008287
22844357170008,0.063274,0.001484,0.011482
22844377342143,0.041974,-0.001711,0.020002
22844397392195,0.008959,-0.003841,0.025327
22844417533810,-0.025121,0.000419,0.027457
22844437675372,-0.043226,-0.000646,0.020002
22844457786466,-0.028316,-0.001711,0.010417
22844477928081,-0.008081,-0.007036,-0.011948
22844498069695,0.031324,-0.002776,-0.017273
22844518180789,0.067534,0.004679,-0.024728
22844538352872,0.079249,0.001484,-0.025793
22844558463966,0.087769,0.002549,-0.033248
22844578636101,0.080314,-0.010231,-0.028988
22844598600997,0.053689,-0.016621,-0.027923
22844618773081,0.013219,-0.004906,-0.011948
22844638884174,-0.021926,0.008939,-0.002363
22844659025789,-0.030446,0.004679,0.007222
22844679136883,0.000439,0.015329,0.014677
22844699308966,0.018544,0.001484,0.012547
22844719389539,0.018544,-0.005971,0.008287
22844739561674,0.018544,-0.009166,0.002962
22844759642247,0.043039,-0.000646,0.011482
22844779814331,0.030259,0.001484,0.006157
22844799925424,0.001504,-0.005971,-0.007688
22844820067039,-0.003821,0.000419,-0.006623
22844840178133,0.010024,0.000419,0.005092
22844860350268,0.019609,0.002549,0.010417
22844880430789,0.001504,-0.005971,-0.000233
22844900602924,0.014284,-0.004906,-0.006623
22844920714018,0.018544,-0.008101,-0.010883
22844940855633,0.004699,-0.004906,-0.014078
22844960966674,-0.005951,-0.007036,-0.010883
22844981138810,-0.034706,-0.004906,-0.002363
22845001249903,-0.032576,0.001484,-0.003428
22845021391518,-0.022991,0.004679,-0.001298
22845041502612,0.006829,0.001484,0.000832
22845061644174,0.005764,-0.005971,-0.002363
22845081755268,0.003634,-0.005971,-0.005558
22845101927403,0.012154,-0.003841,-0.001298
22845122038497,0.002569,-0.004906,0.001897
22845142180060,-0.000626,-0.002776,0.000832
22845162291153,0.006829,0.003614,0.007222
22845182463289,0.001504,0.002549,0.005092
22845202543862,0.001504,0.000419,0.012547
22845222715945,0.010024,-0.007036,0.008287
22845242827039,0.007894,-0.002776,0.006157
22845262968653,0.000439,-0.004906,0.010417
22845283079747,-0.009146,-0.000646,0.006157
22845303221362,-0.010211,0.002549,0.008287
22845323332403,-0.010211,0.011069,0.000832
22845343504539,-0.005951,-0.000646,0.001897
22845363585112,-0.004886,0.001484,-0.002363
22845383757247,-0.007016,-0.008101,-0.011948
22845403868289,0.005764,-0.005971,-0.010883
22845424009903,0.011089,-0.012361,-0.016208
22845444120997,-0.003821,0.003614,-0.014078
22845464293133,0.006829,0.004679,-0.010883
22845484373706,0.005764,0.001484,-0.002363
22845504545789,0.000439,-0.008101,-0.001298
22845524656883,0.013219,-0.011296,-0.009818
22845544798497,0.028129,-0.013426,-0.001298
22845564909591,0.025999,-0.015556,-0.000233
22845585051153,-0.003821,-0.007036,0.004027
22845605491310,-0.022991,0.004679,0.006157
22845625663445,-0.035771,-0.008101,0.016807
22845645774539,-0.040031,-0.002776,0.008287
22845665916101,-0.005951,0.005744,0.007222
22845686057716,0.030259,-0.004906,-0.000233
22845706046726,0.020674,-0.002776,-0.000233
22845726035737,0.019609,-0.002776,-0.009818
22845746177351,0.028129,0.001484,-0.010883
22845766166362,0.032389,-0.005971,-0.007688
22845786185893,0.006829,-0.012361,-0.011948
22845806205424,-0.015536,-0.007036,-0.014078
22845826316518,-0.002756,-0.003841,-0.010883
22845846458133,0.029194,0.007874,-0.009818
22845866599695,0.029194,0.003614,-0.002363
22845886771831,0.035584,0.005744,-0.006623
22845906943966,0.043039,-0.014491,-0.007688
22845927146570,0.040909,-0.009166,-0.006623
22845947379747,0.029194,-0.001711,-0.002363
22845967612924,0.013219,-0.005971,0.012547
22845987876570,-0.033641,-0.002776,0.023197
22846008140268,-0.053876,0.003614,0.023197
22846028129278,-0.036836,0.008939,0.031717
22846048148810,-0.033641,-0.003841,0.022132
22846068229331,-0.029381,0.000419,0.005092
22846088340424,-0.005951,-0.007036,0.004027
22846108512560,0.001504,-0.015556,-0.002363
22846128715216,-0.001691,-0.005971,-0.000233
22846148948341,-0.021926,0.005744,0.002962
22846169212039,-0.029381,0.000419,-0.003428
22846189323081,-0.014471,-0.011296,-0.002363
22846209495216,-0.008081,-0.009166,-0.016208
22846229575789,-0.003821,-0.011296,-0.028988
22846249747924,-0.003821,-0.015556,-0.025793
22846269859018,-0.017666,-0.004906,-0.024728
22846290000581,-0.028316,0.002549,-0.026858
22846310111674,-0.012341,0.006809,-0.014078
22846330283810,-0.011276,0.007874,-0.003428
22846350364383,0.007894,0.007874,-0.011948
22846370536466,0.033454,0.000419,-0.008753
22846390647560,0.050494,-0.008101,-0.008753
22846410789174,0.040909,-0.008101,-0.010883
22846430900268,0.043039,-0.011296,-0.004493
22846451072351,0.065404,0.002549,-0.001298
22846471152924,0.054754,-0.004906,0.008287
22846491325060,0.047299,-0.008101,-0.007688
22846511436153,0.051559,-0.005971,-0.004493
22846531577768,0.033454,-0.009166,0.001897
22846551688810,0.010024,-0.001711,-0.005558
22846571860945,0.001504,-0.010231,0.001897
22846591941518,-0.008081,-0.001711,-0.001298
22846612104695,0.001504,0.004679,0.006157
22846632246258,-0.007016,-0.003841,0.001897
22846652326831,0.000439,-0.007036,0.006157
22846672468445,0.016414,-0.004906,0.004027
22846692640581,0.005764,-0.000646,0.008287
22846712721153,-0.014471,0.000419,0.002962
22846732893237,-0.021926,-0.001711,0.002962
22846752973810,-0.008081,0.007874,0.009352
22846773145945,-0.017666,-0.003841,-0.002363
22846793257039,-0.015536,0.001484,0.000832
22846813398601,-0.019796,-0.007036,-0.000233
22846833509695,-0.015536,-0.002776,-0.002363
22846853681831,-0.018731,0.001484,0.009352
22846873762403,-0.021926,-0.008101,0.006157
22846893934487,-0.027251,0.003614,-0.002363
22846914045581,-0.021926,-0.005971,0.002962
22846934187195,-0.033641,-0.009166,-0.000233
22846954298289,-0.025121,0.002549,-0.004493
22846974470372,-0.024056,-0.002776,-0.005558
22846994550945,-0.004886,0.002549,-0.004493
22847014723081,-0.001691,-0.003841,-0.006623
22847034834174,0.030259,-0.004906,-0.008753
22847054975789,0.040909,-0.002776,-0.010883
22847075086831,0.054754,-0.004906,-0.010883
22847095258966,0.054754,-0.009166,-0.011948
22847115339539,0.050494,-0.008101,-0.015143
22847135511674,0.046234,-0.007036,-0.006623
22847155622716,0.030259,-0.010231,-0.009818
22847175764331,0.037714,-0.015556,-0.010883
22847195875424,0.031324,-0.012361,-0.014078
22847216047560,0.030259,-0.000646,-0.003428
22847236128133,0.033454,0.002549,-0.003428
22847256300216,0.037714,0.002549,-0.005558
22847276411310,0.027064,-0.002776,0.005092
22847296552924,0.041974,0.020654,0.009352
22847316694539,0.052624,0.010004,0.007222
22847336836101,0.041974,-0.005971,0.008287
22847356947195,0.025999,-0.005971,0.002962
22847377119331,0.003634,-0.007036,0.000832
22847397199903,-0.029381,-0.004906,0.008287
22847417310997,-0.031511,0.000419,0.004027
22847437452560,-0.030446,0.005744,0.009352
22847457594174,-0.034706,0.004679,0.009352
22847477705268,-0.022991,0.001484,-0.001298
22847497846883,-0.016601,-0.007036,0.000832
22847517988445,-0.017666,-0.003841,-0.003428
22847538160581,-0.015536,-0.002776,-0.006623
22847558241153,-0.022991,-0.000646,-0.004493
22847578413289,-0.037901,-0.004906,-0.001298
22847598524331,-0.030446,0.002549,0.015742
22847618884799,-0.014471,0.001484,0.001897
22847638995893,-0.017666,0.000419,0.000832
22847659168028,-0.030446,-0.011296,-0.005558
22847679248601,-0.047486,-0.000646,0.000832
22847699420685,-0.037901,0.007874,0.006157
22847719501258,-0.013406,0.004679,0.007222
22847739673393,0.002569,-0.003841,0.001897
22847759784487,0.018544,-0.004906,-0.000233
22847779956570,0.031324,-0.003841,-0.002363
22847800037143,0.018544,-0.007036,-0.003428
22847820209278,0.030259,-0.000646,-0.000233
22847840320372,0.013219,-0.002776,0.000832
22847860461935,0.000439,0.002549,-0.003428
22847880573028,-0.000626,-0.008101,0.000832
22847900745164,-0.000626,-0.005971,-0.001298
22847920825737,-0.016601,-0.005971,0.006157
22847940997820,-0.012341,0.001484,-0.002363
22847961108914,0.002569,0.001484,0.004027
22847981250528,-0.003821,-0.001711,0.008287
22848001361622,-0.001691,-0.002776,-0.003428
22848021503237,0.016414,-0.004906,-0.006623
22848041614278,0.018544,-0.004906,-0.007688
22848061786414,0.011089,-0.013426,-0.004493
22848081897508,-0.009146,-0.008101,-0.003428
22848102039122,-0.014471,-0.000646,-0.001298
22848122150164,-0.025121,-0.001711,0.010417
22848142322299,-0.011276,-0.004906,0.009352
22848162402872,-0.005951,-0.003841,0.002962
22848182575008,-0.005951,-0.004906,-0.000233
22848202686101,0.001504,-0.003841,-0.011948
22848222827664,0.003634,-0.007036,-0.008753
22848242969278,0.007894,-0.004906,-0.003428
22848263080372,0.003634,0.002549,-0.001298
22848283191466,0.003634,0.006809,0.000832
22848303363549,0.002569,-0.003841,0.009352
22848323444122,-0.002756,-0.000646,0.004027
22848343616258,-0.005951,-0.011296,-0.001298
22848363727351,-0.020861,-0.003841,-0.009818
22848383868914,-0.016601,-0.001711,0.000832
22848403980008,-0.014471,-0.001711,-0.002363
22848424182664,0.000439,0.006809,0.006157
22848444141153,0.001504,-0.001711,0.004027
22848464099643,0.002569,-0.004906,-0.001298
22848484271778,-0.004886,-0.015556,0.004027
22848504260789,0.000439,0.000419,-0.007688
22848524249799,0.007894,0.000419,-0.001298
22848544238810,-0.000626,-0.003841,0.002962
22848564410945,-0.003821,0.003614,-0.002363
22848584583028,0.007894,-0.005971,-0.008753
22848604785685,-0.002756,-0.007036,-0.010883
22848625013601,-0.017666,-0.017686,-0.006623
22848645246726,-0.020861,-0.003841,-0.000233
22848665510424,-0.037901,0.001484,0.004027
22848685774070,-0.008081,0.002549,-0.004493
22848705946206,0.030259,-0.000646,-0.002363
22848726118341,0.038779,-0.001711,-0.001298
22848746229383,0.004699,-0.001711,-0.013013
22848766370997,0.007894,0.007874,-0.022598
22848786512612,0.003634,0.001484,-0.013013
22848806623706,0.059014,-0.009166,-0.007688
22848826765268,0.069664,-0.008101,0.010417
22848846906883,-0.001691,-0.002776,0.010417
22848867048497,-0.038966,0.004679,0.025327
22848887190112,-0.063461,0.010004,0.025327
22848907270685,-0.077306,-0.007036,0.009352
22848927381726,-0.058136,-0.011296,0.002962
22848947584383,-0.031511,-0.010231,-0.000233
22848967573393,-0.032576,-0.004906,-0.008753
22848987592924,-0.018731,-0.005971,-0.023663
22849007765060,0.025999,-0.013426,-0.039638
22849027845633,0.051559,-0.011296,-0.047093
22849047956674,0.047299,-0.021946,-0.051353
22849068128810,0.031324,0.018524,-0.040703
22849088300945,0.027064,0.043019,-0.023663
22849108564591,0.068599,0.062189,-0.021533
22849128706206,0.245389,0.034499,-0.035378
22849148878341,0.422179,-0.027271,-0.013013
22849168989435,0.396619,0.000419,-0.008753
22849189130997,0.318874,0.007874,-0.040703
22849209242091,0.220894,-0.067741,-0.027923
22849229383706,-0.036836,-0.056026,-0.065198
22849249494799,-0.221081,-0.031531,-0.186608
22849269666883,-0.054941,-0.095431,-0.170633
22849289747456,0.232609,-0.335056,-0.130163
22849309919591,0.244324,-0.327601,-0.215363
22849330030685,0.194269,-0.405346,-0.253703
22849350172247,0.247519,-0.353161,-0.366593
22849370283341,0.053689,-0.463921,-0.210038
22849390455476,-0.242381,-0.413866,-0.375113
22849410566570,-0.309476,-0.316951,-0.224948
22849430708185,-0.115646,-0.229621,-0.228143
22849450819226,0.195334,-0.210451,-0.237728
22849470960841,0.478624,-0.247726,-0.146138
22849491071935,0.455194,-0.198736,-0.122708
22849511244070,0.229414,-0.174241,-0.187673
22849531324591,0.081379,-0.136966,-0.185543
22849551496726,-0.032576,-0.048571,-0.187673
22849571607820,-0.017666,-0.045376,-0.194063
22849591749435,0.109069,-0.030466,-0.163178
22849611860528,0.161254,-0.024076,-0.162113
22849632183028,0.092029,-0.017686,-0.159983
22849652263601,0.000439,-0.002776,-0.162113
22849672435737,-0.018731,0.005744,-0.191933
22849692546831,0.057949,0.015329,-0.208973
22849712688393,0.224089,-0.034726,-0.214298
22849732799487,0.307159,-0.090106,-0.216428
22849752941101,0.215569,-0.063481,-0.239858
22849773052195,0.044104,-0.017686,-0.261158
22849793224278,-0.081566,-0.035791,-0.276068
22849813335372,-0.143336,-0.046441,-0.295238
22849833476987,-0.139076,-0.025141,-0.288848
22849853588081,-0.058136,-0.043246,-0.276068
22849873760164,0.030259,-0.069871,-0.280328
22849893840737,0.046234,-0.066676,-0.269678
22849914012872,0.012154,-0.072001,-0.272873
22849934093445,-0.012341,-0.100756,-0.280328
22849954265581,-0.057071,-0.080521,-0.295238
22849974376622,-0.040031,-0.082651,-0.303758
22849994548758,-0.028316,-0.086911,-0.295238
22850014629331,-0.032576,-0.082651,-0.306953
22850034801466,-0.079436,-0.068806,-0.321863
22850054882039,-0.117776,-0.041116,-0.317603
22850075054122,-0.108191,-0.026206,-0.316538
22850095165216,-0.101801,-0.056026,-0.294173
22850115337351,0.030259,-0.041116,-0.330383
22850135417924,-0.061331,0.040889,-0.328253
22850155590008,0.029194,0.029174,-0.326123
22850175701101,0.331654,-0.024076,-0.198323
22850195842716,0.246454,-0.115666,-0.239858
