22877164209799,4.760458,0.725237,8.436751
22877184290372,4.899396,0.703677,8.396028
22877204462456,4.822741,0.904899,8.357699
22877224573549,4.808368,0.950414,8.257089
22877244715164,4.782017,0.782729,8.151687
22877264826258,4.875442,0.473709,8.139709
22877284998341,4.870650,0.454545,8.297812
22877305078914,4.947307,0.677327,8.400819
22877325251049,5.062291,0.943228,8.400819
22877345362143,5.220394,0.988742,8.290626
22877365503758,5.196438,0.811475,8.158873
22877385614799,5.285072,0.895317,8.187619
22877405786935,5.182065,0.880944,8.168455
22877425867508,4.940120,0.686909,8.185224
22877446039643,4.856277,0.593485,8.254693
22877466181206,4.971262,0.813870,8.249902
22877486292299,5.079059,1.144449,8.266670
22877506433914,5.076663,1.249851,8.180432
22877526606049,5.040731,1.163614,8.213969
22877546656101,5.086246,1.077376,8.276253
22877566797664,4.985634,1.134868,8.340931
22877586939278,4.954493,1.546893,8.556526
22877607050372,4.930538,1.772071,8.740979
22877627191987,4.839509,1.580431,9.299131
22877647303028,4.626309,0.813870,9.500353
22877667444643,4.746085,0.535993,9.615337
22877687586258,4.772435,1.029466,9.531494
22877707697351,4.767644,1.477424,9.174565
22877727838966,4.916165,1.271411,8.822427
22877747980528,5.282677,0.404240,8.424773
22877768152664,5.359333,-0.510841,7.890577
22877788263758,5.524622,-1.215118,7.296493
22877808374851,5.768963,-1.579234,6.915608
22877828516414,6.197758,-1.691823,6.635335
22877848658028,6.552291,-1.514555,6.491605
22877868769122,6.626552,-1.157626,6.448486
22877888941258,6.648111,-0.783928,6.472441
22877909021778,6.559478,-0.482095,6.601798
22877929193914,6.722372,-0.822256,6.606589
22877949305008,6.504382,-1.315729,6.673663
22877969446622,6.454076,-1.500183,6.867699
22877989557716,6.604992,-1.445086,6.939563
22878009729799,6.715186,-1.567256,6.817393
22878029810372,6.684044,-1.689427,6.654499
22878049958549,6.573851,-1.514555,6.652103
22878070039122,6.643321,-1.035455,6.642521
22878090211206,6.705604,-0.731227,6.793438
22878110322299,6.638529,-0.767160,6.920400
22878130494435,6.561873,-0.709668,7.032988
22878150575008,6.645716,-0.736018,7.107248
22878170747091,6.537919,-0.918076,7.162345
22878190858185,6.590620,-1.049829,7.224628
22878210999799,6.581038,-1.078575,7.181509
22878231110893,6.588224,-1.068992,7.171927
22878251252508,6.650507,-1.011500,7.179113
22878271363549,6.698417,-0.767160,7.135994
22878291535685,6.684044,-0.747995,7.085689
22878311616258,6.664880,-0.968382,7.025802
22878331788393,6.741536,-1.006709,7.076107
22878351899435,6.679253,-0.951613,7.107248
22878372041049,6.712790,-1.052224,7.112040
22878392152143,6.607388,-1.183977,7.061734
22878412324278,6.621761,-1.205536,7.109644
22878432404851,6.700812,-1.095343,7.090480
22878452576935,6.830170,-1.004314,7.016220
22878472688028,6.612179,-1.126485,6.920400
22878492829643,6.758305,-1.138462,6.968309
22878512940737,6.947549,-1.078575,6.867699
22878533082299,6.937967,-1.059410,6.747923
22878553193393,6.832565,-1.121693,6.721573
22878573365528,6.846938,-1.188768,6.714386
22878593476622,6.873289,-1.191163,6.671268
22878613587664,6.923594,-1.270215,6.664081
22878633729278,7.031392,-1.246259,6.575448
22878653870893,7.002645,-1.298960,6.503582
22878673981987,6.966713,-1.260633,6.417345
22878694154070,7.031392,-1.171999,6.539515
22878714234643,7.069719,-1.136067,6.501187
22878734406778,7.134398,-1.298960,6.505978
22878754517872,7.110443,-1.421131,6.541911
22878774659487,7.100861,-1.385198,6.573052
22878794770528,7.115234,-1.258237,6.580238
22878814942664,7.060137,-1.176790,6.582634
22878835023237,7.072115,-1.195954,6.561075
22878855195372,7.093675,-1.246259,6.561075
22878875306414,7.036182,-1.394781,6.570656
22878895448028,7.048160,-1.461854,6.549097
22878915559122,7.028996,-1.478623,6.479628
22878935700737,7.117630,-1.361243,6.450881
22878955811831,7.182308,-1.212723,6.381412
22878975983914,7.215845,-1.275005,6.398180
22878996125528,7.146376,-1.361243,6.323920
22879016236622,7.136794,-1.346871,6.362248
22879036378237,7.167935,-1.251050,6.350270
22879056713758,7.239800,-1.246259,6.383808
22879076824851,7.239800,-1.258237,6.398180
22879096996987,7.206263,-1.310938,6.335897
22879117138601,7.177517,-1.310938,6.367039
22879137249643,7.170331,-1.361243,6.513165
22879157330216,7.211054,-1.253446,6.565866
22879177441310,7.165539,-1.224700,6.553888
22879197582924,7.165539,-1.229491,6.486814
22879217724539,7.208659,-1.270215,6.467650
22879237835581,7.132002,-1.363639,6.450881
22879257977195,7.132002,-1.380407,6.424531
22879278118810,7.242196,-1.318125,6.438904
22879298290945,7.232614,-1.253446,6.381412
22879318371466,7.194285,-1.322916,6.390994
22879338543601,7.151166,-1.375617,6.424531
22879358654695,7.127212,-1.416340,6.484418
22879378796310,7.124816,-1.392385,6.486814
22879398937872,7.184703,-1.363639,6.498792
22879419048966,7.177517,-1.327706,6.501187
22879439160060,7.122420,-1.270215,6.498792
22879459332195,7.191890,-1.181581,6.482023
22879479443289,7.072115,-1.152835,6.486814
22879499584851,7.074511,-1.246259,6.608984
22879519695945,7.084093,-1.375617,6.556283
22879539868081,7.096070,-1.418736,6.599402
22879559948653,7.110443,-1.337288,6.522747
22879580120737,7.122420,-1.308542,6.489210
22879600231831,7.160748,-1.282192,6.534724
22879620373445,7.143980,-1.217513,6.515560
22879640484539,7.100861,-1.234282,6.503582
22879660656622,7.103257,-1.282192,6.508374
22879680737195,7.081697,-1.375617,6.541911
22879700909331,7.151166,-1.401967,6.458068
22879721020424,7.182308,-1.423527,6.446091
22879741162039,7.184703,-1.375617,6.393390
22879761273081,7.196681,-1.368430,6.374226
22879781414695,7.148771,-1.375617,6.340689
22879801525789,7.146376,-1.378012,6.326315
22879821697924,7.215845,-1.397176,6.357457
22879841778497,7.211054,-1.428318,6.386203
22879861950581,7.134398,-1.413944,6.460464
22879882061674,7.127212,-1.375617,6.477232
22879902203289,7.165539,-1.397176,6.450881
22879922314383,7.120025,-1.440295,6.539515
22879942486466,7.110443,-1.334893,6.489210
22879962567039,7.153562,-1.346871,6.520351
22879982739174,7.139189,-1.298960,6.477232
22880002850268,7.134398,-1.318125,6.446091
22880022991831,7.086488,-1.389989,6.501187
22880043102924,7.122420,-1.461854,6.482023
22880063412820,7.120025,-1.507369,6.419740
22880083523914,7.115234,-1.473832,6.467650
22880103695997,7.165539,-1.437899,6.486814
22880123776570,7.230218,-1.457064,6.431717
22880143948706,7.182308,-1.382803,6.383808
22880164059799,7.239800,-1.406758,6.364644
22880184201414,7.115234,-1.459459,6.338293
22880204342976,7.189495,-1.500183,6.355062
22880224454070,7.266150,-1.464250,6.379016
22880244565164,7.251778,-1.425922,6.311943
22880264737299,7.194285,-1.399572,6.333502
22880284848341,7.201472,-1.437899,6.355062
22880304989956,7.175121,-1.447482,6.472441
22880325101049,7.158353,-1.466645,6.517955
22880345273185,7.112838,-1.459459,6.467650
22880365353758,7.110443,-1.442690,6.441299
22880385525841,7.158353,-1.342080,6.417345
22880405636935,7.194285,-1.373221,6.424531
22880425778549,7.211054,-1.406758,6.446091
22880445920164,7.194285,-1.440295,6.467650
22880466061726,7.153562,-1.483414,6.412553
22880486172820,7.187099,-1.488205,6.388598
22880506314435,7.182308,-1.476228,6.357457
22880526486570,7.187099,-1.476228,6.414949
22880546536622,7.163144,-1.545697,6.395785
22880566708706,7.132002,-1.536115,6.417345
22880586850320,7.160748,-1.516951,6.467650
22880606930893,7.105652,-1.504974,6.501187
22880627072508,7.093675,-1.478623,6.462859
22880647214070,7.074511,-1.430713,6.441299
22880667325164,7.134398,-1.452273,6.472441
22880687466778,7.256568,-1.382803,6.383808
22880707577872,7.139189,-1.394781,6.359852
22880727719435,7.311665,-1.423527,6.321525
22880747891570,7.191890,-1.370826,6.276010
22880768033185,7.184703,-1.485809,6.228100
22880788144278,7.237404,-1.631935,6.319129
22880808255372,7.215845,-1.619957,6.357457
22880828427456,7.201472,-1.497787,6.367039
22880848508028,7.124816,-1.423527,6.419740
22880868680164,7.170331,-1.421131,6.443695
22880888791258,7.182308,-1.485809,6.424531
22880908932820,7.151166,-1.533720,6.405367
22880929043914,7.184703,-1.492996,6.431717
22880949216049,7.167935,-1.459459,6.417345
22880969296622,7.184703,-1.485809,6.426927
22880989468706,7.184703,-1.440295,6.381412
22881009610320,7.201472,-1.401967,6.362248
22881029721414,7.163144,-1.409153,6.379016
22881049832508,7.146376,-1.481019,6.400576
22881069997560,7.165539,-1.461854,6.410158
22881090078133,7.134398,-1.528929,6.419740
22881110250268,7.148771,-1.579234,6.474836
22881130361362,7.184703,-1.543301,6.470046
22881150502976,7.175121,-1.483414,6.443695
22881170614018,7.189495,-1.437899,6.379016
22881190786153,7.170331,-1.492996,6.395785
22881210866726,7.191890,-1.560070,6.386203
22881231038862,7.155958,-1.586421,6.362248
22881251149903,7.155958,-1.579234,6.355062
22881271291518,7.213449,-1.449877,6.311943
22881291402612,7.196681,-1.457064,6.266428
22881311574747,7.227822,-1.457064,6.271219
22881331655320,7.184703,-1.452273,6.321525
22881351827403,7.132002,-1.497787,6.402971
22881371969018,7.179913,-1.617562,6.453277
22881392080112,7.167935,-1.586421,6.460464
22881412191206,7.199077,-1.425922,6.350270
22881432332768,7.220636,-1.411549,6.367039
22881452443862,7.199077,-1.473832,6.429322
22881472615997,7.151166,-1.528929,6.426927
22881492696570,7.108047,-1.579234,6.431717
22881512868653,7.172726,-1.572047,6.443695
22881532979747,7.203867,-1.461854,6.414949
22881553121362,7.182308,-1.447482,6.323920
22881573232456,7.194285,-1.445086,6.398180
22881593374070,7.230218,-1.478623,6.412553
22881613485112,7.155958,-1.540906,6.410158
22881633657247,7.136794,-1.572047,6.426927
22881653737820,7.182308,-1.473832,6.393390
22881673909956,7.189495,-1.394781,6.431717
22881694143081,7.172726,-1.421131,6.453277
22881714101570,7.199077,-1.461854,6.417345
22881734060060,7.184703,-1.519346,6.383808
22881754262716,7.167935,-1.545697,6.345479
22881774221206,7.208659,-1.524137,6.450881
22881794179695,7.184703,-1.473832,6.458068
22881814168706,7.191890,-1.435504,6.381412
22881834127247,7.163144,-1.464250,6.347875
22881854299331,7.167935,-1.540906,6.328711
22881874501987,7.220636,-1.631935,6.390994
22881894735112,7.225427,-1.591212,6.417345
22881914968289,7.160748,-1.469041,6.412553
22881935231935,7.218241,-1.519346,6.431717
22881955495633,7.143980,-1.488205,6.422135
22881975759278,7.143980,-1.478623,6.369434
22881996022976,7.170331,-1.521742,6.486814
22882016134070,7.151166,-1.550488,6.426927
22882036275685,7.184703,-1.478623,6.369434
22882056417247,7.232614,-1.380407,6.309547
22882076493081,7.285315,-1.342080,6.285592
22882096634695,7.211054,-1.469041,6.335897
22882116806831,7.227822,-1.679845,6.402971
22882136856831,7.203867,-1.667868,6.371830
22882156998445,7.230218,-1.509765,6.352666
22882177109539,7.232614,-1.466645,6.323920
22882197251153,7.230218,-1.478623,6.338293
22882217392768,7.143980,-1.476228,6.388598
22882237503810,7.136794,-1.442690,6.410158
22882257645424,7.151166,-1.478623,6.482023
22882277787039,7.187099,-1.478623,6.443695
22882297898133,7.213449,-1.449877,6.347875
22882318039695,7.263755,-1.416340,6.367039
22882338211831,7.232614,-1.435504,6.307151
22882358322924,7.251778,-1.358848,6.314338
22882378464539,7.316456,-1.411549,6.278406
22882398575581,7.263755,-1.445086,6.266428
22882418808758,7.347598,-1.526533,6.184981
22882438736726,7.299687,-1.504974,6.235287
22882458695216,7.246986,-1.500183,6.292778
22882478836831,7.172726,-1.555279,6.326315
22882498978445,7.117630,-1.552884,6.398180
22882519181049,7.191890,-1.497787,6.429322
22882539414226,7.165539,-1.454668,6.446091
22882559647403,7.211054,-1.492996,6.505978
22882579758445,7.098465,-1.524137,6.477232
22882599900060,7.179913,-1.526533,6.436509
22882620011153,7.251778,-1.521742,6.376621
22882640183289,7.165539,-1.526533,6.316733
22882660263862,7.179913,-1.488205,6.295174
22882680435945,7.220636,-1.492996,6.323920
22882700547039,7.196681,-1.550488,6.357457
22882720688653,7.230218,-1.641517,6.369434
22882740799747,7.230218,-1.627144,6.326315
22882760941310,7.237404,-1.612771,6.338293
22882781052403,7.244591,-1.593607,6.388598
22882801224539,7.254173,-1.607980,6.412553
22882821335633,7.187099,-1.576838,6.379016
22882841477195,7.230218,-1.646308,6.309547
22882861588289,7.266150,-1.581630,6.295174
22882881760424,7.275733,-1.466645,6.264032
22882901840997,7.280523,-1.488205,6.228100
22882922013081,7.393112,-1.560070,6.180190
22882942124174,7.390717,-1.557675,6.101139
22882962265789,7.242196,-1.528929,6.146653
22882982376883,7.335620,-1.538510,6.153840
22883002518497,7.426649,-1.593607,6.199354
22883022629539,7.376344,-1.564861,6.271219
22883042801674,7.285315,-1.469041,6.268824
22883062882247,7.297292,-1.464250,6.319129
22883083190372,7.299687,-1.469041,6.333502
22883103301414,7.270942,-1.588816,6.364644
22883123443028,7.213449,-1.660681,6.364644
22883143554122,7.263755,-1.586421,6.352666
22883163726258,7.256568,-1.507369,6.355062
22883183806831,7.290105,-1.512160,6.292778
22883203978914,7.323643,-1.574443,6.290383
22883224090008,7.290105,-1.641517,6.290383
22883244231622,7.263755,-1.677449,6.237682
22883264342716,7.316456,-1.694218,6.218518
22883284514799,7.304479,-1.639122,6.149048
22883304595372,7.333224,-1.612771,6.161026
22883324767508,7.342806,-1.593607,6.196959
22883344878601,7.326038,-1.617562,6.149048
22883365020164,7.282919,-1.600793,6.232891
22883385131258,7.263755,-1.543301,6.252055
22883405303393,7.304479,-1.581630,6.208936
22883425383966,7.278128,-1.593607,6.261637
22883445556101,7.297292,-1.639122,6.268824
22883465697664,7.249382,-1.576838,6.276010
22883485808758,7.309269,-1.504974,6.259242
22883505950372,7.297292,-1.552884,6.278406
22883526091987,7.235009,-1.612771,6.273614
22883546233549,7.254173,-1.607980,6.311943
22883566314122,7.304479,-1.651099,6.252055
22883586425216,7.290105,-1.576838,6.175399
22883606566831,7.278128,-1.533720,6.180190
22883626708445,7.349993,-1.519346,6.254450
22883646819487,7.342806,-1.576838,6.264032
22883666961101,7.206263,-1.691823,6.268824
22883687102716,7.282919,-1.665472,6.264032
22883707213810,7.246986,-1.591212,6.273614
22883727355372,7.282919,-1.483414,6.311943
22883747496987,7.268546,-1.540906,6.287988
22883767669122,7.235009,-1.581630,6.304756
22883787749695,7.246986,-1.593607,6.307151
22883807921778,7.268546,-1.576838,6.302361
22883828032872,7.239800,-1.617562,6.302361
22883848174487,7.254173,-1.607980,6.287988
22883868285581,7.273337,-1.526533,6.278406
22883888457664,7.311665,-1.447482,6.292778
22883908538237,7.333224,-1.492996,6.280801
22883928710372,7.235009,-1.665472,6.264032
22883948821466,7.249382,-1.627144,6.264032
22883968963081,7.302083,-1.567256,6.299965
22883989074122,7.297292,-1.591212,6.247264
22884009246258,7.273337,-1.634331,6.232891
22884029326831,7.294897,-1.588816,6.173004
22884049498966,7.340411,-1.612771,6.194563
22884069610008,7.299687,-1.744524,6.177794
22884089752091,7.323643,-1.802016,6.153840
22884109863185,7.390717,-1.792434,6.168212
22884130004799,7.371552,-1.763687,6.182586
22884150115893,7.328434,-1.675054,6.201749
22884170287976,7.357180,-1.605585,6.180190
22884190368549,7.345202,-1.615167,6.242473
22884210540685,7.299687,-1.794829,6.196959
22884230651778,7.335620,-1.770874,6.153840
22884250793341,7.407485,-1.619957,6.072392
22884270904435,7.340411,-1.581630,6.079579
22884291076570,7.352388,-1.603189,6.129885
22884311157143,7.326038,-1.615167,6.141862
22884331329226,7.292501,-1.677449,6.211331
22884351470841,7.326038,-1.687032,6.292778
22884371551414,7.227822,-1.696614,6.249660
22884391693028,7.275733,-1.598398,6.242473
22884411865164,7.357180,-1.586421,6.220913
22884431945685,7.297292,-1.648703,6.261637
22884452117820,7.275733,-1.787642,6.302361
22884472228914,7.266150,-1.821180,6.271219
22884492370528,7.266150,-1.847530,6.276010
22884512481570,7.306874,-1.730150,6.237682
22884532653706,7.345202,-1.694218,6.141862
22884552734278,7.304479,-1.782851,6.151444
22884572906414,7.330829,-1.799620,6.137071
22884592986987,7.338016,-1.806806,6.165817
22884613159070,7.335620,-1.857112,6.098743
22884633270164,7.338016,-1.763687,6.096347
22884653411778,7.441022,-1.744524,5.990945
22884673522872,7.314061,-1.821180,5.955013
22884693694956,7.335620,-1.792434,6.055624
22884713775528,7.443418,-1.663077,6.144258
22884733947664,7.455395,-1.543301,6.141862
22884754058758,7.388321,-1.619957,6.156235
22884774200320,7.299687,-1.718173,6.180190
22884794311414,7.354784,-1.806806,6.196959
22884814483549,7.282919,-1.780456,6.247264
22884834564122,7.290105,-1.660681,6.287988
22884854736258,7.316456,-1.629539,6.299965
22884874847299,7.366762,-1.617562,6.283196
22884894988914,7.393112,-1.641517,6.232891
22884915100008,7.304479,-1.687032,6.232891
22884935272143,7.373948,-1.694218,6.192167
22884955352664,7.318851,-1.782851,6.115511
22884975524799,7.335620,-1.835552,6.062810
22884995666414,7.342806,-1.830762,6.036460
22885015777508,7.342806,-1.727755,6.093952
22885035919070,7.318851,-1.603189,6.149048
22885056060685,7.323643,-1.598398,6.225705
22885076171778,7.266150,-1.710986,6.276010
22885096506935,7.359575,-1.797225,6.268824
22885116679018,7.419463,-1.739733,6.232891
22885136790112,7.326038,-1.619957,6.237682
22885156870685,7.388321,-1.622353,6.271219
22885177012299,7.357180,-1.562466,6.249660
22885197123393,7.254173,-1.540906,6.268824
22885217264956,7.503305,-1.579234,6.216123
22885237376049,7.203867,-1.655890,6.201749
22885257517664,7.299687,-1.615167,6.144258
22885277659278,7.431440,-1.617562,6.105929
22885297770372,7.464977,-1.684636,6.026878
22885317911935,7.378739,-1.778061,6.007714
22885338084070,7.328434,-1.739733,6.043646
22885358195164,7.349993,-1.773270,6.055624
22885378336778,7.383530,-1.790038,6.129885
22885398447820,7.349993,-1.802016,6.115511
22885418619956,7.400299,-1.871485,6.120303
22885438700528,7.421858,-1.890649,6.081975
22885458872664,7.414671,-1.830762,6.062810
22885478983706,7.383530,-1.852321,6.055624
22885499125320,7.361970,-1.821180,6.074788
22885519236414,7.429045,-1.710986,6.110721
22885539408549,7.426649,-1.672658,6.055624
22885559489122,7.409881,-1.790038,6.010109
22885579661206,7.460186,-1.739733,6.031669
22885599772299,7.462582,-1.703800,5.971782
22885619913914,7.450604,-1.746919,6.005319
22885640025008,7.460186,-1.773270,5.945431
22885660166570,7.450604,-1.790038,5.950222
22885680277664,7.467372,-1.679845,6.012505
22885700419278,7.455395,-1.684636,6.000527
22885720530372,7.436231,-1.749315,6.077184
22885740702456,7.395507,-1.804411,6.074788
22885760813549,7.357180,-1.727755,6.120303
22885780955164,7.390717,-1.715778,6.129885
22885801066258,7.349993,-1.663077,6.175399
22885821238393,7.366762,-1.619957,6.158630
22885841318914,7.342806,-1.653494,6.196959
22885861491049,7.333224,-1.778061,6.204145
22885881602143,7.397903,-1.713382,6.141862
22885901743758,7.376344,-1.636726,6.098743
22885921854799,7.431440,-1.651099,6.096347
22885942026935,7.438626,-1.744524,6.067602
22885962138028,7.397903,-1.792434,6.024483
22885982249122,7.441022,-1.804411,5.978968
22886002390737,7.402694,-1.749315,6.010109
22886022532299,7.457790,-1.670263,6.019691
22886042643393,7.426649,-1.658285,6.022087
22886062785008,7.455395,-1.730150,6.036460
22886082896101,7.450604,-1.746919,6.069997
22886103112247,7.366762,-1.785247,6.038856
22886123192820,7.378739,-1.778061,6.072392
22886143364956,7.366762,-1.667868,6.117907
22886163476049,7.345202,-1.689427,6.170608
22886183617612,7.369157,-1.691823,6.213727
22886203728706,7.359575,-1.710986,6.196959
22886223900841,7.347598,-1.706195,6.146653
22886243981414,7.369157,-1.737337,6.165817
22886264153549,7.426649,-1.713382,6.173004
22886284264591,7.414671,-1.634331,6.161026
22886304406206,7.366762,-1.581630,6.120303
22886324517299,7.426649,-1.607980,6.038856
22886344689435,7.512887,-1.746919,5.955013
22886364769956,7.584752,-1.746919,5.854402
22886384942091,7.536842,-1.818784,5.813678
22886405053185,7.510491,-1.871485,5.828052
22886425194799,7.455395,-1.924186,5.871171
22886445305893,7.357180,-1.905022,5.993341
22886465477976,7.405089,-1.780456,6.072392
22886485589070,7.448208,-1.749315,6.117907
22886505730685,7.335620,-1.813993,6.137071
22886525872299,7.376344,-1.914604,6.218518
22886546013862,7.378739,-1.864298,6.161026
22886566094435,7.421858,-1.703800,6.108325
22886586236049,7.383530,-1.579234,6.031669
22886606347143,7.393112,-1.622353,6.014901
22886626488706,7.395507,-1.631935,6.081975
22886646630320,7.472164,-1.675054,6.062810
22886666741414,7.450604,-1.663077,6.046042
22886686883028,7.414671,-1.684636,6.046042
22886706994122,7.484141,-1.725360,6.019691
22886727135685,7.481746,-1.804411,6.002923
22886747277299,7.474559,-1.734941,5.988550
22886767388393,7.448208,-1.658285,5.933454
22886787560528,7.469768,-1.677449,5.950222
22886807702091,7.450604,-1.725360,6.014901
22886827843706,7.345202,-1.816388,6.081975
22886847924278,7.366762,-1.790038,6.132280
22886868096414,7.417067,-1.720569,6.177794
22886888207456,7.438626,-1.639122,6.141862
22886908349070,7.419463,-1.624748,6.103534
22886928460164,7.436231,-1.739733,6.125093
22886948632299,7.354784,-1.845134,6.093952
22886968712872,7.369157,-1.849926,6.048438
22886988884956,7.436231,-1.761292,6.043646
22887008996049,7.414671,-1.670263,6.014901
22887029137664,7.486537,-1.708591,6.024483
22887049248758,7.417067,-1.761292,6.089161
22887069420841,7.498514,-1.780456,6.022087
22887089501414,7.460186,-1.825971,6.017296
22887109950737,7.407485,-1.799620,6.014901
22887130031310,7.397903,-1.761292,6.002923
22887150203393,7.491327,-1.684636,6.002923
22887170314487,7.476954,-1.722964,5.995737
22887190456101,7.472164,-1.737337,5.998132
22887210567195,7.438626,-1.756501,6.024483
22887230739331,7.417067,-1.749315,6.024483
22887250819851,7.448208,-1.739733,6.086765
22887270991987,7.405089,-1.754105,6.163422
22887291103081,7.438626,-1.744524,6.058020
22887311244695,7.486537,-1.682240,6.065206
22887331355737,7.457790,-1.670263,5.971782
22887351527872,7.462582,-1.732546,5.983759
22887371608445,7.474559,-1.742128,5.986155
22887391780581,7.479350,-1.782851,5.995737
22887411891674,7.455395,-1.710986,5.983759
22887432033237,7.441022,-1.701404,5.978968
22887452144331,7.505701,-1.758896,5.943036
22887472316466,7.474559,-1.720569,5.988550
22887492397039,7.551215,-1.734941,5.971782
22887512569122,7.419463,-1.766083,6.038856
22887532649695,7.409881,-1.816388,6.081975
22887552882872,7.455395,-1.734941,6.058020
22887572841362,7.405089,-1.778061,6.089161
22887592799851,7.402694,-1.809202,6.137071
22887613002508,7.450604,-1.761292,6.144258
22887632960997,7.412276,-1.675054,6.084370
22887652950008,7.414671,-1.761292,6.043646
22887672908497,7.383530,-1.876276,6.026878
22887692897508,7.421858,-1.828366,6.077184
22887713069643,7.419463,-1.794829,6.046042
22887733272247,7.414671,-1.684636,6.031669
22887753505424,7.443418,-1.619957,6.031669
22887773738549,7.488932,-1.739733,6.034064
22887794002247,7.412276,-1.859507,6.050833
22887814265893,7.405089,-1.804411,6.050833
22887834529591,7.460186,-1.742128,6.043646
22887854762768,7.472164,-1.610376,5.986155
22887874934851,7.491327,-1.675054,6.046042
22887895015424,7.481746,-1.672658,5.990945
22887915187560,7.464977,-1.744524,6.043646
22887935298653,7.500909,-1.794829,5.998132
22887955440216,7.390717,-1.813993,6.010109
22887975551310,7.512887,-1.718173,6.060415
22887995723445,7.431440,-1.730150,6.055624
22888015834539,7.407485,-1.672658,6.014901
22888035976101,7.414671,-1.653494,6.034064
22888056117716,7.385925,-1.787642,6.086765
22888076228810,7.402694,-1.797225,6.117907
22888096370424,7.448208,-1.706195,6.048438
22888116693028,7.438626,-1.643913,6.022087
22888136834643,7.481746,-1.619957,5.952618
22888156976258,7.453000,-1.715778,6.007714
22888177026310,7.424253,-1.854717,6.101139
22888197167924,7.340411,-1.895440,6.101139
22888217309487,7.361970,-1.861903,6.129885
22888237420581,7.431440,-1.756501,6.132280
22888257562195,7.433836,-1.727755,6.072392
22888277703810,7.424253,-1.725360,6.103534
22888297814903,7.417067,-1.799620,6.036460
22888317956466,7.414671,-1.885858,5.993341
22888338098081,7.407485,-1.823575,5.966990
22888358270216,7.455395,-1.708591,5.940640
22888378350789,7.457790,-1.643913,5.981363
22888398522872,7.443418,-1.663077,6.031669
22888418633966,7.419463,-1.710986,6.036460
22888438775581,7.441022,-1.797225,6.072392
