21947314293060,-1.645110,-1.543301,9.636896
21947334434623,-1.661878,-1.476228,9.577009
21947354545717,-1.683437,-1.471437,9.627315
21947374687331,-1.570849,-1.504974,9.624919
21947394798425,-1.611573,-1.488205,9.627315
21947414939987,-1.635527,-1.497787,9.577009
21947435081602,-1.695415,-1.497787,9.529099
21947455223217,-1.688228,-1.519346,9.569822
21947475334310,-1.736138,-1.514555,9.641687
21947495475925,-1.764884,-1.550488,9.605755
21947515586967,-1.716974,-1.572047,9.584195
21947535728581,-1.704997,-1.586421,9.560241
21947555870196,-1.697811,-1.564861,9.529099
21947575981289,-1.657087,-1.524137,9.574614
21947596122852,-1.640319,-1.576838,9.567427
21947616264467,-1.678646,-1.512160,9.612942
21947636375560,-1.628341,-1.524137,9.622523
21947656517175,-1.666669,-1.545697,9.608150
21947676628269,-1.652296,-1.524137,9.581800
21947696769831,-1.661878,-1.555279,9.610546
21947716911446,-1.640319,-1.548092,9.627315
21947737053060,-1.676251,-1.533720,9.656060
21947757164154,-1.678646,-1.485809,9.624919
21947777305717,-1.685833,-1.476228,9.610546
21947797416810,-1.654691,-1.509765,9.577009
21947817558425,-1.642714,-1.528929,9.577009
21947837700039,-1.640319,-1.540906,9.565031
21947857841602,-1.587618,-1.545697,9.581800
21947877952696,-1.616364,-1.550488,9.608150
21947898094310,-1.642714,-1.548092,9.507540
21947918205404,-1.688228,-1.524137,9.574614
21947938687175,-1.709788,-1.536115,9.586591
21947958798217,-1.685833,-1.536115,9.553054
21947978939831,-1.683437,-1.514555,9.624919
21947999081446,-1.678646,-1.490600,9.617732
21948019223060,-1.669065,-1.495391,9.615337
21948039334102,-1.673856,-1.526533,9.567427
21948059475717,-1.688228,-1.512160,9.586591
21948079586810,-1.640319,-1.557675,9.584195
21948099758946,-1.635527,-1.509765,9.577009
21948119747956,-1.642714,-1.471437,9.605755
21948139736967,-1.690624,-1.471437,9.560241
21948159878581,-1.669065,-1.536115,9.622523
21948179867592,-1.724161,-1.536115,9.591382
21948199887123,-1.678646,-1.521742,9.577009
21948219876133,-1.649901,-1.519346,9.538681
21948239895664,-1.654691,-1.507369,9.577009
21948260037227,-1.676251,-1.531324,9.598569
21948280178842,-1.688228,-1.526533,9.572218
21948300350977,-1.654691,-1.488205,9.636896
21948320523112,-1.649901,-1.524137,9.612942
21948340725717,-1.685833,-1.502578,9.574614
21948360958894,-1.649901,-1.502578,9.574614
21948381192019,-1.659482,-1.519346,9.588986
21948401455717,-1.642714,-1.531324,9.627315
21948421719362,-1.649901,-1.526533,9.598569
21948441983060,-1.661878,-1.502578,9.615337
21948462124675,-1.695415,-1.476228,9.605755
21948482266237,-1.678646,-1.502578,9.600964
21948502377331,-1.695415,-1.495391,9.560241
21948522518946,-1.702602,-1.492996,9.555449
21948542630039,-1.657087,-1.500183,9.569822
21948562741081,-1.642714,-1.497787,9.584195
21948582882696,-1.671460,-1.533720,9.632106
21948603024310,-1.664274,-1.497787,9.579405
21948623165925,-1.673856,-1.536115,9.572218
21948643277019,-1.693020,-1.545697,9.620128
21948663418581,-1.685833,-1.464250,9.569822
21948683529675,-1.647505,-1.476228,9.577009
21948703671289,-1.659482,-1.492996,9.562636
21948723812904,-1.633132,-1.464250,9.605755
21948743954467,-1.642714,-1.524137,9.605755
21948764065560,-1.652296,-1.504974,9.577009
21948784207175,-1.666669,-1.500183,9.560241
21948804318269,-1.657087,-1.483414,9.600964
21948824459831,-1.657087,-1.490600,9.562636
21948844601446,-1.630736,-1.476228,9.629710
21948864743060,-1.695415,-1.476228,9.569822
21948884854154,-1.740929,-1.469041,9.617732
21948904995769,-1.664274,-1.483414,9.550658
21948925106810,-1.740929,-1.514555,9.577009
21948945326342,-1.690624,-1.504974,9.565031
21948965467956,-1.628341,-1.492996,9.622523
21948985609571,-1.671460,-1.528929,9.627315
21949005720612,-1.669065,-1.485809,9.596173
21949025862227,-1.685833,-1.495391,9.596173
21949045973321,-1.693020,-1.519346,9.596173
21949066114935,-1.666669,-1.526533,9.562636
21949086256498,-1.657087,-1.473832,9.620128
21949106398112,-1.683437,-1.471437,9.622523
21949126509206,-1.702602,-1.516951,9.567427
21949146650821,-1.700206,-1.478623,9.572218
21949166761914,-1.661878,-1.464250,9.612942
21949186903477,-1.654691,-1.478623,9.632106
21949207045092,-1.685833,-1.454668,9.615337
21949227156185,-1.635527,-1.449877,9.632106
21949247297800,-1.683437,-1.521742,9.636896
21949267439362,-1.685833,-1.492996,9.612942
21949287550456,-1.685833,-1.504974,9.605755
21949307692071,-1.673856,-1.481019,9.588986
21949327803164,-1.681042,-1.483414,9.584195
21949347944779,-1.657087,-1.500183,9.598569
21949368055821,-1.666669,-1.495391,9.600964
21949388227956,-1.693020,-1.492996,9.577009
21949408339050,-1.671460,-1.521742,9.598569
21949428480664,-1.666669,-1.485809,9.567427
21949448591706,-1.671460,-1.457064,9.557845
21949468733321,-1.683437,-1.476228,9.605755
21949488874935,-1.633132,-1.492996,9.586591
21949509016550,-1.669065,-1.473832,9.579405
21949529127592,-1.683437,-1.476228,9.581800
21949549269206,-1.693020,-1.509765,9.624919
21949569380300,-1.657087,-1.492996,9.610546
21949589521914,-1.623550,-1.471437,9.560241
21949609633008,-1.645110,-1.447482,9.572218
21949629774571,-1.640319,-1.483414,9.598569
21949649916185,-1.666669,-1.504974,9.639292
21949670057800,-1.690624,-1.473832,9.622523
21949690168894,-1.709788,-1.478623,9.596173
21949710310456,-1.683437,-1.490600,9.624919
21949730421550,-1.676251,-1.490600,9.591382
21949750563164,-1.683437,-1.524137,9.593778
21949770704779,-1.657087,-1.492996,9.603359
21949790846342,-1.657087,-1.454668,9.605755
21949810957435,-1.669065,-1.449877,9.660851
21949831099050,-1.645110,-1.497787,9.615337
21949851240664,-1.633132,-1.485809,9.567427
21949871382279,-1.688228,-1.481019,9.593778
21949891523842,-1.673856,-1.495391,9.586591
21949911665456,-1.671460,-1.476228,9.627315
21949931776550,-1.702602,-1.476228,9.620128
21949951897331,-1.678646,-1.476228,9.598569
21949972008373,-1.659482,-1.514555,9.627315
21949992149987,-1.654691,-1.471437,9.629710
21950012291602,-1.647505,-1.425922,9.612942
21950032433217,-1.642714,-1.454668,9.620128
21950052544258,-1.669065,-1.435504,9.596173
21950072685873,-1.714579,-1.464250,9.562636
21950092796967,-1.693020,-1.490600,9.584195
21950112938581,-1.688228,-1.528929,9.641687
21950133049675,-1.676251,-1.500183,9.632106
21950153191237,-1.673856,-1.459459,9.557845
21950173302331,-1.669065,-1.476228,9.608150
21950193443946,-1.683437,-1.548092,9.562636
21950213585560,-1.635527,-1.504974,9.579405
21950233727123,-1.664274,-1.490600,9.608150
21950253838217,-1.693020,-1.516951,9.591382
21950273979831,-1.688228,-1.473832,9.591382
21950294090925,-1.659482,-1.459459,9.572218
21950314232539,-1.666669,-1.485809,9.610546
21950334343581,-1.681042,-1.500183,9.608150
21950354485196,-1.681042,-1.514555,9.612942
21950374626810,-1.678646,-1.461854,9.627315
21950394768425,-1.659482,-1.459459,9.569822
21950414879467,-1.664274,-1.488205,9.581800
21950435021081,-1.681042,-1.526533,9.591382
21950455132175,-1.690624,-1.497787,9.644083
21950475273789,-1.678646,-1.495391,9.617732
21950495415352,-1.681042,-1.445086,9.553054
21950515556967,-1.659482,-1.488205,9.550658
21950535668060,-1.659482,-1.516951,9.560241
21950555809675,-1.640319,-1.481019,9.632106
21950575920769,-1.654691,-1.524137,9.617732
21950596092852,-1.678646,-1.512160,9.615337
21950616203946,-1.678646,-1.516951,9.598569
21950636345560,-1.640319,-1.483414,9.591382
21950656456654,-1.652296,-1.457064,9.584195
21950676598217,-1.666669,-1.500183,9.658456
21950696709310,-1.661878,-1.478623,9.581800
21950716850925,-1.697811,-1.490600,9.593778
21950736992539,-1.738534,-1.543301,9.574614
21950757134102,-1.714579,-1.521742,9.541077
21950777245196,-1.628341,-1.509765,9.593778
21950797386810,-1.657087,-1.478623,9.591382
21950817497904,-1.661878,-1.454668,9.596173
21950837639519,-1.628341,-1.469041,9.620128
21950857750560,-1.697811,-1.483414,9.615337
21950877892175,-1.669065,-1.495391,9.586591
21950898033789,-1.647505,-1.500183,9.569822
21950918175404,-1.575640,-1.526533,9.627315
21950938286446,-1.549289,-1.481019,9.600964
21950958667644,-1.664274,-1.413944,9.622523
21950978778737,-1.676251,-1.428318,9.636896
21950998920352,-1.654691,-1.485809,9.677620
21951019061967,-1.654691,-1.488205,9.632106
21951039203529,-1.774467,-1.502578,9.615337
21951059314623,-1.793630,-1.476228,9.536285
21951079456237,-1.796026,-1.411549,9.526704
21951099567331,-1.767280,-1.445086,9.524308
21951119708894,-1.755303,-1.485809,9.560241
21951139850508,-1.767280,-1.473832,9.632106
21951159992123,-1.719370,-1.550488,9.579405
21951180103217,-1.649901,-1.471437,9.622523
21951200244779,-1.719370,-1.471437,9.512330
21951220355873,-1.762489,-1.447482,9.574614
21951240497487,-1.666669,-1.425922,9.584195
21951260639102,-1.673856,-1.476228,9.648874
21951280780717,-1.621155,-1.476228,9.608150
21951300891758,-1.690624,-1.507369,9.600964
21951321033373,-1.666669,-1.430713,9.600964
21951341174987,-1.683437,-1.430713,9.541077
21951361316602,-1.685833,-1.392385,9.545868
21951381458164,-1.628341,-1.334893,9.579405
21951401538737,-1.633132,-1.416340,9.586591
21951421680352,-1.812794,-1.363639,9.612942
21951441821967,-1.772071,-1.504974,9.543472
21951461933060,-1.587618,-1.660681,9.629710
21951482105144,-1.544498,-1.586421,9.620128
21951502216237,-1.578035,-1.394781,9.632106
21951522388373,-1.661878,-1.306147,9.653665
21951542560456,-1.889451,-1.303751,9.632106
21951562518998,-1.937361,-1.540906,9.524308
21951582508008,-1.954129,-1.555279,9.541077
21951602588529,-1.894241,-1.622353,9.668038
21951622699623,-1.846331,-1.533720,9.713552
21951642871758,-1.752907,-1.315729,9.596173
21951663043894,-1.712183,-1.179186,9.502748
21951683246498,-1.573244,-1.198349,9.509935
21951703479675,-1.558872,-1.380407,9.648874
21951723651810,-1.676251,-1.473832,9.600964
21951743823894,-1.752907,-1.454668,9.646479
21951763904467,-1.724161,-1.428318,9.636896
21951784076602,-1.736138,-1.418736,9.646479
21951804218217,-1.635527,-1.430713,9.612942
21951824329258,-1.630736,-1.516951,9.672829
21951844440352,-1.685833,-1.533720,9.675224
21951864612487,-1.767280,-1.481019,9.586591
21951884723581,-1.654691,-1.516951,9.509935
21951904865144,-1.695415,-1.572047,9.598569
21951924976237,-1.688228,-1.572047,9.622523
21951945117852,-1.094144,-1.179186,9.644083
21951965330144,-2.842860,-1.258237,9.114677
21951985502227,-1.120495,-2.000842,9.756672
21952005582800,-1.134868,-2.283511,9.974662
21952025754935,-1.887055,-2.039170,9.780626
21952045866029,-1.637923,-1.378012,9.744694
21952066007644,-1.683437,-1.358848,9.450047
21952086118685,-2.045158,-0.949217,9.296736
21952106321342,-1.693020,-0.827047,9.471607
21952126401914,-1.784049,-1.025874,9.557845
21952146513008,-1.728952,-1.102530,9.751881
21952166685092,-1.915801,-1.322916,9.730321
21952186765664,-1.872682,-1.361243,9.632106
21952206937800,-1.788839,-1.490600,9.562636
21952227048894,-1.743325,-1.437899,9.596173
21952247190508,-1.657087,-1.284588,9.581800
21952267301550,-1.405560,-1.251050,9.689597
21952287473685,-1.570849,-1.255841,9.773440
21952307554258,-1.645110,-1.183977,9.668038
21952327726394,-1.604386,-1.171999,9.562636
21952347806914,-1.822376,-1.294170,9.629710
21952367979050,-1.800817,-1.385198,9.641687
21952388090144,-1.690624,-1.215118,9.648874
21952408231758,-1.716974,-1.234282,9.608150
21952428342852,-1.750512,-1.219909,9.620128
21952448514935,-1.726557,-1.286983,9.615337
21952468595508,-1.733743,-1.200745,9.553054
21952488767644,-1.810399,-1.282192,9.555449
21952508878737,-1.690624,-1.332497,9.610546
21952529020300,-1.709788,-1.286983,9.588986
21952549131394,-1.721766,-1.327706,9.632106
21952569303529,-1.678646,-1.416340,9.610546
21952589384102,-1.695415,-1.375617,9.634501
21952609556185,-1.731347,-1.327706,9.565031
21952629667279,-1.738534,-1.255841,9.562636
21952649808894,-1.800817,-1.298960,9.574614
21952669950508,-1.728952,-1.277401,9.670433
21952690092071,-1.736138,-1.267819,9.653665
21952710203164,-1.784049,-1.322916,9.656060
21952730344779,-1.736138,-1.370826,9.612942
21952750486394,-1.664274,-1.320520,9.577009
21952770597487,-1.714579,-1.330102,9.593778
21952790769571,-1.669065,-1.272610,9.658456
21952810850144,-1.772071,-1.275005,9.593778
21952830961237,-1.721766,-1.344475,9.569822
21952851102852,-1.750512,-1.279796,9.553054
21952871244414,-1.728952,-1.313334,9.567427
21952891355508,-1.769675,-1.272610,9.577009
21952911497123,-1.714579,-1.332497,9.665643
21952931608217,-1.678646,-1.370826,9.663247
21952951749831,-1.709788,-1.286983,9.641687
21952971821498,-1.640319,-1.294170,9.550658
21952991932592,-1.700206,-1.270215,9.545868
21953012074206,-1.616364,-1.298960,9.612942
21953032215821,-1.673856,-1.239073,9.660851
21953052387904,-1.661878,-1.275005,9.668038
21953072468477,-1.714579,-1.306147,9.579405
21953092640612,-1.757698,-1.346871,9.600964
21953112751706,-1.781653,-1.368430,9.624919
21953132893269,-1.683437,-1.263028,9.677620
21953153004362,-1.633132,-1.260633,9.581800
21953173176498,-1.685833,-1.270215,9.646479
21953193257071,-1.786444,-1.361243,9.639292
21953213429206,-1.791235,-1.310938,9.608150
21953233540248,-1.798422,-1.315729,9.581800
21953253681862,-1.733743,-1.318125,9.557845
21953273792956,-1.700206,-1.366035,9.639292
21953293965092,-1.645110,-1.322916,9.644083
21953314045612,-1.640319,-1.227095,9.577009
21953334217748,-1.685833,-1.284588,9.567427
21953354389883,-1.731347,-1.382803,9.617732
21953374378894,-1.755303,-1.392385,9.605755
21953394367904,-1.702602,-1.277401,9.596173
21953414540039,-1.673856,-1.265424,9.603359
21953434529050,-1.685833,-1.322916,9.622523
21953454548581,-1.724161,-1.294170,9.620128
21953474537592,-1.685833,-1.279796,9.668038
21953494679206,-1.697811,-1.289379,9.600964
21953514851289,-1.709788,-1.344475,9.572218
21953535023425,-1.652296,-1.301356,9.620128
21953555226081,-1.681042,-1.301356,9.627315
21953575459206,-1.707392,-1.332497,9.605755
21953595692383,-1.745721,-1.342080,9.644083
21953615956029,-1.673856,-1.272610,9.615337
21953636158685,-1.688228,-1.279796,9.596173
21953656300300,-1.762489,-1.327706,9.598569
21953676411342,-1.688228,-1.313334,9.588986
21953696583477,-1.740929,-1.330102,9.598569
21953716664050,-1.561267,-1.296565,9.718344
21953736836185,-2.064322,-1.095343,9.778231
21953756947227,-1.463052,-1.598398,9.725530
21953777088842,-2.023598,-1.423527,9.804582
21953797199935,-1.858309,-1.191163,9.821350
21953817372071,-1.827168,-1.399572,9.577009
21953837452644,-1.987666,-1.033060,9.222475
21953857624727,-1.376814,-1.449877,9.569822
