21947455223217,-0.018731,0.011069,-0.001298
21947475334310,-0.007016,0.012134,-0.003428
21947495475925,-0.014471,0.005744,-0.001298
21947515586967,-0.011276,-0.003841,-0.002363
21947535728581,-0.007016,-0.004906,-0.000233
21947555870196,0.004699,-0.001711,-0.001298
21947575981289,0.010024,-0.000646,-0.002363
21947596122852,0.006829,-0.002776,-0.003428
21947616264467,0.006829,-0.003841,-0.005558
21947636375560,0.004699,-0.004906,-0.005558
21947656517175,0.005764,-0.003841,-0.010883
21947676628269,0.006829,-0.002776,-0.006623
21947696769831,0.008959,-0.009166,-0.005558
21947716911446,0.013219,-0.004906,-0.007688
21947737053060,0.006829,-0.003841,-0.002363
21947757164154,0.010024,-0.003841,-0.005558
21947777305717,0.002569,0.001484,0.000832
21947797416810,-0.004886,-0.004906,-0.000233
21947817558425,-0.004886,-0.003841,0.001897
21947837700039,0.002569,-0.000646,0.001897
21947857841602,-0.003821,-0.002776,0.000832
21947877952696,0.003634,-0.002776,0.005092
21947898094310,-0.000626,-0.000646,0.002962
21947918205404,-0.000626,0.000419,0.002962
21947938687175,0.004699,-0.002776,-0.001298
21947958798217,0.007894,-0.002776,0.002962
21947978939831,0.007894,0.002549,-0.000233
21947999081446,0.002569,0.000419,-0.004493
21948019223060,-0.002756,-0.001711,0.001897
21948039334102,-0.007016,-0.003841,0.004027
21948059475717,0.006829,0.000419,-0.000233
21948079586810,0.005764,0.000419,-0.003428
21948099758946,0.014284,0.002549,-0.005558
21948119747956,0.002569,0.001484,0.005092
21948139736967,0.001504,-0.002776,-0.002363
21948159878581,0.004699,-0.000646,-0.001298
21948179867592,0.002569,-0.002776,0.001897
21948199887123,-0.002756,-0.002776,-0.004493
21948219876133,0.006829,-0.000646,-0.003428
21948239895664,0.006829,-0.004906,0.004027
21948260037227,0.004699,-0.001711,-0.003428
21948280178842,0.008959,0.002549,-0.001298
21948300350977,0.005764,-0.005971,0.000832
21948320523112,0.004699,-0.003841,-0.003428
21948340725717,0.005764,-0.002776,-0.000233
21948360958894,0.003634,-0.001711,0.001897
21948381192019,0.006829,-0.001711,-0.001298
21948401455717,0.007894,-0.001711,0.000832
21948421719362,0.010024,-0.002776,-0.009818
21948441983060,0.001504,-0.000646,-0.005558
21948462124675,0.002569,0.000419,-0.004493
21948482266237,0.003634,0.000419,-0.001298
21948502377331,0.006829,-0.001711,-0.001298
21948522518946,0.003634,0.001484,0.001897
21948542630039,0.004699,-0.003841,-0.001298
21948562741081,0.005764,-0.003841,0.001897
21948582882696,0.004699,0.000419,-0.002363
21948603024310,0.001504,-0.005971,-0.003428
21948623165925,0.005764,-0.004906,0.000832
21948643277019,0.008959,0.001484,0.001897
21948663418581,0.015349,-0.002776,0.002962
21948683529675,0.006829,-0.003841,-0.001298
21948703671289,0.004699,0.004679,-0.003428
21948723812904,0.005764,0.001484,-0.001298
21948743954467,0.000439,0.000419,-0.002363
21948764065560,-0.002756,-0.007036,-0.002363
21948784207175,0.005764,0.003614,-0.007688
21948804318269,0.008959,-0.000646,-0.001298
21948824459831,0.011089,0.003614,-0.004493
21948844601446,0.014284,0.003614,-0.000233
21948864743060,-0.007016,-0.009166,0.004027
21948884854154,-0.000626,-0.001711,-0.005558
21948904995769,-0.005951,-0.012361,0.008287
21948925106810,0.006829,-0.001711,-0.003428
21948945326342,0.010024,-0.001711,-0.002363
21948965467956,0.001504,0.001484,0.000832
21948985609571,0.006829,0.000419,-0.005558
21949005720612,-0.001691,-0.011296,0.010417
21949025862227,0.002569,-0.003841,-0.004493
21949045973321,0.006829,-0.002776,-0.004493
21949066114935,0.013219,-0.003841,-0.002363
21949086256498,0.006829,-0.001711,0.002962
21949106398112,0.005764,-0.000646,0.001897
21949126509206,0.003634,-0.004906,0.001897
21949146650821,0.007894,-0.002776,-0.006623
21949166761914,0.006829,-0.004906,-0.001298
21949186903477,0.004699,-0.003841,-0.001298
21949207045092,0.007894,-0.001711,-0.000233
21949227156185,-0.003821,0.001484,-0.000233
21949247297800,0.001504,0.000419,-0.001298
21949267439362,0.007894,0.001484,-0.002363
21949287550456,0.001504,0.000419,-0.002363
21949307692071,0.005764,-0.001711,0.000832
21949327803164,0.004699,-0.000646,0.002962
21949347944779,0.003634,-0.003841,0.006157
21949368055821,-0.005951,-0.008101,0.008287
21949388227956,-0.005951,-0.007036,-0.000233
21949408339050,0.007894,-0.004906,-0.000233
21949428480664,0.012154,-0.004906,0.000832
21949448591706,0.006829,-0.000646,-0.002363
21949468733321,0.003634,0.002549,0.001897
21949488874935,-0.000626,-0.000646,0.000832
21949509016550,-0.003821,-0.004906,-0.004493
21949529127592,-0.002756,-0.000646,-0.000233
21949549269206,0.000439,-0.000646,-0.004493
21949569380300,0.011089,0.000419,-0.002363
21949589521914,0.004699,-0.004906,-0.002363
21949609633008,0.001504,-0.005971,-0.000233
21949629774571,0.000439,0.000419,-0.001298
21949649916185,0.010024,-0.001711,-0.000233
21949670057800,0.002569,-0.001711,-0.001298
21949690168894,0.003634,0.000419,-0.001298
21949710310456,-0.000626,-0.004906,-0.001298
21949730421550,-0.008081,-0.013426,0.010417
21949750563164,0.007894,-0.000646,-0.005558
21949770704779,0.011089,-0.002776,-0.001298
21949790846342,0.008959,-0.005971,0.002962
21949810957435,0.004699,0.001484,0.005092
21949831099050,0.002569,-0.002776,0.001897
21949851240664,0.005764,-0.003841,-0.002363
21949871382279,-0.009146,-0.004906,0.002962
21949891523842,-0.002756,-0.004906,0.004027
21949911665456,0.003634,-0.003841,0.005092
21949931776550,0.000439,-0.000646,0.008287
21949951897331,-0.003821,-0.001711,0.004027
21949972008373,-0.000626,-0.007036,0.000832
21949992149987,0.004699,-0.004906,0.000832
21950012291602,0.003634,-0.003841,-0.001298
21950032433217,-0.004886,0.001484,-0.002363
21950052544258,-0.003821,0.005744,0.002962
21950072685873,-0.007016,0.002549,-0.001298
21950092796967,-0.007016,-0.001711,-0.004493
21950112938581,-0.002756,-0.000646,-0.000233
21950133049675,0.003634,-0.000646,0.008287
21950153191237,0.001504,-0.007036,0.002962
21950173302331,-0.007016,-0.007036,0.011482
21950193443946,-0.008081,-0.007036,0.002962
21950213585560,0.004699,-0.002776,-0.000233
21950233727123,-0.001691,-0.001711,0.001897
21950253838217,0.007894,0.003614,-0.006623
21950273979831,0.005764,-0.002776,-0.005558
21950294090925,-0.005951,-0.003841,-0.003428
21950314232539,-0.009146,-0.004906,-0.003428
21950334343581,-0.007016,-0.005971,0.001897
21950354485196,0.005764,-0.003841,0.001897
21950374626810,0.003634,-0.003841,0.008287
21950394768425,0.003634,-0.001711,0.000832
21950414879467,-0.002756,-0.002776,0.001897
21950435021081,-0.003821,-0.004906,-0.005558
21950455132175,-0.003821,-0.003841,-0.001298
21950475273789,-0.001691,-0.004906,0.000832
21950495415352,-0.004886,-0.002776,0.004027
21950515556967,-0.004886,0.000419,0.000832
21950535668060,-0.005951,-0.004906,0.000832
21950555809675,-0.003821,-0.000646,0.004027
21950575920769,-0.003821,-0.001711,0.002962
21950596092852,-0.002756,-0.001711,0.002962
21950616203946,0.001504,0.002549,-0.000233
21950636345560,0.001504,0.002549,0.000832
21950656456654,0.010024,-0.004906,0.001897
21950676598217,0.002569,-0.001711,-0.003428
21950696709310,0.002569,0.002549,-0.008753
21950716850925,-0.002756,0.002549,0.001897
21950736992539,-0.005951,0.001484,0.005092
21950757134102,-0.002756,-0.000646,0.005092
21950777245196,0.002569,-0.008101,0.000832
21950797386810,0.015349,-0.002776,-0.000233
21950817497904,0.008959,-0.001711,0.002962
21950837639519,0.005764,0.001484,0.002962
21950857750560,0.006829,0.000419,0.010417
21950877892175,0.011089,-0.004906,0.002962
21950898033789,0.003634,-0.011296,0.002962
21950918175404,0.013219,-0.005971,0.000832
21950938286446,0.012154,0.007874,-0.005558
21950958667644,0.001504,0.003614,0.004027
21950978778737,-0.014471,0.006809,0.004027
21950998920352,0.006829,0.022784,-0.002363
21951019061967,0.036649,0.049409,-0.004493
21951039203529,0.060079,0.053669,-0.016208
21951059314623,0.043039,0.022784,-0.019403
21951079456237,0.025999,0.002549,-0.020468
21951099567331,0.004699,-0.012361,-0.014078
21951119708894,-0.004886,-0.018751,-0.011948
21951139850508,-0.016601,-0.024076,-0.002363
21951159992123,0.011089,-0.012361,-0.007688
21951180103217,0.027064,0.000419,-0.002363
21951200244779,0.031324,0.002549,-0.005558
21951220355873,0.007894,-0.016621,0.001897
21951240497487,-0.003821,-0.019816,0.001897
21951260639102,0.001504,-0.025141,0.004027
21951280780717,0.014284,-0.005971,0.005092
21951300891758,0.029194,0.005744,-0.000233
21951321033373,0.038779,0.011069,-0.000233
21951341174987,0.030259,0.004679,-0.000233
21951361316602,0.010024,-0.002776,0.005092
21951381458164,-0.019796,-0.005971,-0.001298
21951401538737,-0.025121,0.017459,-0.003428
21951421680352,-0.026186,0.020654,0.006157
21951441821967,-0.038966,0.017459,0.004027
21951461933060,-0.009146,0.023849,-0.004493
21951482105144,0.030259,0.030239,-0.009818
21951502216237,0.034519,0.035564,-0.015143
21951522388373,0.001504,0.049409,-0.010883
21951542560456,-0.057071,0.032369,0.022132
21951562518998,-0.089021,0.002549,0.039172
21951582508008,-0.074111,-0.019816,0.041302
21951602588529,-0.034706,-0.030466,0.031717
21951622699623,0.007894,-0.038986,0.037042
21951642871758,0.015349,-0.045376,0.037042
21951663043894,-0.008081,-0.035791,0.034912
21951683246498,-0.047486,-0.036856,0.030652
21951703479675,-0.025121,-0.000646,0.001897
21951723651810,0.015349,0.017459,-0.008753
21951743823894,0.027064,0.015329,-0.017273
21951763904467,0.048364,0.018524,-0.020468
21951784076602,0.045169,-0.001711,-0.025793
21951804218217,0.024934,-0.011296,-0.025793
21951824329258,0.032389,-0.003841,-0.024728
21951844440352,0.040909,0.004679,-0.027923
21951864612487,0.013219,-0.011296,-0.015143
21951884723581,0.003634,-0.005971,-0.026858
21951904865144,0.018544,-0.008101,-0.030053
21951924976237,0.044104,0.000419,-0.046028
21951945117852,0.243259,-0.058156,0.049822
21951965330144,0.090964,-0.157201,-0.290978
21951985502227,-0.245576,-0.070936,-0.021533
21952005582800,0.041974,0.061124,0.005092
21952025754935,0.164449,0.129284,0.042367
21952045866029,0.155929,0.064319,0.038107
21952066007644,0.268819,0.036629,0.037042
21952086118685,0.176164,0.010004,0.060472
21952106321342,0.079249,-0.035791,0.031717
21952126401914,-0.014471,-0.014491,-0.020468
21952146513008,-0.052811,-0.013426,-0.098213
21952166685092,-0.076241,-0.005971,-0.116318
21952186765664,-0.021926,-0.038986,-0.030053
21952206937800,-0.018731,-0.032596,0.033847
21952227048894,0.011089,-0.031531,0.071122
21952247190508,0.019609,-0.033661,0.079642
21952267301550,0.005764,0.019589,0.012547
21952287473685,0.007894,0.016394,0.016807
21952307554258,0.023869,0.021719,0.011482
21952327726394,0.014284,0.027044,0.017872
21952347806914,-0.010211,0.027044,0.027457
21952367979050,0.005764,0.007874,0.017872
21952388090144,0.013219,-0.004906,-0.005558
21952408231758,-0.008081,0.015329,-0.032183
21952428342852,-0.004886,0.023849,-0.031118
21952448514935,-0.020861,0.012134,-0.017273
21952468595508,-0.018731,0.007874,-0.025793
21952488767644,-0.010211,-0.010231,-0.031118
21952508878737,-0.007016,-0.016621,-0.020468
21952529020300,-0.005951,-0.014491,-0.013013
21952549131394,-0.012341,-0.010231,-0.010883
21952569303529,0.013219,-0.009166,0.023197
21952589384102,0.024934,0.005744,0.013612
21952609556185,0.018544,0.010004,-0.000233
21952629667279,0.003634,0.014264,-0.000233
21952649808894,-0.001691,0.013199,-0.001298
21952669950508,-0.007016,0.008939,-0.016208
21952690092071,-0.014471,-0.000646,-0.010883
21952710203164,-0.015536,-0.010231,-0.003428
21952730344779,0.003634,-0.020881,-0.003428
21952750486394,0.030259,-0.015556,0.010417
21952770597487,0.017479,-0.002776,0.005092
21952790769571,-0.002756,-0.007036,-0.005558
21952810850144,-0.011276,0.000419,-0.015143
21952830961237,-0.026186,0.005744,-0.017273
21952851102852,-0.026186,-0.000646,-0.013013
21952871244414,-0.002756,-0.015556,-0.019403
21952891355508,0.016414,-0.010231,-0.039638
21952911497123,-0.002756,-0.018751,-0.014078
21952931608217,0.019609,-0.029401,0.007222
21952951749831,0.015349,-0.018751,0.004027
21952971821498,0.010024,-0.012361,0.002962
21952991932592,-0.002756,0.001484,0.005092
21953012074206,0.002569,-0.008101,0.017872
21953032215821,-0.014471,-0.002776,0.000832
21953052387904,-0.018731,0.014264,-0.009818
21953072468477,-0.001691,0.012134,-0.000233
21953092640612,-0.003821,0.011069,-0.004493
21953112751706,0.010024,-0.005971,0.024262
21953132893269,-0.009146,-0.002776,0.014677
21953153004362,-0.003821,0.002549,0.000832
21953173176498,-0.015536,0.008939,-0.010883
21953193257071,-0.007016,0.004679,0.002962
21953213429206,0.008959,0.002549,0.001897
21953233540248,-0.014471,-0.003841,-0.013013
21953253681862,0.011089,-0.021946,0.009352
21953273792956,0.003634,-0.023011,0.007222
21953293965092,0.002569,-0.013426,0.002962
21953314045612,0.000439,-0.012361,0.007222
21953334217748,-0.009146,-0.008101,-0.005558
21953354389883,-0.015536,0.000419,-0.007688
21953374378894,0.011089,-0.001711,0.007222
21953394367904,0.012154,-0.011296,0.006157
21953414540039,0.014284,-0.008101,0.009352
21953434529050,-0.003821,-0.000646,-0.000233
21953454548581,-0.008081,-0.001711,-0.011948
21953474537592,-0.010211,0.000419,-0.015143
21953494679206,-0.026186,-0.000646,-0.004493
21953514851289,0.000439,0.002549,-0.018338
21953535023425,0.010024,-0.009166,-0.003428
21953555226081,0.004699,-0.010231,0.000832
21953575459206,-0.002756,0.001484,0.004027
21953595692383,-0.007016,0.001484,-0.003428
21953615956029,0.002569,-0.004906,0.005092
21953636158685,-0.008081,-0.002776,-0.004493
21953656300300,-0.027251,-0.004906,-0.014078
21953676411342,-0.041096,-0.000646,-0.022598
21953696583477,-0.059201,0.010004,-0.018338
21953716664050,-0.054941,0.002549,-0.003428
21953736836185,-0.049616,0.131414,-0.020468
21953756947227,-0.062396,0.129284,-0.041768
21953777088842,-0.001691,0.044084,-0.001298
21953797199935,0.056884,-0.066676,0.025327
21953817372071,0.131434,-0.184891,0.106267
21953837452644,0.234739,-0.067741,0.020002
21953857624727,0.047299,-0.026206,0.026392
