21971179107071,0.776741,-2.812917,9.766253
21971199248685,0.307223,-3.704042,10.209421
21971219359727,0.680921,-3.996294,9.998617
21971239501342,0.726435,-3.385441,9.991430
21971259642956,0.642593,-3.083608,9.727925
21971279784571,0.745600,-2.690746,9.452443
21971299895612,0.831837,-2.307466,9.359018
21971320037227,1.126484,-1.806806,9.313504
21971340148321,1.040246,-1.162417,9.356623
21971360320456,0.987545,-0.553960,9.342250
21971380492539,0.855793,-0.585101,9.653665
21971400542592,0.736018,-1.267819,9.691993
21971420684206,0.853397,-1.339684,9.636896
21971440825821,0.980358,-1.413944,9.612942
21971460967435,1.028268,-1.445086,9.452443
21971481078477,1.068992,-1.457064,9.512330
21971501220092,0.901307,-1.811597,9.703971
21971521331185,0.915680,-1.907418,9.696784
21971541472800,1.004313,-1.830762,9.632106
21971561644883,0.930053,-1.758896,9.696784
21971582074258,0.865375,-1.715778,9.703971
21971602215873,0.889329,-1.445086,9.632106
21971622326967,0.882143,-1.492996,9.656060
21971642499050,0.985150,-1.401967,9.543472
21971662579623,0.987545,-1.485809,9.670433
21971682751758,0.951612,-1.588816,9.727925
21971702862852,0.870166,-1.500183,9.727925
21971723004467,0.860583,-1.421131,9.569822
21971743115508,0.975568,-1.344475,9.651270
21971763287644,0.882143,-1.519346,9.514726
21971783368217,0.975568,-1.531324,9.488376
21971803540352,0.944426,-1.617562,9.739903
21971823651394,0.910889,-1.660681,9.653665
21971843793008,1.040246,-1.596002,9.557845
21971863904102,0.961195,-1.634331,9.548263
21971884076237,0.965985,-1.837948,9.567427
21971904156810,1.023478,-1.984074,9.579405
21971924328894,1.035455,-2.194877,9.629710
21971944439987,1.073783,-2.087080,9.560241
21971964581602,1.088156,-2.084685,9.543472
21971984692696,1.066597,-2.151758,9.469212
21972004864779,1.059410,-1.893044,9.495562
21972024945352,0.961195,-1.689427,9.725530
21972045117487,0.865375,-1.873881,9.593778
21972065228581,0.927657,-2.022402,9.596173
21972085370144,0.932449,-2.190087,9.622523
21972105481237,0.963590,-2.230810,9.560241
21972125653373,0.958799,-2.096662,9.519517
21972145733946,0.963590,-1.885858,9.529099
21972165906081,0.922867,-1.974491,9.548263
21972186017123,1.016291,-2.103848,9.579405
21972206158737,1.001918,-1.979282,9.536285
21972226269831,1.030664,-2.051147,9.593778
21972246441967,1.061805,-2.046356,9.512330
21972266522487,1.001918,-1.945745,9.533890
21972286694623,0.942030,-1.890649,9.531494
21972306805717,0.903702,-1.823575,9.610546
21972326947331,0.862979,-1.818784,9.596173
21972347058425,0.946822,-1.720569,9.543472
21972367199987,0.954008,-1.572047,9.474003
21972387311081,0.860583,-1.679845,9.526704
21972407452696,0.944426,-2.012820,9.644083
21972427563789,1.021082,-2.154154,9.684807
21972447735873,1.025873,-2.055938,9.593778
21972467846967,0.985150,-2.003237,9.517121
21972487988581,1.009104,-2.079894,9.610546
21972508099675,0.898911,-2.024797,9.495562
21972528241237,0.937240,-1.921790,9.550658
21972548352331,0.958799,-1.825971,9.553054
21972568524467,0.970776,-1.768479,9.553054
21972588520508,0.906098,-1.823575,9.617732
21972608662123,0.862979,-1.881067,9.610546
21972628773164,0.932449,-1.998446,9.689597
21972648945300,0.908494,-2.039170,9.620128
21972669025873,0.920471,-2.053543,9.600964
21972689198008,0.963590,-1.885858,9.538681
21972709278529,0.999523,-1.737337,9.500353
21972729450664,1.001918,-1.732546,9.519517
21972749592279,1.021082,-1.701404,9.536285
21972769733894,1.021082,-1.782851,9.526704
21972789844935,1.016291,-1.909813,9.622523
21972809986550,1.011500,-2.067916,9.703971
21972830097644,0.975568,-2.285907,9.629710
21972850239258,1.023478,-2.096662,9.550658
21972870411342,0.915680,-1.888253,9.529099
21972890522435,0.829442,-1.734941,9.474003
21972910603008,0.884538,-1.902627,9.598569
21972930744623,0.901307,-2.005633,9.600964
21972950855717,1.004313,-1.936164,9.579405
21972970997279,0.985150,-1.866694,9.615337
21972991138894,0.977963,-1.847530,9.588986
21973011249987,0.956403,-2.084685,9.675224
21973031391602,0.951612,-2.060730,9.586591
21973051533217,0.942030,-1.945745,9.569822
21973071674779,0.918076,-1.809202,9.538681
21973091785873,0.920471,-1.799620,9.569822
21973111927487,0.915680,-1.766083,9.584195
21973132099623,0.910889,-1.998446,9.569822
21973152180144,0.963590,-2.120617,9.665643
21973172352279,1.025873,-2.046356,9.586591
21973192463373,1.030664,-2.008029,9.608150
21973212604987,0.989941,-1.957723,9.541077
21973232716029,0.939635,-1.677449,9.526704
21973252888164,0.927657,-1.679845,9.560241
21973272968737,0.989941,-1.703800,9.562636
21973293140873,0.951612,-1.857112,9.562636
21973313251967,0.951612,-1.972096,9.574614
21973333393529,0.918076,-2.101453,9.622523
21973353504623,0.999523,-2.060730,9.584195
21973373676758,0.994731,-2.070312,9.596173
21973393757331,0.994731,-2.005633,9.663247
21973413929414,1.085760,-1.936164,9.514726
21973434040508,1.083365,-1.823575,9.485980
21973454182123,1.011500,-1.833157,9.560241
21973474384779,0.961195,-1.514555,9.560241
21973494434779,0.896516,-1.512160,9.586591
21973514576394,0.920471,-1.751710,9.634501
21973534687487,0.927657,-2.039170,9.567427
21973554798581,0.961195,-2.008029,9.663247
21973574940196,0.989941,-1.921790,9.581800
21973595065092,1.021082,-1.871485,9.562636
21973615176185,0.937240,-1.825971,9.629710
21973635317800,0.961195,-1.840343,9.600964
21973655459414,1.016291,-1.897835,9.596173
21973675600977,1.009104,-1.845134,9.526704
21973695712071,1.121693,-1.859507,9.598569
21973715853685,1.073783,-1.833157,9.600964
21973735964779,1.030664,-1.790038,9.593778
21973756106394,1.052223,-1.766083,9.627315
21973776247956,0.987545,-1.787642,9.541077
21973796359050,1.028268,-1.804411,9.526704
21973816500664,0.987545,-1.794829,9.632106
21973836642279,1.001918,-1.869089,9.591382
21973856753321,1.011500,-1.928977,9.636896
21973876894935,0.975568,-1.854717,9.596173
21973897006029,1.068992,-1.840343,9.574614
21973917147644,1.033059,-1.792434,9.524308
21973937289206,1.040246,-1.787642,9.610546
21973957430821,1.004313,-1.778061,9.569822
21973977541914,1.035455,-1.749315,9.593778
21973997683529,1.037850,-1.761292,9.610546
21974017794623,0.985150,-1.861903,9.600964
21974037936185,1.042642,-1.919395,9.555449
21974058077800,1.004313,-1.952932,9.632106
21974078219414,1.016291,-1.921790,9.675224
21974098330508,1.023478,-1.811597,9.591382
21974118472071,1.083365,-1.658285,9.565031
21974138583164,1.030664,-1.667868,9.615337
21974158724779,1.035455,-1.763687,9.565031
21974178866394,1.068992,-1.780456,9.543472
21974199007956,1.059410,-1.746919,9.574614
21974219119050,1.049828,-1.818784,9.581800
21974239260664,1.042642,-1.780456,9.660851
21974259371758,1.011500,-1.761292,9.596173
21974279513373,1.040246,-1.861903,9.593778
21974299654935,1.033059,-1.775665,9.543472
21974319796550,1.047433,-1.739733,9.536285
21974339907644,1.047433,-1.746919,9.627315
21974360049258,1.009104,-1.732546,9.560241
21974380190821,1.061805,-1.739733,9.600964
21974400332435,1.085760,-1.835552,9.577009
21974420443529,1.080969,-1.813993,9.555449
21974440585144,1.083365,-1.768479,9.495562
21974460726706,1.090551,-1.744524,9.584195
21974480868321,1.028268,-1.785247,9.538681
21974500979414,0.994731,-1.828366,9.591382
21974521121029,0.973172,-1.869089,9.593778
21974541262644,0.937240,-1.909813,9.632106
21974560938633,0.992336,-1.845134,9.670433
21974580897123,1.054619,-1.823575,9.617732
21974600855612,1.097738,-1.840343,9.541077
21974621027748,1.088156,-1.725360,9.567427
21974641016758,1.068992,-1.720569,9.543472
21974661036289,1.040246,-1.761292,9.538681
21974681025300,1.009104,-1.833157,9.531494
21974701166914,1.023478,-1.835552,9.574614
21974721339050,1.018687,-1.885858,9.598569
21974741511133,1.018687,-1.967305,9.639292
21974761713789,1.059410,-1.866694,9.634501
21974781946967,1.045037,-1.818784,9.497957
21974802180092,1.057014,-1.689427,9.557845
21974822443789,1.016291,-1.725360,9.620128
21974842707435,1.042642,-1.677449,9.600964
21974862849050,0.999523,-1.825971,9.639292
21974882960144,1.004313,-1.878672,9.663247
21974903101706,1.004313,-1.866694,9.555449
21974923212800,1.018687,-1.816388,9.524308
21974943354414,1.047433,-1.763687,9.572218
21974963465508,1.001918,-1.756501,9.668038
21974983637644,1.047433,-1.816388,9.545868
21975003748685,1.049828,-1.718173,9.610546
21975023890300,1.064201,-1.691823,9.567427
21975044001394,1.068992,-1.696614,9.588986
21975064143008,1.001918,-1.730150,9.641687
21975084284571,1.061805,-1.785247,9.567427
21975104426185,1.037850,-1.811597,9.605755
21975124537279,0.992336,-1.761292,9.591382
21975144678894,1.049828,-1.806806,9.624919
21975164789987,1.030664,-1.732546,9.555449
21975184931550,1.016291,-1.679845,9.586591
21975205042644,1.030664,-1.744524,9.665643
21975225214779,1.033059,-1.782851,9.608150
21975245325873,1.148044,-1.811597,9.632106
21975265467435,1.083365,-1.730150,9.497957
21975285578529,1.116902,-1.694218,9.533890
21975305720144,1.013896,-1.591212,9.574614
21975325831237,0.997127,-1.651099,9.677620
21975345972800,0.956403,-1.818784,9.605755
21975366114414,1.035455,-1.869089,9.588986
21975386256029,1.042642,-1.854717,9.612942
21975406367123,1.071388,-1.775665,9.591382
21975426508737,1.083365,-1.696614,9.579405
21975446619779,1.057014,-1.722964,9.684807
21975466761394,1.068992,-1.751710,9.660851
21975486903008,1.073783,-1.804411,9.548263
21975507044623,1.059410,-1.758896,9.560241
21975527155664,1.033059,-1.653494,9.569822
21975547297279,1.025873,-1.708591,9.584195
21975567408373,1.064201,-1.722964,9.620128
21975587580508,1.049828,-1.797225,9.615337
21975608445769,1.021082,-1.809202,9.605755
21975628556862,1.104925,-1.749315,9.574614
21975648698477,1.049828,-1.701404,9.591382
21975668840092,1.009104,-1.768479,9.622523
21975688951185,1.030664,-1.739733,9.596173
21975709092748,1.025873,-1.754105,9.588986
21975729203842,1.052223,-1.799620,9.598569
21975749345456,1.033059,-1.689427,9.562636
21975769487071,1.011500,-1.564861,9.545868
21975789628633,1.016291,-1.651099,9.610546
21975809739727,1.001918,-1.909813,9.641687
21975829881342,1.064201,-1.948141,9.629710
21975850022956,1.057014,-1.876276,9.567427
21975870164519,1.061805,-1.813993,9.584195
21975890275612,1.097738,-1.612771,9.478793
21975910417227,1.095343,-1.521742,9.572218
21975930528321,0.987545,-1.627144,9.634501
21975950669935,1.059410,-1.718173,9.651270
21975970842019,1.068992,-1.787642,9.574614
21975990983633,1.090551,-1.797225,9.555449
21976011094727,1.018687,-1.749315,9.608150
21976031236342,0.997127,-1.634331,9.670433
21976051347383,0.939635,-1.651099,9.617732
21976071488998,0.989941,-1.675054,9.579405
21976091691654,1.021082,-1.732546,9.562636
21976111650144,1.061805,-1.742128,9.612942
21976131608633,1.042642,-1.766083,9.591382
21976151689206,1.037850,-1.754105,9.651270
21976171800300,1.061805,-1.653494,9.584195
21976191972383,1.047433,-1.555279,9.531494
21976212175039,1.033059,-1.629539,9.560241
21976232408217,0.992336,-1.732546,9.598569
21976252641342,0.975568,-1.742128,9.658456
21976272782956,1.061805,-1.622353,9.627315
21976292924571,1.004313,-1.634331,9.545868
21976313035612,1.023478,-1.687032,9.586591
21976333177227,1.057014,-1.653494,9.545868
21976353288321,1.045037,-1.687032,9.605755
21976373429935,1.083365,-1.722964,9.641687
21976393541029,0.999523,-1.687032,9.603359
21976413713112,1.009104,-1.660681,9.591382
21976433824206,0.997127,-1.670263,9.562636
21976453965821,0.982754,-1.636726,9.627315
21976474076914,0.994731,-1.706195,9.629710
21976494218477,1.018687,-1.696614,9.560241
21976514360092,1.047433,-1.756501,9.584195
21976534501706,1.042642,-1.658285,9.569822
21976554612800,1.071388,-1.672658,9.603359
21976574754362,1.037850,-1.802016,9.653665
21976594865456,1.004313,-1.684636,9.603359
21976615072800,1.009104,-1.663077,9.545868
21976635183894,1.033059,-1.722964,9.586591
21976655325508,1.006709,-1.675054,9.653665
21976675467071,0.987545,-1.667868,9.634501
21976695608685,1.071388,-1.699009,9.574614
21976715719779,1.061805,-1.701404,9.574614
21976735861394,1.052223,-1.651099,9.584195
21976755972435,1.030664,-1.792434,9.620128
21976776114050,1.061805,-1.809202,9.610546
21976796255664,1.040246,-1.778061,9.567427
21976816397279,1.009104,-1.605585,9.653665
21976836508373,0.985150,-1.708591,9.588986
21976856649935,1.016291,-1.742128,9.610546
21976876761029,1.035455,-1.610376,9.529099
21976896963685,1.121693,-1.641517,9.555449
21976916922175,1.138461,-1.761292,9.574614
21976936911185,1.104925,-1.823575,9.632106
21976957083321,0.989941,-1.869089,9.711157
21976977011289,0.985150,-1.914604,9.648874
21976996969779,1.009104,-1.710986,9.588986
21977016897748,0.994731,-1.533720,9.581800
21977036856237,1.030664,-1.612771,9.610546
21977057028373,0.982754,-1.593607,9.617732
21977077200508,1.013896,-1.636726,9.624919
21977097403112,1.037850,-1.754105,9.660851
21977117636289,1.059410,-1.854717,9.581800
21977137869414,1.095343,-1.828366,9.569822
21977158102592,1.064201,-1.785247,9.588986
21977178305248,1.102529,-1.598398,9.577009
21977198538373,1.023478,-1.562466,9.651270
21977218741029,1.033059,-1.603189,9.608150
21977238974154,1.028268,-1.617562,9.533890
21977259207331,1.071388,-1.629539,9.617732
21977279409935,1.047433,-1.720569,9.622523
21977299521029,1.054619,-1.703800,9.641687
21977319662644,1.004313,-1.766083,9.557845
21977339773737,1.097738,-1.775665,9.648874
21977359915352,1.059410,-1.713382,9.533890
21977380056914,1.042642,-1.509765,9.562636
21977400198529,0.994731,-1.440295,9.665643
21977420309623,0.819860,-1.622353,9.799790
21977440451237,0.884538,-1.756501,9.725530
21977460623321,0.956403,-1.823575,9.622523
21977480764935,1.004313,-1.900231,9.603359
21977500876029,1.114506,-1.809202,9.565031
21977521017644,1.176790,-1.536115,9.593778
21977541128685,1.116902,-1.497787,9.579405
21977561270300,1.143252,-1.509765,9.598569
21977581411914,1.140857,-1.567256,9.572218
21977601553529,1.092947,-1.687032,9.531494
21977621799519,0.999523,-1.682240,9.624919
21977641910560,1.018687,-1.737337,9.574614
21977662052175,1.049828,-1.715778,9.641687
21977682163269,0.982754,-1.742128,9.672829
21977702304883,1.066597,-1.691823,9.615337
21977722446446,1.025873,-1.701404,9.548263
21977742557539,1.054619,-1.641517,9.646479
21977762699154,0.994731,-1.684636,9.632106
21977782810248,1.033059,-1.672658,9.653665
21977802951862,1.042642,-1.684636,9.557845
21977823093425,1.078574,-1.790038,9.665643
21977843235039,1.107320,-1.684636,9.603359
21977863346133,1.152835,-1.605585,9.579405
21977883487748,1.143252,-1.665472,9.584195
21977903598789,1.107320,-1.670263,9.577009
21977923740404,1.112111,-1.651099,9.629710
21977943882019,1.092947,-1.629539,9.622523
21977964023633,1.057014,-1.552884,9.581800
21977984134675,1.023478,-1.531324,9.615337
21978004276289,0.992336,-1.562466,9.596173
21978024387383,1.035455,-1.596002,9.596173
21978044528998,1.028268,-1.699009,9.653665
21978064670612,1.128880,-1.682240,9.572218
21978084812175,1.140857,-1.572047,9.538681
21978104923269,1.092947,-1.627144,9.620128
21978125064883,1.068992,-1.627144,9.615337
21978145175977,1.090551,-1.536115,9.591382
21978165317539,1.073783,-1.543301,9.605755
21978185459154,1.016291,-1.610376,9.615337
21978205600769,1.057014,-1.598398,9.569822
21978225711862,1.033059,-1.641517,9.675224
21978245853425,1.001918,-1.651099,9.641687
21978265964519,1.073783,-1.576838,9.555449
21978286106133,1.037850,-1.521742,9.591382
21978306247748,1.045037,-1.610376,9.617732
21978326358842,1.102529,-1.746919,9.605755
21978346500404,1.124089,-1.689427,9.579405
21978366642019,1.097738,-1.718173,9.624919
21978386753112,1.013896,-1.732546,9.632106
21978406894727,0.965985,-1.543301,9.639292
21978427005769,0.939635,-1.495391,9.588986
21978447147383,0.898911,-1.536115,9.656060
21978467288998,0.942030,-1.694218,9.670433
21978487430612,1.006709,-1.790038,9.665643
21978507541706,1.088156,-1.852321,9.617732
21978527713789,1.109715,-1.890649,9.569822
21978547794362,1.073783,-1.818784,9.651270
21978567966498,0.987545,-1.787642,9.656060
21978588077592,0.968381,-1.708591,9.665643
21978608219154,1.006709,-1.610376,9.531494
21978628545560,1.004313,-1.612771,9.612942
21978648717696,0.965985,-1.627144,9.567427
21978668798269,1.064201,-1.639122,9.591382
21978688970352,1.066597,-1.730150,9.634501
21978709081446,1.018687,-1.751710,9.577009
21978729223060,1.090551,-1.797225,9.620128
21978749334154,0.982754,-1.792434,9.615337
21978769506237,1.001918,-1.667868,9.596173
21978789617331,0.977963,-1.694218,9.639292
21978809758946,0.975568,-1.660681,9.608150
21978829900560,1.035455,-1.600793,9.596173
21978850011654,1.030664,-1.627144,9.560241
21978870153217,1.064201,-1.641517,9.536285
21978890294831,1.033059,-1.715778,9.682411
21978910436446,1.078574,-1.809202,9.632106
21978930517019,1.028268,-1.907418,9.641687
21978950658581,1.040246,-1.869089,9.555449
21978970769675,1.083365,-1.672658,9.562636
21978990911289,1.001918,-1.588816,9.612942
21979011052904,1.013896,-1.607980,9.615337
21979031163998,1.011500,-1.646308,9.615337
21979051305560,1.042642,-1.660681,9.641687
21979071447175,1.025873,-1.684636,9.634501
21979091558269,1.033059,-1.792434,9.641687
21979111699883,1.025873,-1.799620,9.577009
21979131841446,1.013896,-1.809202,9.569822
21979151983060,1.009104,-1.799620,9.636896
21979172124675,1.030664,-1.713382,9.572218
21979192235769,1.037850,-1.660681,9.584195
21979212407852,1.013896,-1.689427,9.572218
21979232641029,1.033059,-1.701404,9.548263
21979252599519,0.968381,-1.708591,9.615337
21979272558008,1.021082,-1.761292,9.687202
21979292760664,1.037850,-1.861903,9.617732
21979312841237,1.021082,-1.742128,9.617732
21979332952331,1.004313,-1.550488,9.548263
21979353032852,0.980358,-1.631935,9.641687
21979373204987,1.059410,-1.758896,9.596173
21979393377123,1.085760,-1.730150,9.572218
21979413549206,1.009104,-1.708591,9.615337
21979433812904,0.987545,-1.665472,9.612942
21979453954519,1.066597,-1.531324,9.651270
21979474065612,0.954008,-1.528929,9.658456
21979494237696,0.939635,-1.607980,9.567427
21979514318269,0.982754,-1.699009,9.593778
21979534490404,0.968381,-1.612771,9.648874
21979554601498,0.970776,-1.687032,9.629710
21979574743060,1.037850,-1.730150,9.632106
21979594854154,1.052223,-1.687032,9.577009
21979615026289,1.100134,-1.727755,9.668038
21979635292279,1.083365,-1.615167,9.608150
21979655464362,1.052223,-1.550488,9.612942
21979675575456,1.042642,-1.490600,9.545868
21979695717071,1.018687,-1.425922,9.562636
21979715828164,0.951612,-1.466645,9.660851
21979736000248,0.961195,-1.540906,9.680016
21979756141862,1.009104,-1.780456,9.651270
21979776130873,1.033059,-1.739733,9.656060
21979796150404,1.028268,-1.722964,9.572218
